Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.18997493386268616,81.9105453491211,8.833271026611328,0.31102120876312256,0.10177501291036606,-0.13609397411346436,2.3370046615600586,3.3165693283081055,2.8508284091949463,168.59005737304688,12.685413360595703,1.7955286502838135
Albania,,0.10000000149011612,99.93226623535156,1.008347511291504,0.08969040215015411,0.011317008174955845,-0.20000000298023224,0.1534821093082428,1.6186274290084839,4.993273735046387,242.5318145751953,0.10093538463115692,2.1999871730804443
Algeria,,0.16312864422798157,88.10916900634766,9.711616516113281,0.30467450618743896,0.10186716169118881,-0.16304272413253784,2.263948678970337,3.512002944946289,2.7640531063079834,176.71478271484375,10.659971237182617,1.8653665781021118
American Samoa,,0.2505331039428711,45.45467758178711,4.91506290435791,0.3342978060245514,0.09615742415189743,-0.04614125192165375,2.3477046489715576,2.9550724029541016,3.616058826446533,149.5701904296875,13.940723419189453,1.7325960397720337
Andorra,,0.10000000149011612,99.99816131591797,1.0000865459442139,0.03981059417128563,0.010082898661494255,-0.20000000298023224,0.017767881974577904,0.49888259172439575,4.999936103820801,266.37823486328125,0.10000120103359222,2.200000047683716
Angola,,0.10000000149011612,99.99909210205078,1.000035285949707,0.034999504685401917,0.010046439245343208,-0.20000000298023224,0.01173519529402256,0.38021141290664673,4.999975681304932,270.12139892578125,0.1000003069639206,2.200000047683716
Antigua and Barbuda,,0.10000000149011612,99.99998474121094,1.0000001192092896,0.02121896669268608,0.010000795125961304,-0.20000000298023224,0.001280160853639245,0.022326624020934105,5.0,282.1469421386719,0.10000000149011612,2.200000047683716
Argentina,,0.19525930285453796,77.97550201416016,8.281198501586914,0.3105747103691101,0.10052022337913513,-0.12278605997562408,2.3504979610443115,3.2572290897369385,2.9874820709228516,165.80169677734375,12.894098281860352,1.7867496013641357
Armenia,,0.11596343666315079,96.0686264038086,8.70450210571289,0.3122057020664215,0.09127300977706909,-0.19549477100372314,1.8133435249328613,3.7528133392333984,2.6608691215515137,196.0648193359375,5.640792369842529,2.039292812347412
Aruba,,0.10000000149011612,99.9999771118164,1.0000001192092896,0.021245386451482773,0.010000952519476414,-0.20000000298023224,0.0013094223104417324,0.021615739911794662,5.0,280.6922302246094,0.10000000149011612,2.200000047683716
Australia,,0.19645169377326965,77.61117553710938,8.305313110351562,0.3030758500099182,0.10138758271932602,-0.11109751462936401,2.357057571411133,3.2480618953704834,3.0094590187072754,164.74703979492188,13.426648139953613,1.782177448272705
Austria,,0.26236414909362793,44.89470291137695,5.093276023864746,0.3237752318382263,0.09727951884269714,0.00583435595035553,2.392270803451538,2.912407398223877,3.620499610900879,148.42124938964844,15.337793350219727,1.710119605064392
Azerbaijan,,0.1277075856924057,94.39734649658203,9.137205123901367,0.30689606070518494,0.09666081517934799,-0.18999478220939636,1.9418925046920776,3.6722145080566406,2.6346943378448486,189.95538330078125,7.430214881896973,1.9883849620819092
Bahamas,,0.10000000149011612,99.99998474121094,1.0000001192092896,0.021287482231855392,0.010000932030379772,-0.20000000298023224,0.0013124523684382439,0.02303212881088257,5.0,281.3424377441406,0.10000000149011612,2.200000047683716
Bahrain,,0.10000000149011612,99.91049194335938,1.0140618085861206,0.10325869917869568,0.011637435294687748,-0.20000000298023224,0.19185735285282135,2.025216817855835,4.987427711486816,242.10523986816406,0.10177363455295563,2.1999685764312744
Bangladesh,,0.3248099088668823,44.49089050292969,5.1051411628723145,0.3306163251399994,0.10559593886137009,0.061449334025382996,2.410970449447632,2.8479738235473633,3.4413232803344727,148.13197326660156,20.00101661682129,1.6475533246994019
Barbados,,0.10000000149011612,99.99998474121094,1.0000001192092896,0.02138286456465721,0.010001011192798615,-0.20000000298023224,0.0013438521418720484,0.025432325899600983,5.0,281.46856689453125,0.10000000149011612,2.200000047683716
Belarus,,0.36048367619514465,29.529861450195312,3.8982763290405273,0.35592716932296753,0.10350785404443741,0.022173792123794556,2.373913526535034,2.7756905555725098,3.731257677078247,145.8970184326172,18.176071166992188,1.6429980993270874
Belgium,,0.4156535267829895,32.164974212646484,4.32056999206543,0.3452381193637848,0.1084754467010498,0.11837683618068695,2.371230125427246,2.7472827434539795,3.5793309211730957,146.1287841796875,21.870311737060547,1.5877224206924438
Belize,,0.10000000149011612,99.97249603271484,1.0036286115646362,0.08031384646892548,0.010687860660254955,-0.20000000298023224,0.10719215124845505,1.6769665479660034,4.996541976928711,250.9739532470703,0.10023926943540573,2.1999964714050293
Benin,,0.10000000149011612,99.99998474121094,1.0000001192092896,0.02209969237446785,0.010000945068895817,-0.20000000298023224,0.0014478224329650402,0.052301399409770966,5.0,285.1572265625,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,99.99998474121094,1.0000001192092896,0.021270452067255974,0.010000860318541527,-0.20000000298023224,0.0012987545924261212,0.023234857246279716,5.0,281.9351501464844,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,99.99991607666016,1.0000008344650269,0.02310730330646038,0.01000431552529335,-0.20000000298023224,0.0021584685891866684,0.058721188455820084,5.0,276.7417907714844,0.10000000149011612,2.200000047683716
