Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.69941246509552,-133.94805908203125,7.492744445800781,0.3770374655723572,0.09660209715366364,2.131920337677002,2.6158108711242676,2.9381308555603027,3.813384771347046,151.19610595703125,50.70610046386719,0.9243260025978088
Belize,,0.7022056579589844,-130.98590087890625,7.668010711669922,0.3959543704986572,0.08661847561597824,2.246424674987793,2.6789016723632812,3.0022783279418945,3.98152494430542,150.7360382080078,48.40260314941406,0.906635582447052
Benin,,0.7034072875976562,-132.58963012695312,7.5064496994018555,0.35900992155075073,0.11078300327062607,2.1682846546173096,2.60530424118042,2.9151740074157715,3.6161062717437744,155.70477294921875,51.552860260009766,0.9838882088661194
Bermuda,,0.7013277411460876,-131.03369140625,7.6495585441589355,0.3960860073566437,0.08655326813459396,2.2409863471984863,2.678637981414795,3.003147840499878,3.9823718070983887,150.83749389648438,48.23282241821289,0.9051982164382935
Bhutan,,0.6900690793991089,-135.1132049560547,7.421071529388428,0.39247027039527893,0.08502548933029175,2.089754819869995,2.6282029151916504,2.96592116355896,3.972485065460205,148.7743682861328,48.92737579345703,0.8708279132843018
Bosnia and Herzegovina,,0.695728063583374,-134.12643432617188,7.459854602813721,0.37712860107421875,0.09657857567071915,2.120595693588257,2.615506172180176,2.940528392791748,3.8149354457855225,151.7394256591797,50.28880310058594,0.9217945337295532
Botswana,,0.7037994861602783,-132.60757446289062,7.50654935836792,0.3586338758468628,0.11075280606746674,2.168715476989746,2.6031436920166016,2.9122018814086914,3.616304636001587,155.84222412109375,51.5817985534668,0.98312908411026
Brazil,,0.7058666348457336,-130.7812957763672,7.690345764160156,0.3958883285522461,0.08672469109296799,2.2574753761291504,2.6786978244781494,3.001591920852661,3.9792392253875732,149.85848999023438,48.84334945678711,0.9113888740539551
British Virgin Islands,,0.7014262676239014,-131.0364990234375,7.651061534881592,0.39604315161705017,0.08652692288160324,2.2406868934631348,2.679048538208008,3.0033133029937744,3.982828140258789,150.8185272216797,48.232818603515625,0.9053912162780762
Bulgaria,,0.6967798471450806,-134.17529296875,7.463194847106934,0.376887708902359,0.0966665968298912,2.112004041671753,2.616560935974121,2.9384944438934326,3.8152859210968018,151.70526123046875,50.25160217285156,0.9215222001075745
Burkina Faso,,0.7045558094978333,-132.64065551757812,7.509961128234863,0.3588933050632477,0.11084870249032974,2.168076515197754,2.606285810470581,2.915973424911499,3.616314172744751,155.6439971923828,51.60114669799805,0.9821818470954895
Burundi,,0.7038795351982117,-132.6088104248047,7.498193740844727,0.358831524848938,0.11086422204971313,2.1677117347717285,2.6036744117736816,2.9148519039154053,3.614628791809082,155.7667694091797,51.52785110473633,0.9830530881881714
Cambodia,,0.6895608901977539,-135.15298461914062,7.421913146972656,0.3924553096294403,0.08493254333734512,2.086775541305542,2.6279430389404297,2.9662907123565674,3.9742250442504883,148.77249145507812,48.89329528808594,0.8708092570304871
Cameroon,,0.7071247100830078,-132.58135986328125,7.549049377441406,0.3580402731895447,0.11110342293977737,2.1653892993927,2.611567497253418,2.916720390319824,3.611860752105713,155.11904907226562,51.7779655456543,0.9871887564659119
Canada,,0.7050560116767883,-130.90911865234375,7.685300827026367,0.39586326479911804,0.08651497215032578,2.2520639896392822,2.680957317352295,3.0001072883605957,3.9817800521850586,150.11888122558594,48.722530364990234,0.9082731008529663
Canada,Alberta,0.7043030261993408,-130.93411254882812,7.689525604248047,0.3956281840801239,0.08667612075805664,2.2517669200897217,2.682753562927246,3.0025877952575684,3.9805665016174316,150.29241943359375,48.55846405029297,0.9096726775169373
Canada,British Columbia,0.7033718824386597,-130.9723663330078,7.691780090332031,0.39544951915740967,0.08670768141746521,2.251434803009033,2.6849372386932373,3.0021164417266846,3.9798974990844727,150.48843383789062,48.50351333618164,0.9078162312507629
Canada,Manitoba,0.701419472694397,-131.06365966796875,7.654211044311523,0.3959643542766571,0.08660200983285904,2.241187810897827,2.681283950805664,3.0037031173706055,3.9817051887512207,150.81089782714844,48.27223205566406,0.9063817262649536
Canada,New Brunswick,0.7011967897415161,-131.03094482421875,7.649073600769043,0.3960998058319092,0.08654358983039856,2.2405028343200684,2.678582191467285,3.0035104751586914,3.9826502799987793,150.82188415527344,48.23038101196289,0.9052445888519287
Canada,Nova Scotia,0.7014009952545166,-131.00921630859375,7.660865306854248,0.39598867297172546,0.08655739575624466,2.245048761367798,2.679668664932251,3.0035955905914307,3.9821674823760986,150.7366485595703,48.31969451904297,0.9063394665718079
Canada,Nunavut,0.7014346718788147,-131.04168701171875,7.651622772216797,0.3959881365299225,0.08656846731901169,2.241924285888672,2.6796650886535645,3.0046985149383545,3.9824345111846924,150.77920532226562,48.26396560668945,0.9059281349182129
Canada,Ontario,0.7034478783607483,-130.90237426757812,7.684662342071533,0.39584657549858093,0.08661098033189774,2.252441167831421,2.6802215576171875,3.00128436088562,3.9814236164093018,150.30203247070312,48.62042999267578,0.9084807634353638
Canada,Prince Edward Island,0.7012205719947815,-131.02880859375,7.649218559265137,0.39610183238983154,0.08652781695127487,2.24037504196167,2.6785125732421875,3.003304958343506,3.9828717708587646,150.8090362548828,48.22722244262695,0.905121386051178
Canada,Quebec,0.7044532299041748,-130.87228393554688,7.696116924285889,0.3958195447921753,0.08658933639526367,2.254166841506958,2.6808712482452393,3.0011305809020996,3.981426239013672,150.04910278320312,48.74470138549805,0.9089525938034058
Canada,Saskatchewan,0.7015652656555176,-131.0623321533203,7.652992248535156,0.3959229290485382,0.08658400177955627,2.2417235374450684,2.6792609691619873,3.0028388500213623,3.981919527053833,150.88986206054688,48.28325271606445,0.9061089158058167
Canada,Yukon,0.7019588947296143,-131.04376220703125,7.654344081878662,0.3960505723953247,0.08667809516191483,2.2437150478363037,2.680708169937134,3.0041801929473877,3.98160982131958,150.7008819580078,48.30470275878906,0.9059111475944519
Cayman Islands,,0.7016847729682922,-131.04254150390625,7.649500846862793,0.39596784114837646,0.08656606823205948,2.2406327724456787,2.6803555488586426,3.003206253051758,3.9826135635375977,150.80711364746094,48.254905700683594,0.9057045578956604
Central African Republic,,0.7049378156661987,-132.58203125,7.513095855712891,0.35896337032318115,0.11089853942394257,2.1688549518585205,2.6050565242767334,2.9157986640930176,3.614325523376465,155.607421875,51.6677131652832,0.9845767617225647
Chad,,0.7049158811569214,-132.63800048828125,7.505462169647217,0.35896432399749756,0.11093439161777496,2.1670303344726562,2.605618476867676,2.9163453578948975,3.6133956909179688,155.76492309570312,51.584754943847656,0.9834561944007874
Chile,,0.7035365104675293,-130.9224853515625,7.685844421386719,0.39581209421157837,0.08661392331123352,2.2517311573028564,2.680535078048706,3.001466751098633,3.981267213821411,150.24937438964844,48.62800979614258,0.9081423878669739
China,,0.694331169128418,-134.95883178710938,7.472499370574951,0.39221855998039246,0.0849241092801094,2.1026484966278076,2.630497455596924,2.9647164344787598,3.9720101356506348,147.77931213378906,49.51579284667969,0.8745283484458923
Colombia,,0.7025952935218811,-130.9334716796875,7.676909923553467,0.39592140913009644,0.08667843043804169,2.2500624656677246,2.6789584159851074,3.000474691390991,3.981121063232422,150.42674255371094,48.52226638793945,0.9071158766746521
Comoros,,0.7032580971717834,-132.64129638671875,7.495783805847168,0.3591131567955017,0.1107817217707634,2.1666758060455322,2.6051290035247803,2.9159393310546875,3.6169135570526123,155.67784118652344,51.51312255859375,0.9821315407752991
Congo,,0.7038276195526123,-132.66976928710938,7.497212886810303,0.35882559418678284,0.11081050336360931,2.1656553745269775,2.6059186458587646,2.9145359992980957,3.616257905960083,155.7892608642578,51.538936614990234,0.9833549857139587
Cook Islands,,0.6945773363113403,-134.82861328125,7.456218719482422,0.39196035265922546,0.08505628257989883,2.0997731685638428,2.624617338180542,2.9623522758483887,3.971003293991089,148.0167236328125,49.292789459228516,0.8719873428344727
Costa Rica,,0.7015267610549927,-131.0357666015625,7.659553527832031,0.3959425389766693,0.08655610680580139,2.2436399459838867,2.6808342933654785,3.0035080909729004,3.9821505546569824,150.7058868408203,48.305755615234375,0.906291127204895
Croatia,,0.6960757970809937,-134.12411499023438,7.468644618988037,0.3769382834434509,0.09656964987516403,2.1214940547943115,2.616981267929077,2.941030979156494,3.8140621185302734,151.7019805908203,50.32423782348633,0.9225773811340332
Cuba,,0.7016904950141907,-130.99261474609375,7.666771411895752,0.39593246579170227,0.08658256381750107,2.2464425563812256,2.6800451278686523,3.0034565925598145,3.9818789958953857,150.67080688476562,48.382530212402344,0.9069581031799316
Cyprus,,0.6953024864196777,-134.16842651367188,7.454021453857422,0.37709563970565796,0.09649664908647537,2.1182172298431396,2.6159071922302246,2.941105365753174,3.815056085586548,151.8252716064453,50.212425231933594,0.9210521578788757
Czechia,,0.6972874402999878,-134.06320190429688,7.477173805236816,0.37693551182746887,0.09660885483026505,2.1253902912139893,2.6161835193634033,2.9399027824401855,3.8133344650268555,151.450927734375,50.456966400146484,0.9230359792709351
Denmark,,0.6975816488265991,-134.02110290527344,7.482550144195557,0.376819908618927,0.09667236357927322,2.1261186599731445,2.618086338043213,2.9391183853149414,3.812267303466797,151.4057159423828,50.49940490722656,0.924549400806427
Djibouti,,0.6873445510864258,-138.0946807861328,7.231110572814941,0.3592747747898102,0.10464099049568176,1.9730339050292969,2.547982931137085,2.878023386001587,3.6621227264404297,152.13282775878906,52.01727294921875,0.9241515398025513
Dominica,,0.7011982202529907,-131.0245361328125,7.64924955368042,0.3961010277271271,0.08653325587511063,2.240598440170288,2.67879581451416,3.0030953884124756,3.982795238494873,150.8047332763672,48.226097106933594,0.9051903486251831
Dominican Republic,,0.7036665678024292,-130.89666748046875,7.684889316558838,0.3956391513347626,0.08675967901945114,2.2493772506713867,2.679534673690796,3.0018787384033203,3.9795784950256348,150.0454559326172,48.63165283203125,0.9101399183273315
Ecuador,,0.704651951789856,-130.875244140625,7.685030460357666,0.3958095908164978,0.08646528422832489,2.251514434814453,2.6807079315185547,2.999816417694092,3.980966567993164,150.17648315429688,48.668556213378906,0.9075625538825989
Egypt,,0.6883493065834045,-137.99513244628906,7.237387657165527,0.3592025637626648,0.10467521101236343,1.9787359237670898,2.5480363368988037,2.8768813610076904,3.660769462585449,152.02777099609375,52.12701416015625,0.9250048995018005
El Salvador,,0.7017934322357178,-130.9696807861328,7.658845901489258,0.3959810733795166,0.08660060912370682,2.2467801570892334,2.678107976913452,3.001809597015381,3.981729745864868,150.7401123046875,48.35530471801758,0.9063693881034851
Equatorial Guinea,,0.7042339444160461,-132.5784912109375,7.511191368103027,0.3589558005332947,0.110938660800457,2.1700782775878906,2.6041951179504395,2.9136109352111816,3.614698648452759,155.68966674804688,51.63499069213867,0.9833553433418274
Eritrea,,0.7039153575897217,-132.66360473632812,7.497701168060303,0.35899412631988525,0.11088287085294724,2.16566801071167,2.6066603660583496,2.9163317680358887,3.615760564804077,155.7147674560547,51.52439880371094,0.9830706119537354
Estonia,,0.6963544487953186,-134.16207885742188,7.463375568389893,0.3769921064376831,0.09661167114973068,2.1106667518615723,2.616265296936035,2.9388701915740967,3.815402030944824,151.61244201660156,50.253814697265625,0.9210929274559021
Eswatini,,0.7035044431686401,-132.62713623046875,7.501006126403809,0.3589690625667572,0.11079846322536469,2.1669137477874756,2.6051337718963623,2.915564775466919,3.616549491882324,155.7127227783203,51.53156661987305,0.9830758571624756
Ethiopia,,0.7034777998924255,-132.58596801757812,7.504100322723389,0.3589939475059509,0.11082734912633896,2.1691153049468994,2.6046128273010254,2.9147517681121826,3.61545467376709,155.70443725585938,51.553199768066406,0.983282744884491
Faroe Islands,,0.6952776312828064,-134.17630004882812,7.448999881744385,0.3772115111351013,0.09651411324739456,2.1158366203308105,2.6151461601257324,2.941434383392334,3.8153064250946045,151.94615173339844,50.15455627441406,0.9205946326255798
Fiji,,0.6901823878288269,-135.06259155273438,7.431423187255859,0.3922192454338074,0.0850803554058075,2.0927841663360596,2.626701593399048,2.9653239250183105,3.9709997177124023,148.73928833007812,49.003395080566406,0.8718705773353577
Finland,,0.696498692035675,-134.05999755859375,7.479494094848633,0.3768835663795471,0.09662068635225296,2.1251094341278076,2.6165566444396973,2.940553665161133,3.81361722946167,151.5086212158203,50.45561218261719,0.9230222105979919
France,,0.6982366442680359,-134.13153076171875,7.491613388061523,0.376735657453537,0.09669473767280579,2.1043550968170166,2.6170401573181152,2.9342236518859863,3.81607985496521,151.10577392578125,50.424598693847656,0.9221502542495728
French Guiana,,0.7016290426254272,-130.98960876464844,7.657094478607178,0.3960188925266266,0.08657317608594894,2.244201898574829,2.6791720390319824,3.003009796142578,3.9816081523895264,150.80661010742188,48.286285400390625,0.9065232276916504
French Polynesia,,0.6901527643203735,-135.11895751953125,7.430922031402588,0.392330527305603,0.08508007228374481,2.0923781394958496,2.6290974617004395,2.9659759998321533,3.9721384048461914,148.7137908935547,49.030296325683594,0.8723998665809631
Gabon,,0.7059459686279297,-132.55929565429688,7.51792573928833,0.35882481932640076,0.11088398844003677,2.1671371459960938,2.605530261993408,2.9148478507995605,3.613123893737793,155.56016540527344,51.702213287353516,0.98464435338974
Gambia,,0.7069047093391418,-132.400390625,7.516759872436523,0.3586629033088684,0.11115234345197678,2.1768205165863037,2.608494281768799,2.9195189476013184,3.6069705486297607,155.11099243164062,51.791202545166016,0.9864336848258972
Georgia,,0.6955609917640686,-134.13629150390625,7.4521918296813965,0.37711602449417114,0.09656669199466705,2.1200673580169678,2.6146585941314697,2.9405581951141357,3.813878059387207,151.9054718017578,50.214420318603516,0.9208323955535889
Germany,,0.7005546689033508,-134.0731201171875,7.506980895996094,0.3766383230686188,0.0968049019575119,2.099285364151001,2.6142783164978027,2.9299304485321045,3.814560890197754,150.64111328125,50.59379196166992,0.9214797616004944
Ghana,,0.7038556337356567,-132.6119384765625,7.5068535804748535,0.3589356541633606,0.11076337844133377,2.159231185913086,2.6043508052825928,2.9142608642578125,3.613060474395752,155.67868041992188,51.59081268310547,0.9830681681632996
Gibraltar,,0.6953215003013611,-134.1702423095703,7.44700813293457,0.37721195816993713,0.09650076180696487,2.115445852279663,2.613982915878296,2.940633773803711,3.8154759407043457,151.94728088378906,50.14458465576172,0.9203009009361267
Greece,,0.6961206793785095,-134.16455078125,7.463804244995117,0.37703627347946167,0.09659048169851303,2.111737012863159,2.614891290664673,2.938796043395996,3.8165295124053955,151.67457580566406,50.24092102050781,0.920967698097229
Greenland,,0.6956100463867188,-134.1690673828125,7.44681978225708,0.3771648406982422,0.09651623666286469,2.1170997619628906,2.613804340362549,2.94028377532959,3.8144614696502686,151.9104766845703,50.17828369140625,0.9204245805740356
Grenada,,0.7014274001121521,-131.04434204101562,7.649516582489014,0.39604324102401733,0.086534284055233,2.240790367126465,2.679201126098633,3.0034213066101074,3.982954502105713,150.79112243652344,48.23752212524414,0.9054885506629944
Guadeloupe,,0.7014121413230896,-131.03805541992188,7.651027679443359,0.39606910943984985,0.08656294643878937,2.2410144805908203,2.679875612258911,3.004199504852295,3.982653856277466,150.8030548095703,48.248870849609375,0.9057664275169373
Guam,,0.6896185278892517,-135.1575469970703,7.423135757446289,0.3924160301685333,0.08494194597005844,2.0874152183532715,2.6287481784820557,2.966642141342163,3.9739980697631836,148.7797393798828,48.89580154418945,0.8711547255516052
Guatemala,,0.7017696499824524,-130.98651123046875,7.664610385894775,0.395992249250412,0.08661393821239471,2.245645761489868,2.6792616844177246,3.002207040786743,3.982126474380493,150.67544555664062,48.39607620239258,0.9066155552864075
Guernsey,,0.6954200863838196,-134.1807861328125,7.451605319976807,0.3771362602710724,0.0965394675731659,2.1163265705108643,2.6160643100738525,2.9417037963867188,3.815019369125366,151.91908264160156,50.177650451660156,0.9210948348045349
Guinea,,0.7042092084884644,-132.55572509765625,7.5097336769104,0.3590240180492401,0.1108403131365776,2.1733787059783936,2.6033425331115723,2.914118528366089,3.616023063659668,155.5823974609375,51.635581970214844,0.9834790825843811
Guinea-Bissau,,0.7042504549026489,-132.60089111328125,7.519025802612305,0.3587188124656677,0.11106164008378983,2.1666100025177,2.606370449066162,2.9146480560302734,3.6101152896881104,155.43588256835938,51.685977935791016,0.9836781024932861
Guyana,,0.7012087106704712,-131.03570556640625,7.651098251342773,0.396065354347229,0.08656135946512222,2.2408559322357178,2.6787376403808594,3.003416061401367,3.9826016426086426,150.8054962158203,48.24421691894531,0.9053308367729187
Haiti,,0.7031156420707703,-130.94476318359375,7.669206142425537,0.39593908190727234,0.08661771565675735,2.249037504196167,2.6794447898864746,3.00020694732666,3.981905221939087,150.5467529296875,48.465152740478516,0.9071521162986755
Honduras,,0.7019270658493042,-130.9949951171875,7.661586761474609,0.39593666791915894,0.08662337809801102,2.245972156524658,2.6790175437927246,3.002943515777588,3.982001304626465,150.74403381347656,48.36746597290039,0.9073030948638916
Hungary,,0.6961244344711304,-134.07664489746094,7.4674296379089355,0.3770238161087036,0.09657111018896103,2.124009847640991,2.615211009979248,2.9402871131896973,3.8136541843414307,151.6984100341797,50.365936279296875,0.9222155809402466
Iceland,,0.695604145526886,-134.16073608398438,7.459692478179932,0.3770831227302551,0.09654563665390015,2.1120121479034424,2.615135908126831,2.939340114593506,3.8164079189300537,151.78509521484375,50.20957565307617,0.9209929704666138
India,,0.6921473741531372,-134.9820556640625,7.453891754150391,0.3923773467540741,0.08496300876140594,2.098688840866089,2.628293514251709,2.9630062580108643,3.9732649326324463,148.2525634765625,49.32390594482422,0.8739573359489441
Indonesia,,0.6914923191070557,-135.02951049804688,7.4527764320373535,0.3922397196292877,0.08502975106239319,2.0974748134613037,2.628828525543213,2.9642701148986816,3.9727094173431396,148.364990234375,49.2250862121582,0.8736804127693176
Iraq,,0.6876192688941956,-138.05728149414062,7.227117538452148,0.3592422902584076,0.1046404242515564,1.9760448932647705,2.5476317405700684,2.878204584121704,3.660975456237793,152.11936950683594,52.02549743652344,0.9238477349281311
Ireland,,0.6982216238975525,-133.99822998046875,7.487551689147949,0.3769336938858032,0.09656922519207001,2.1289565563201904,2.6158032417297363,2.9380974769592285,3.8132894039154053,151.365478515625,50.59565734863281,0.9241716861724854
Isle of Man,,0.6954509615898132,-134.19882202148438,7.446969509124756,0.37715160846710205,0.09652656316757202,2.116229772567749,2.615711212158203,2.941082000732422,3.8148584365844727,151.9561004638672,50.17329406738281,0.9207875728607178
Israel,,0.6974202394485474,-134.04493713378906,7.478768348693848,0.3769930303096771,0.09656078368425369,2.126826524734497,2.6152751445770264,2.9389662742614746,3.8136398792266846,151.40406799316406,50.524932861328125,0.9227964282035828
Italy,,0.7006575465202332,-133.87893676757812,7.503178596496582,0.3770955502986908,0.09647156298160553,2.135532855987549,2.6154563426971436,2.93790864944458,3.813058853149414,150.82373046875,50.894004821777344,0.9261307120323181
Jamaica,,0.7014052867889404,-131.0616455078125,7.657251358032227,0.3959783613681793,0.0865447148680687,2.2422871589660645,2.6818931102752686,3.0045268535614014,3.982675552368164,150.70108032226562,48.31044006347656,0.9057849049568176
Japan,,0.690058171749115,-135.1011199951172,7.438807010650635,0.39233139157295227,0.08501352369785309,2.092785358428955,2.6287903785705566,2.964916706085205,3.9738070964813232,148.61106872558594,49.07640075683594,0.8721701502799988
Jersey,,0.6957757472991943,-134.15682983398438,7.448962211608887,0.377133846282959,0.0965779572725296,2.1172165870666504,2.615997791290283,2.9419827461242676,3.8148622512817383,151.8432159423828,50.18400955200195,0.9214374423027039
Jordan,,0.6871798038482666,-138.08644104003906,7.226008415222168,0.3592616021633148,0.10459136962890625,1.973203420639038,2.5490386486053467,2.8800501823425293,3.6613919734954834,152.19613647460938,51.9556770324707,0.9237262010574341
Kazakhstan,,0.6979098916053772,-134.01248168945312,7.482329845428467,0.37664809823036194,0.09680166840553284,2.1290829181671143,2.6179707050323486,2.93727970123291,3.8102469444274902,151.49545288085938,50.49055862426758,0.9242455959320068
Kenya,,0.7038793563842773,-132.61309814453125,7.501891136169434,0.35897934436798096,0.1108015775680542,2.1675641536712646,2.605408191680908,2.9145259857177734,3.6153454780578613,155.77989196777344,51.55845260620117,0.9832722544670105
Kiribati,,0.6915692687034607,-135.17196655273438,7.441019058227539,0.39190688729286194,0.08502689749002457,2.092303991317749,2.634413003921509,2.9664411544799805,3.971574068069458,148.18264770507812,49.17836380004883,0.8704530596733093
Kuwait,,0.687964916229248,-137.9694061279297,7.2313690185546875,0.35927119851112366,0.1046842634677887,1.9784657955169678,2.5465962886810303,2.876535654067993,3.6608588695526123,152.1254425048828,52.06470489501953,0.9245573878288269
Kyrgyzstan,,0.6991019248962402,-134.11270141601562,7.504076957702637,0.3766777515411377,0.09670013934373856,2.100874900817871,2.616731882095337,2.9321389198303223,3.81614089012146,150.80625915527344,50.51039505004883,0.9222590327262878
Latvia,,0.695822536945343,-134.17422485351562,7.456584453582764,0.37706032395362854,0.09657232463359833,2.113124132156372,2.615537166595459,2.939671039581299,3.8158106803894043,151.84011840820312,50.19574737548828,0.9210541248321533
Lebanon,,0.6872075796127319,-138.08853149414062,7.225557327270508,0.35933831334114075,0.10460378974676132,1.9735047817230225,2.548150062561035,2.878966808319092,3.6615610122680664,152.23480224609375,51.96389389038086,0.9237700700759888
Lesotho,,0.7039980292320251,-132.60968017578125,7.511380672454834,0.35857802629470825,0.1108275055885315,2.1694607734680176,2.6061642169952393,2.914337158203125,3.616426467895508,155.46951293945312,51.60964584350586,0.9826902151107788
Liberia,,0.7032037377357483,-132.618896484375,7.498453617095947,0.3590887784957886,0.11078455299139023,2.1662418842315674,2.604588270187378,2.9160475730895996,3.615999698638916,155.7465057373047,51.51112747192383,0.9825348854064941
Libya,,0.687655508518219,-138.02511596679688,7.231553554534912,0.3591684401035309,0.1046152338385582,1.9777514934539795,2.5481460094451904,2.8785529136657715,3.6612117290496826,152.10792541503906,52.025394439697266,0.9247868657112122
Liechtenstein,,0.6953034400939941,-134.16796875,7.445486545562744,0.3772217035293579,0.0965035930275917,2.1155920028686523,2.6141395568847656,2.940805435180664,3.8151957988739014,151.94691467285156,50.14094161987305,0.9203763008117676
Lithuania,,0.6956782937049866,-134.14125061035156,7.4575653076171875,0.3770042955875397,0.09657377749681473,2.121201276779175,2.6153783798217773,2.9409875869750977,3.8137052059173584,151.802978515625,50.27511215209961,0.9216741919517517
