Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.38164833188056946,-168.8432159423828,6.175037384033203,0.27368685603141785,0.1319422423839569,1.300743818283081,1.8130383491516113,2.8629326820373535,1.0856554508209229,18.273893356323242,86.82218933105469,1.6006335020065308
Albania,,0.3558027744293213,-158.64215087890625,8.984955787658691,0.2322344183921814,0.13666322827339172,2.0345122814178467,2.0275397300720215,2.8592617511749268,0.8496906757354736,99.82221984863281,50.55632400512695,1.2624512910842896
Algeria,,0.37520620226860046,-168.49588012695312,6.31190824508667,0.27134793996810913,0.13228806853294373,1.3309835195541382,1.8193947076797485,2.867274045944214,1.0498335361480713,19.87958526611328,85.80677795410156,1.586563229560852
Andorra,,0.3504767119884491,-155.64126586914062,9.772006034851074,0.22133015096187592,0.1377546489238739,2.2437500953674316,2.087355136871338,2.8526670932769775,0.8013433218002319,139.44708251953125,37.9918212890625,1.162445306777954
Angola,,0.34682807326316833,-157.56549072265625,9.35445785522461,0.22672425210475922,0.13711382448673248,2.120323896408081,2.0382800102233887,2.8604073524475098,0.8028299808502197,115.89863586425781,44.86189270019531,1.2192795276641846
Argentina,,0.3845103681087494,-169.4278106689453,5.998238563537598,0.27694541215896606,0.13157053291797638,1.262340784072876,1.809247374534607,2.86289119720459,1.1085222959518433,16.1906795501709,88.1689453125,1.620209813117981
Armenia,,0.3631381094455719,-163.87017822265625,7.580026626586914,0.2522381842136383,0.13454467058181763,1.65898597240448,1.9129693508148193,2.8661017417907715,0.9361826181411743,46.4091682434082,71.86490631103516,1.435368537902832
Australia,,0.39296868443489075,-170.32347106933594,5.706908226013184,0.2819913327693939,0.13101592659950256,1.1959009170532227,1.7967746257781982,2.8589184284210205,1.159727931022644,13.291082382202148,90.13724517822266,1.6514641046524048
Australia,New South Wales,0.3803408443927765,-166.97434997558594,6.614810943603516,0.2672956883907318,0.1330234706401825,1.43046236038208,1.8596616983413696,2.8667151927948,1.0496525764465332,25.970191955566406,82.6125717163086,1.5445911884307861
Australia,Queensland,0.3497648537158966,-156.78228759765625,9.503475189208984,0.22480519115924835,0.13745364546775818,2.1671082973480225,2.0642471313476562,2.8618569374084473,0.8078449964523315,124.87921905517578,42.29475402832031,1.1987826824188232
Australia,South Australia,0.31891608238220215,-151.07102966308594,11.180335998535156,0.20005746185779572,0.13972435891628265,2.5957400798797607,2.160463333129883,2.86260986328125,0.6486116647720337,205.54505920410156,19.65394401550293,0.9894518256187439
Australia,Tasmania,0.3141307234764099,-149.79705810546875,11.492155075073242,0.1953936368227005,0.1400630623102188,2.6872832775115967,2.1824889183044434,2.86118745803833,0.6216660737991333,219.91722106933594,16.266281127929688,0.9469541311264038
Australia,Victoria,0.35641607642173767,-161.03594970703125,8.364072799682617,0.2408285290002823,0.13571514189243317,1.8671777248382568,1.9746390581130981,2.865381956100464,0.8766463398933411,73.34537506103516,60.3477783203125,1.3389334678649902
Australia,Western Australia,0.33164626359939575,-152.36471557617188,10.731929779052734,0.20719721913337708,0.13912294805049896,2.489149570465088,2.1406960487365723,2.857161521911621,0.7032982110977173,186.52737426757812,24.634653091430664,1.0425935983657837
Austria,,0.40044793486595154,-174.00680541992188,4.819319725036621,0.2977127134799957,0.12869079411029816,0.9552152752876282,1.7147084474563599,2.8571624755859375,1.2675994634628296,6.026817321777344,94.97041320800781,1.7572959661483765
Azerbaijan,,0.3675856590270996,-164.7469482421875,7.3069748878479,0.2563077211380005,0.13424140214920044,1.5928438901901245,1.898660659790039,2.8672707080841064,0.965844452381134,39.55283737182617,75.28861236572266,1.4670425653457642
Bahamas,,0.30475807189941406,-148.5826873779297,11.858872413635254,0.18991346657276154,0.14039291441440582,2.7868459224700928,2.2031307220458984,2.861447334289551,0.5815505981445312,233.8201446533203,12.950112342834473,0.8990625143051147
Bahrain,,0.35868701338768005,-162.10487365722656,8.069062232971191,0.24490995705127716,0.13527679443359375,1.7846121788024902,1.949558138847351,2.8643853664398193,0.8994671702384949,61.48678970336914,65.06049346923828,1.3764052391052246
Bangladesh,,0.42236435413360596,-177.1714324951172,4.022276878356934,0.3146838843822479,0.12604667246341705,0.7486401796340942,1.6531625986099243,2.845174789428711,1.4648621082305908,2.6996989250183105,97.54390716552734,1.8486319780349731
Belarus,,0.40755847096443176,-177.3640899658203,4.062127113342285,0.31328096985816956,0.12604601681232452,0.7483505010604858,1.6309559345245361,2.8537750244140625,1.3953202962875366,2.6947014331817627,97.47261047363281,1.8452703952789307
Belgium,,0.4248351454734802,-178.3946990966797,3.7730515003204346,0.32015806436538696,0.12494644522666931,0.6753723621368408,1.627042293548584,2.841919422149658,1.515563726425171,1.9888848066329956,98.1280288696289,1.8785759210586548
Belize,,0.35595589876174927,-162.66119384765625,7.962730884552002,0.24652111530303955,0.13515089452266693,1.7536776065826416,1.935583233833313,2.8682403564453125,0.8946329355239868,57.560020446777344,66.65817260742188,1.3902819156646729
Benin,,0.32959312200546265,-154.8485870361328,10.191886901855469,0.21450664103031158,0.13814926147460938,2.3267452716827393,2.079415798187256,2.8635005950927734,0.7144135236740112,156.07943725585938,32.28629684448242,1.1163408756256104
Bhutan,,0.31705063581466675,-150.45509338378906,11.321908950805664,0.19814373552799225,0.1396552473306656,2.6406185626983643,2.1690375804901123,2.8572373390197754,0.6392926573753357,212.272216796875,17.968706130981445,0.9681186676025391
Bosnia and Herzegovina,,0.3656452000141144,-163.3806915283203,7.664994716644287,0.25134193897247314,0.13480031490325928,1.69228196144104,1.9272550344467163,2.8654534816741943,0.9411550164222717,49.67727279663086,70.48841094970703,1.422513723373413
Botswana,,0.3247082829475403,-151.90005493164062,10.934967994689941,0.2038714438676834,0.13933470845222473,2.530168294906616,2.1429710388183594,2.8572254180908203,0.6772701740264893,194.18588256835938,22.46022605895996,1.0196266174316406
Brazil,,0.43968892097473145,-179.64309692382812,3.481294870376587,0.3279047906398773,0.12362273037433624,0.5980179905891418,1.6064560413360596,2.8305423259735107,1.6418452262878418,1.38445246219635,98.66319274902344,1.9120407104492188
Bulgaria,,0.3267175257205963,-150.77294921875,11.168639183044434,0.20086197555065155,0.13952772319316864,2.610034465789795,2.173336982727051,2.851818799972534,0.6778427958488464,206.8223114013672,19.536218643188477,0.9865589141845703
Burkina Faso,,0.3349819779396057,-155.43666076660156,10.006285667419434,0.2172069251537323,0.1379593163728714,2.2813267707824707,2.0730772018432617,2.8633148670196533,0.7399632930755615,147.18157958984375,34.92816925048828,1.139520525932312
Burundi,,0.3163246214389801,-150.4477996826172,11.331976890563965,0.19764290750026703,0.13982732594013214,2.641521692276001,2.163332462310791,2.8603110313415527,0.634053111076355,212.5259246826172,17.927764892578125,0.9680604338645935
Cameroon,,0.36866843700408936,-164.94866943359375,7.275186061859131,0.25675976276397705,0.13406848907470703,1.582021713256836,1.8959187269210815,2.8631722927093506,0.9786229133605957,38.45100402832031,75.7996826171875,1.4722100496292114
Canada,,0.4347275495529175,-178.2194366455078,3.748509645462036,0.32131966948509216,0.12487336248159409,0.6790748238563538,1.6381571292877197,2.835634708404541,1.5631479024887085,2.0087215900421143,98.14221954345703,1.8786128759384155
Canada,Alberta,0.3775170147418976,-170.20108032226562,5.883965969085693,0.27835243940353394,0.1312270611524582,1.218044638633728,1.785764455795288,2.867391586303711,1.0931499004364014,14.315141677856445,89.19060516357422,1.6373916864395142
Canada,British Columbia,0.36389586329460144,-163.6683349609375,7.605224132537842,0.2519753873348236,0.13474781811237335,1.6699295043945312,1.9166290760040283,2.868835926055908,0.9418713450431824,47.71327590942383,71.40412902832031,1.4308087825775146
Canada,Manitoba,0.3144957721233368,-150.3909912109375,11.370643615722656,0.19723188877105713,0.13984404504299164,2.6487319469451904,2.1684820652008057,2.8614935874938965,0.6276882290840149,213.8739471435547,17.607318878173828,0.9638782739639282
Canada,Nova Scotia,0.3646077811717987,-159.76925659179688,8.599980354309082,0.2380237728357315,0.1361335963010788,1.9441092014312744,2.012056827545166,2.8576560020446777,0.8961267471313477,84.69351959228516,56.44325637817383,1.3074171543121338
Canada,Nunavut,0.32038235664367676,-150.56124877929688,11.273492813110352,0.19900032877922058,0.13972941040992737,2.628753423690796,2.1725382804870605,2.857724666595459,0.6498018503189087,210.65826416015625,18.523988723754883,0.9751291871070862
Canada,Ontario,0.40813377499580383,-174.78375244140625,4.603595733642578,0.30222415924072266,0.1279533952474594,0.9019113183021545,1.703651785850525,2.8528237342834473,1.326204538345337,4.94751501083374,95.79254913330078,1.7819052934646606
Canada,Quebec,0.41654112935066223,-177.54180908203125,3.9841647148132324,0.3152576684951782,0.12580473721027374,0.7295494079589844,1.6418265104293823,2.847503423690796,1.4456511735916138,2.525068998336792,97.67057037353516,1.8548614978790283
Canada,Saskatchewan,0.3332887589931488,-153.90814208984375,10.388593673706055,0.21177475154399872,0.1385260373353958,2.385385274887085,2.113403797149658,2.8593873977661133,0.7230080366134644,167.75779724121094,29.475032806396484,1.0905847549438477
Canada,Yukon,0.3265969455242157,-153.40518188476562,10.559507369995117,0.20929992198944092,0.138618603348732,2.426445245742798,2.11126708984375,2.861886978149414,0.6936109662055969,175.83583068847656,27.066038131713867,1.0677241086959839
Central African Republic,,0.3673136830329895,-165.15875244140625,7.230691909790039,0.257377564907074,0.13406546413898468,1.5693931579589844,1.8913096189498901,2.865877866744995,0.9724137783050537,37.18595504760742,76.35943603515625,1.478195309638977
Chad,,0.34655147790908813,-156.80899047851562,9.541823387145996,0.22414730489253998,0.1375371813774109,2.173774480819702,2.0538883209228516,2.8584790229797363,0.7943452000617981,125.95467376708984,41.7699089050293,1.1941646337509155
Chile,,0.40358924865722656,-175.19195556640625,4.545086860656738,0.30332526564598083,0.12778502702713013,0.8807888627052307,1.6883677244186401,2.8558311462402344,1.3127880096435547,4.570107936859131,96.03003692626953,1.7898918390274048
China,,0.43486329913139343,-179.25704956054688,3.583977460861206,0.32543304562568665,0.12396383285522461,0.6239465475082397,1.614609718322754,2.8312690258026123,1.6058456897735596,1.571386456489563,98.4930648803711,1.899916410446167
Colombia,,0.38974568247795105,-171.89207458496094,5.369444847106934,0.2875921130180359,0.13005414605140686,1.097186803817749,1.752966046333313,2.861729860305786,1.174883246421814,9.729523658752441,92.31307220458984,1.6937626600265503
Comoros,,0.3165760040283203,-150.11497497558594,11.398664474487305,0.19707956910133362,0.13989678025245667,2.662623643875122,2.172696590423584,2.8590073585510254,0.6326873302459717,215.66976928710938,17.182361602783203,0.9577117562294006
Congo,,0.3273763060569763,-152.1639404296875,10.83284854888916,0.20549526810646057,0.13923554122447968,2.5115604400634766,2.1354055404663086,2.8576276302337646,0.6879842281341553,190.19424438476562,23.542705535888672,1.0310494899749756
Costa Rica,,0.35633304715156555,-156.86029052734375,9.409234046936035,0.22671648859977722,0.13721159100532532,2.1571052074432373,2.065704584121704,2.8547353744506836,0.8345198631286621,121.94344329833984,43.43498229980469,1.2065796852111816
Croatia,,0.3671264350414276,-163.515869140625,7.628364086151123,0.2516990303993225,0.13477198779582977,1.6790138483047485,1.927107572555542,2.8643152713775635,0.9489148855209351,48.45867919921875,71.14813232421875,1.428218126296997
Cuba,,0.369075208902359,-163.23753356933594,7.676524639129639,0.2511918544769287,0.1348252296447754,1.6979213953018188,1.9353184700012207,2.862363815307617,0.9542400240898132,50.40932846069336,70.35688781738281,1.4211137294769287
Cyprus,,0.36183497309684753,-157.81298828125,9.12044906616211,0.2308184951543808,0.1368759572505951,2.0839831829071045,2.051501750946045,2.853522300720215,0.8638448715209961,108.51709747314453,48.00075149536133,1.2419971227645874
Czechia,,0.38908037543296814,-171.52049255371094,5.466708183288574,0.28571978211402893,0.13037662208080292,1.1207481622695923,1.7631281614303589,2.861771583557129,1.1634209156036377,10.55417537689209,91.78026580810547,1.6827720403671265
Denmark,,0.37124407291412354,-170.348876953125,5.900519847869873,0.27754244208335876,0.13124623894691467,1.2113555669784546,1.7755435705184937,2.871938943862915,1.0643762350082397,14.193665504455566,89.20539855957031,1.6380797624588013
Djibouti,,0.36053740978240967,-161.33946228027344,8.248987197875977,0.24267908930778503,0.1356564313173294,1.8395566940307617,1.967971920967102,2.8636813163757324,0.8974942564964294,68.91077423095703,62.107295989990234,1.3528848886489868
Dominican Republic,,0.36237862706184387,-169.8416748046875,6.112399101257324,0.27401500940322876,0.1316225677728653,1.2575050592422485,1.7781187295913696,2.8768060207366943,1.0180857181549072,16.232240676879883,87.70393371582031,1.6155742406845093
Ecuador,,0.4217275083065033,-176.59872436523438,4.146049499511719,0.3119584321975708,0.1264725923538208,0.7839258313179016,1.6682058572769165,2.8467183113098145,1.4446277618408203,3.108579158782959,97.21658325195312,1.8341872692108154
Egypt,,0.38347500562667847,-168.3417205810547,6.27661657333374,0.2723311185836792,0.13222122192382812,1.33449387550354,1.8330082893371582,2.860682964324951,1.0870932340621948,19.916643142700195,85.9429702758789,1.5875526666641235
El Salvador,,0.36013343930244446,-161.39236450195312,8.242195129394531,0.24279625713825226,0.1355695277452469,1.836240530014038,1.9683151245117188,2.86210298538208,0.8975079655647278,68.37494659423828,62.351749420166016,1.3546580076217651
Equatorial Guinea,,0.3502345085144043,-161.59036254882812,8.303277015686035,0.24126383662223816,0.13561199605464935,1.83363938331604,1.9523630142211914,2.8670928478240967,0.857844889163971,68.50203704833984,61.81597137451172,1.3511275053024292
Eritrea,,0.3107473850250244,-150.34664916992188,11.42857551574707,0.19619330763816833,0.13997448980808258,2.6606602668762207,2.1623430252075195,2.863083600997925,0.6133652329444885,215.50430297851562,17.037084579467773,0.9572006464004517
Estonia,,0.3252740502357483,-151.035888671875,11.11978816986084,0.20148228108882904,0.13942894339561462,2.5936596393585205,2.165973424911499,2.854457378387451,0.6734791994094849,204.3394775390625,20.07937240600586,0.9932980537414551
Eswatini,,0.3336849510669708,-152.70037841796875,10.648112297058105,0.2084507793188095,0.13885089755058289,2.4670908451080322,2.133976459503174,2.8535714149475098,0.7144808173179626,181.99600219726562,25.728221893310547,1.053708553314209
Ethiopia,,0.343537300825119,-155.5375518798828,9.880226135253906,0.21942487359046936,0.1377258151769638,2.2614099979400635,2.080544948577881,2.854989767074585,0.7741180658340454,142.7792205810547,36.62234115600586,1.1528241634368896
Fiji,,0.33513984084129333,-155.0406036376953,10.090471267700195,0.2162812054157257,0.13792774081230164,2.3069212436676025,2.085068702697754,2.8583152294158936,0.7415152192115784,151.84544372558594,33.632667541503906,1.1267386674880981
