Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Brazil,,0.17345115542411804,60.89277267456055,8.401735305786133,0.19026276469230652,0.1415981501340866,0.7478786110877991,1.5287160873413086,2.19488525390625,4.793080806732178,5.120910167694092,9.903583526611328,2.114621877670288
British Virgin Islands,,0.10734579712152481,0.00033152790274471045,15.978631973266602,0.02110198885202408,0.02388865128159523,4.786434650421143,1.1163972616195679,0.16360387206077576,4.998751640319824,54.11842346191406,5.948086738586426,2.1486470699310303
Bulgaria,,0.10095192492008209,3.19195278279949e-05,15.996036529541016,0.02018165774643421,0.01855909451842308,4.794827461242676,0.908398449420929,0.1047249436378479,4.999675273895264,21.896955490112305,8.91139030456543,2.165013313293457
Burkina Faso,,0.10666057467460632,0.008183756843209267,15.916786193847656,0.022185873240232468,0.031352534890174866,4.739858150482178,1.2729132175445557,0.46961867809295654,4.989017486572266,35.27936935424805,13.947563171386719,2.083737373352051
Burundi,,0.10681915283203125,0.000879953964613378,15.971787452697754,0.021266130730509758,0.026880355551838875,4.7776055335998535,1.166390061378479,0.22354988753795624,4.99744176864624,42.48478698730469,10.002057075500488,2.1252613067626953
Cambodia,,0.10961773246526718,0.0006084772758185863,15.971068382263184,0.021481037139892578,0.025920525193214417,4.781970500946045,1.172890543937683,0.1908242553472519,4.998140335083008,58.69440460205078,7.020320415496826,2.1385409832000732
Cameroon,,0.10095744580030441,0.00643578264862299,15.955446243286133,0.020811090245842934,0.026578327640891075,4.747444152832031,1.1774507761001587,0.6095764636993408,4.991900444030762,24.886669158935547,20.76484489440918,2.0910942554473877
Canada,,0.1506880819797516,66.3761215209961,8.994531631469727,0.16101212799549103,0.1358533650636673,0.7801334857940674,1.4968217611312866,2.3766956329345703,4.698685646057129,5.7314019203186035,10.834978103637695,2.1016957759857178
Cayman Islands,,0.11008162051439285,0.0010028219548985362,15.963027000427246,0.021716047078371048,0.02693364955484867,4.777361869812012,1.2012428045272827,0.22176295518875122,4.997428894042969,55.67769241333008,7.381773471832275,2.131335973739624
Central African Republic,,0.10245933383703232,0.04613228142261505,15.872713088989258,0.022186357527971268,0.03612285852432251,4.673338413238525,1.315610408782959,0.9146600365638733,4.972850322723389,30.821622848510742,25.749187469482422,2.021833658218384
Chad,,0.10505972057580948,0.0016774960095062852,15.962084770202637,0.02121528424322605,0.0269685760140419,4.770286560058594,1.1390396356582642,0.29580309987068176,4.995960712432861,31.30133056640625,10.555941581726074,2.11885666847229
Chile,,0.10751444101333618,88.0761947631836,11.361064910888672,0.09216108918190002,0.10437445342540741,0.7652761340141296,1.713696002960205,3.408337354660034,2.941777467727661,19.62279510498047,22.649757385253906,2.003579616546631
China,,0.17348447442054749,63.84832763671875,8.404544830322266,0.18920056521892548,0.14092914760112762,0.7471872568130493,1.509377360343933,2.3078083992004395,4.727113723754883,5.2283101081848145,9.945616722106934,2.1053571701049805
Colombia,,0.1023346483707428,72.10926818847656,13.522199630737305,0.050811946392059326,0.07742451131343842,1.6858129501342773,1.5601192712783813,3.444746971130371,2.984455108642578,28.47071647644043,18.53504180908203,2.001530647277832
Comoros,,0.10728251934051514,0.0006259575020521879,15.973785400390625,0.021245237439870834,0.02563386969268322,4.781434059143066,1.1485621929168701,0.19999748468399048,4.9980292320251465,47.857452392578125,7.879115581512451,2.135639190673828
Congo,,0.10498292744159698,0.0006438693962991238,15.976760864257812,0.02098221890628338,0.025373423472046852,4.780451774597168,1.1304867267608643,0.21322588622570038,4.99785852432251,37.342857360839844,9.951805114746094,2.1314947605133057
Costa Rica,,0.11548155546188354,0.03402482718229294,15.812819480895996,0.0249133612960577,0.038974326103925705,4.685616493225098,1.4054807424545288,0.6368102431297302,4.973001003265381,44.65473937988281,15.88140869140625,2.035975694656372
Croatia,,0.10595317929983139,0.43099889159202576,15.506464958190918,0.026806622743606567,0.04570574313402176,4.45841121673584,1.5293265581130981,1.404091477394104,4.887325763702393,46.44005584716797,26.053510665893555,1.96005380153656
Cuba,,0.1072050929069519,0.44764965772628784,15.475561141967773,0.027529258280992508,0.046439893543720245,4.45560359954834,1.5349578857421875,1.3834949731826782,4.884687423706055,47.888031005859375,25.35623550415039,1.9560275077819824
Cyprus,,0.1126454770565033,0.025579197332262993,15.841710090637207,0.024089086800813675,0.037113726139068604,4.6996870040893555,1.3682966232299805,0.6027427315711975,4.977630615234375,41.30295944213867,15.119586944580078,2.0487382411956787
Czechia,,0.10136057436466217,2.5611090660095215,15.344718933105469,0.025233428925275803,0.050970226526260376,4.129251956939697,1.3487337827682495,2.1185762882232666,4.778549671173096,26.01177978515625,24.887147903442383,1.992093801498413
Denmark,,0.1021069586277008,69.80485534667969,13.380168914794922,0.05081677436828613,0.06695567071437836,1.8468644618988037,1.771054744720459,3.5079381465911865,3.029877185821533,46.44611740112305,19.809001922607422,1.9794436693191528
Djibouti,,0.10329539328813553,0.026932142674922943,15.893177032470703,0.022173190489411354,0.034501586109399796,4.696961402893066,1.3376010656356812,0.749655544757843,4.979186058044434,33.23392105102539,23.373563766479492,2.0378713607788086
Dominica,,0.10895694047212601,0.0005672943079844117,15.973727226257324,0.02137097530066967,0.026129843667149544,4.7822418212890625,1.1689563989639282,0.1863110065460205,4.998199939727783,54.96056365966797,7.631095886230469,2.1367716789245605
Dominican Republic,,0.10057474672794342,6.461297035217285,15.26967716217041,0.02462398074567318,0.04960767924785614,3.806791067123413,1.369048833847046,2.4702365398406982,4.662343502044678,22.61420249938965,20.676799774169922,2.0294933319091797
Ecuador,,0.11582289636135101,82.7715072631836,9.945737838745117,0.11739873886108398,0.11709365248680115,0.6685069799423218,1.5684891939163208,3.0303149223327637,4.011290550231934,9.732277870178223,15.905590057373047,2.0643811225891113
Egypt,,0.10293867439031601,11.432369232177734,14.650491714477539,0.032060980796813965,0.061988331377506256,3.5333664417266846,1.5760473012924194,2.4761528968811035,4.453815460205078,36.28508377075195,25.256589889526367,1.9429385662078857
El Salvador,,0.10856086760759354,0.3590182363986969,15.556367874145508,0.027278706431388855,0.04815198481082916,4.484786510467529,1.5339550971984863,1.3097325563430786,4.898324489593506,46.24525451660156,27.758451461791992,1.9331656694412231
Equatorial Guinea,,0.10455014556646347,3.3751587867736816,14.88249397277832,0.031694043427705765,0.05227082222700119,4.030684471130371,1.6591017246246338,2.154426097869873,4.664941310882568,55.4377555847168,30.42823600769043,1.9277158975601196
Eritrea,,0.10665510594844818,0.0008169710636138916,15.97054672241211,0.0212771724909544,0.025645792484283447,4.77907133102417,1.1660280227661133,0.22234684228897095,4.997615337371826,45.599700927734375,8.460783004760742,2.132441282272339
Estonia,,0.10088037699460983,4.828468809137121e-05,15.99522590637207,0.020187431946396828,0.018887702375650406,4.7937774658203125,0.9078637957572937,0.12124714255332947,4.99957799911499,18.840373992919922,9.142497062683105,2.161745548248291
Eswatini,,0.11315189301967621,0.012915837578475475,15.891958236694336,0.023455774411559105,0.036555755883455276,4.722756385803223,1.3685178756713867,0.478411465883255,4.985039710998535,44.698692321777344,16.885238647460938,2.0530760288238525
Ethiopia,,0.11131320148706436,0.14548884332180023,15.710745811462402,0.026300763711333275,0.04651356488466263,4.579991817474365,1.5137091875076294,0.9954683184623718,4.938636779785156,45.85140609741211,26.902667999267578,1.9528754949569702
Faroe Islands,,0.11106647551059723,0.0011676130816340446,15.960280418395996,0.021884946152567863,0.027651546522974968,4.7756805419921875,1.2299696207046509,0.22979363799095154,4.997145175933838,59.2944450378418,8.072725296020508,2.127603054046631
Fiji,,0.11029306799173355,0.047492559999227524,15.82325267791748,0.024385619908571243,0.04072413593530655,4.66402006149292,1.4602965116500854,0.7324363589286804,4.968174934387207,43.71244430541992,22.867656707763672,2.003870725631714
Finland,,0.10174061357975006,25.40060806274414,14.337554931640625,0.03391853719949722,0.05702194571495056,3.119659423828125,1.738015055656433,2.8922863006591797,4.154222011566162,46.996826171875,23.24390983581543,1.9629862308502197
France,,0.10031556338071823,0.00017858560022432357,15.993147850036621,0.020159995183348656,0.01947588101029396,4.789560317993164,0.9257498383522034,0.2274133861064911,4.9991679191589355,14.187929153442383,13.650827407836914,2.1495275497436523
French Polynesia,,0.10410349816083908,0.047039445489645004,15.84814453125,0.022864561527967453,0.03623398020863533,4.668607711791992,1.364119529724121,0.8370528221130371,4.970935821533203,34.55429458618164,22.030963897705078,2.0305838584899902
Gabon,,0.1018446758389473,0.018604561686515808,15.922082901000977,0.0214595515280962,0.032595448195934296,4.7153191566467285,1.2489533424377441,0.7469512820243835,4.984321117401123,27.766204833984375,24.231983184814453,2.0490870475769043
Gambia,,0.1015247330069542,0.11270461976528168,15.827083587646484,0.022195983678102493,0.039322059601545334,4.622647285461426,1.2370729446411133,1.219864845275879,4.956845760345459,24.844449996948242,26.512380599975586,2.0166401863098145
Georgia,,0.11265171319246292,0.028426550328731537,15.832430839538574,0.024265170097351074,0.03716568276286125,4.695388317108154,1.3813868761062622,0.6240922808647156,4.975959777832031,42.261817932128906,15.31992244720459,2.0465891361236572
Germany,,0.19040146470069885,53.702945709228516,8.52290153503418,0.1886308640241623,0.14637835323810577,0.8924389481544495,1.4897959232330322,1.9691872596740723,4.849635601043701,4.629007816314697,9.229310035705566,2.110438585281372
Ghana,,0.10119815915822983,0.007175576873123646,15.953848838806152,0.020897097885608673,0.02879132702946663,4.744605541229248,1.1801581382751465,0.5996459126472473,4.991382598876953,23.83199691772461,22.21665382385254,2.07761812210083
Gibraltar,,0.10737049579620361,0.00034189686994068325,15.978182792663574,0.02111777290701866,0.023873893544077873,4.786281108856201,1.121029019355774,0.16545255482196808,4.998725891113281,54.63383865356445,5.953839302062988,2.148576498031616
Greece,,0.10085754096508026,2.6142681235796772e-05,15.996481895446777,0.020160194486379623,0.018281973898410797,4.795253753662109,0.8830850720405579,0.09845128655433655,4.999713897705078,19.835750579833984,8.468713760375977,2.1666102409362793
Greenland,,0.11176091432571411,0.005173773970454931,15.927814483642578,0.022598829120397568,0.032534971833229065,4.749826431274414,1.2830344438552856,0.3658773899078369,4.991957664489746,44.23670196533203,12.245241165161133,2.0874743461608887
Grenada,,0.10955653339624405,0.0007277969853021204,15.969966888427734,0.021512674167752266,0.0267246775329113,4.780143737792969,1.185305118560791,0.19988961517810822,4.997889041900635,55.18126678466797,7.7990193367004395,2.133247137069702
Guam,,0.1101578027009964,0.0008657235302962363,15.967031478881836,0.021640339866280556,0.02721327356994152,4.778511047363281,1.2043620347976685,0.2096513956785202,4.997635364532471,56.551395416259766,8.081995010375977,2.130387544631958
Guatemala,,0.10627872496843338,0.6503687500953674,15.482728958129883,0.027453528717160225,0.05037969350814819,4.400744915008545,1.4971320629119873,1.5667328834533691,4.862911224365234,43.17822265625,29.7030086517334,1.9275599718093872
Guinea,,0.10384959727525711,0.12939602136611938,15.76587200164795,0.023676490411162376,0.040785081684589386,4.60080623626709,1.4016530513763428,1.1250855922698975,4.947543621063232,36.244564056396484,26.448007583618164,1.986483097076416
Guinea-Bissau,,0.10130776464939117,0.0002757667098194361,15.987598419189453,0.020380165427923203,0.021098919212818146,4.786843776702881,1.0309104919433594,0.2071983963251114,4.998705863952637,22.511611938476562,10.953520774841309,2.145519733428955
Guyana,,0.10845139622688293,0.0008649231167510152,15.968313217163086,0.02147633582353592,0.02659882791340351,4.778491020202637,1.1886707544326782,0.21621425449848175,4.997592926025391,50.95281219482422,8.26103687286377,2.130716323852539
Haiti,,0.10281200706958771,0.999662458896637,15.504568099975586,0.025471830740571022,0.05052826553583145,4.341351509094238,1.325533151626587,1.8006465435028076,4.848427772521973,30.865859985351562,28.23363494873047,1.9611116647720337
Honduras,,0.10606823116540909,0.28627803921699524,15.641308784484863,0.02571788989007473,0.04664883017539978,4.511438369750977,1.488460659980774,1.3143062591552734,4.912721157073975,42.72445297241211,29.42108154296875,1.9398225545883179
Hungary,,0.10391015559434891,2.3499021530151367,15.123412132263184,0.029144521802663803,0.05094003677368164,4.133290767669678,1.549243688583374,2.0391745567321777,4.741709232330322,46.281150817871094,29.557649612426758,1.9370423555374146
Iceland,,0.10154782235622406,5.7460674725007266e-05,15.994245529174805,0.020265690982341766,0.01999889872968197,4.793272018432617,0.9264892935752869,0.11381072551012039,4.999543190002441,22.83555793762207,7.939289093017578,2.160431146621704
India,,0.11924435198307037,81.00818634033203,9.961010932922363,0.11965037882328033,0.11739315837621689,0.7466004490852356,1.6108018159866333,2.9610471725463867,4.022226333618164,11.598438262939453,16.889501571655273,2.0484957695007324
Indonesia,,0.10298661142587662,54.91350173950195,13.81776237487793,0.044090624898672104,0.07460496574640274,2.267561674118042,1.5549921989440918,3.166426658630371,3.5419795513153076,30.270360946655273,18.897323608398438,1.9799965620040894
Iraq,,0.10589826852083206,0.15553389489650726,15.709227561950684,0.024895671755075455,0.04158253222703934,4.581334114074707,1.4560950994491577,1.1153484582901,4.938755512237549,41.549564361572266,24.4105167388916,1.9868204593658447
Ireland,,0.10833391547203064,87.91970825195312,11.03874683380127,0.09646071493625641,0.10735810548067093,0.7094653248786926,1.6868327856063843,3.339664936065674,3.125957489013672,16.579545974731445,21.47915267944336,2.012395143508911
Isle of Man,,0.11122133582830429,0.002033799421042204,15.947407722473145,0.02217893861234188,0.028483154252171516,4.768910884857178,1.2456464767456055,0.27568304538726807,4.995896339416504,54.986385345458984,8.203880310058594,2.1196467876434326
Israel,,0.10866057872772217,87.3349380493164,11.217970848083496,0.09469562768936157,0.10774671286344528,0.7874556183815002,1.6704962253570557,3.367013931274414,2.983541965484619,17.72447395324707,21.38409423828125,1.9977548122406006
Italy,,0.19832108914852142,55.06895065307617,8.062921524047852,0.2155131697654724,0.1470554769039154,0.7665727734565735,1.5870747566223145,2.027919292449951,4.847897052764893,4.883149147033691,9.442425727844238,2.1181800365448
Jamaica,,0.11210145801305771,0.01504738163203001,15.870616912841797,0.023520439863204956,0.034652046859264374,4.721243858337402,1.3444468975067139,0.5207392573356628,4.983658790588379,42.476810455322266,13.563577651977539,2.0685462951660156
Japan,,0.10523983836174011,37.3555793762207,13.74705696105957,0.04395692050457001,0.0715506374835968,2.740985631942749,1.7199777364730835,2.8262288570404053,3.893298864364624,43.64259719848633,23.660377502441406,1.9116986989974976
Jordan,,0.1145176887512207,0.014463340863585472,15.872954368591309,0.023877061903476715,0.035648029297590256,4.72137975692749,1.3761935234069824,0.495099812746048,4.984090805053711,48.10411834716797,14.366832733154297,2.0631814002990723
Kazakhstan,,0.1023629903793335,65.17897033691406,13.526129722595215,0.049140311777591705,0.06640531867742538,1.9886953830718994,1.7427433729171753,3.446758985519409,3.1042728424072266,47.32943344116211,19.17293357849121,1.974974274635315
Kenya,,0.11199016869068146,0.04506891965866089,15.810208320617676,0.02469608560204506,0.03963558375835419,4.669358253479004,1.4309674501419067,0.7103292346000671,4.9682207107543945,43.061668395996094,19.118833541870117,2.0190794467926025
Kiribati,,0.1022396981716156,4.868642807006836,14.967931747436523,0.02913263440132141,0.05210188776254654,3.9207112789154053,1.601729154586792,2.3354287147521973,4.638998985290527,43.02385330200195,27.822063446044922,1.958229422569275
Kuwait,,0.1055511012673378,3.3669776916503906,15.02525806427002,0.03088635951280594,0.06096789985895157,4.038642883300781,1.486847162246704,2.044508934020996,4.6995439529418945,37.07062530517578,29.473369598388672,1.9066836833953857
Kyrgyzstan,,0.10034865140914917,0.010095052421092987,15.930068016052246,0.020684517920017242,0.02085219882428646,4.747767448425293,0.9685204029083252,0.7784260511398315,4.992074489593506,21.510095596313477,8.346243858337402,2.1452951431274414
Latvia,,0.10175882279872894,6.168959225760773e-05,15.9939603805542,0.020298335701227188,0.020338330417871475,4.793031692504883,0.9496475458145142,0.11480185389518738,4.999513626098633,25.918062210083008,8.438698768615723,2.159029006958008
Lebanon,,0.11426817625761032,0.027063779532909393,15.829418182373047,0.024488642811775208,0.03739004582166672,4.697371482849121,1.3940966129302979,0.6049116849899292,4.976439476013184,44.643375396728516,15.1317777633667,2.0473225116729736
Lesotho,,0.10247891396284103,0.0007285386091098189,15.977725982666016,0.02068299427628517,0.02375568076968193,4.779490947723389,1.109035611152649,0.2549456059932709,4.997576713562012,26.90605926513672,11.56648063659668,2.1314046382904053
Liberia,,0.11599830538034439,0.009325186721980572,15.899194717407227,0.023619715124368668,0.035162553191185,4.734991073608398,1.3384169340133667,0.4221225380897522,4.98828649520874,50.30193328857422,13.07843017578125,2.0711605548858643
Libya,,0.10472007840871811,0.044872965663671494,15.85091781616211,0.023026181384921074,0.03685247153043747,4.670973777770996,1.4002772569656372,0.8230199217796326,4.971079349517822,38.01103210449219,23.681917190551758,2.0214614868164062
Liechtenstein,,0.11127941310405731,0.0010275118984282017,15.963653564453125,0.02180255576968193,0.027960913255810738,4.7766523361206055,1.2201048135757446,0.21684999763965607,4.997387886047363,57.39179992675781,8.148629188537598,2.1270058155059814
Lithuania,,0.10775816440582275,0.11980314552783966,15.709944725036621,0.025277091190218925,0.040420982986688614,4.605044364929199,1.4614206552505493,0.9957414269447327,4.946661949157715,42.80836868286133,20.791101455688477,2.008530378341675
Luxembourg,,0.10124923288822174,4.073547461302951e-05,15.995327949523926,0.020216170698404312,0.019372064620256424,4.794191837310791,0.9041155576705933,0.10503847897052765,4.999628067016602,21.17398452758789,8.058370590209961,2.1632261276245117
Madagascar,,0.11169493198394775,0.007945184595882893,15.916685104370117,0.02286441996693611,0.03478635847568512,4.737619400024414,1.3256750106811523,0.4173540472984314,4.989043235778809,43.655757904052734,15.934287071228027,2.067643880844116
Malawi,,0.10421156883239746,0.03408534452319145,15.868379592895508,0.02264529839158058,0.03518565371632576,4.686237812042236,1.3601045608520508,0.76528400182724,4.975618839263916,35.06560134887695,21.566255569458008,2.0378079414367676
Malaysia,,0.10196256637573242,0.3557715117931366,15.69432258605957,0.02353506162762642,0.04341157525777817,4.5124640464782715,1.2964850664138794,1.5326179265975952,4.918294429779053,28.668609619140625,27.374534606933594,1.9945975542068481
Maldives,,0.10615181922912598,0.16115185618400574,15.68879508972168,0.02509019523859024,0.041203539818525314,4.579700469970703,1.4553414583206177,1.1143548488616943,4.937548637390137,41.73650360107422,22.81209373474121,1.9950400590896606
Mali,,0.10889343172311783,0.04416863992810249,15.819952964782715,0.02408904954791069,0.037962354719638824,4.6724958419799805,1.4082618951797485,0.7395754456520081,4.969263553619385,40.5494270324707,18.955318450927734,2.028125762939453
Malta,,0.10282547026872635,0.0001114307451643981,15.991138458251953,0.0204531941562891,0.021671833470463753,4.791116237640381,1.0050584077835083,0.12939949333667755,4.999318599700928,31.601078033447266,7.945250988006592,2.153670310974121
Marshall Islands,,0.10246725380420685,80.67994689941406,12.716275215148926,0.07375533878803253,0.06224565953016281,1.4142780303955078,2.1527843475341797,3.6747121810913086,2.502211570739746,75.6668930053711,26.218204498291016,1.9500489234924316
Mauritania,,0.10246527194976807,0.9471145272254944,15.503985404968262,0.025318508967757225,0.04639582335948944,4.345580101013184,1.375106930732727,1.8312219381332397,4.850024700164795,35.51627731323242,28.086959838867188,1.9733188152313232
Mauritius,,0.10972709953784943,0.001272768946364522,15.959454536437988,0.021794280037283897,0.027257218956947327,4.774806022644043,1.2185183763504028,0.24231261014938354,4.996939182281494,54.85416793823242,8.1278076171875,2.127162218093872
Mexico,,0.1103457659482956,87.36915588378906,10.676115036010742,0.10452231764793396,0.10769914090633392,0.6825010180473328,1.6909030675888062,3.2949302196502686,3.298117160797119,16.254009246826172,21.238361358642578,2.022674322128296
Monaco,,0.11662973463535309,0.00434834323823452,15.925169944763184,0.023168960586190224,0.03285349905490875,4.754604339599609,1.3268471956253052,0.3232080936431885,4.993302345275879,58.79241180419922,10.497658729553223,2.0951669216156006
Mongolia,,0.10919277369976044,0.000910804548766464,15.967292785644531,0.02155754156410694,0.02708412893116474,4.777944087982178,1.1902724504470825,0.21646595001220703,4.997525215148926,52.02227020263672,8.250800132751465,2.1291885375976562
Montenegro,,0.10056363791227341,2.677404881978873e-05,15.99657154083252,0.020131725817918777,0.017473679035902023,4.795299053192139,0.8860610127449036,0.1112784892320633,4.999709129333496,18.44215202331543,9.208805084228516,2.1673521995544434
Morocco,,0.10217055678367615,3.0596227645874023,15.218254089355469,0.02700754627585411,0.05241776257753372,4.056858539581299,1.428920865058899,2.1563191413879395,4.732039928436279,33.150421142578125,26.201786041259766,1.967940330505371
Mozambique,,0.1117398738861084,0.03678736835718155,15.830223083496094,0.02435210719704628,0.03929466754198074,4.679777145385742,1.4157068729400635,0.6710816621780396,4.972141265869141,42.757591247558594,19.21750831604004,2.0229239463806152
Myanmar,,0.11098326742649078,0.0022399136796593666,15.947484016418457,0.022166535258293152,0.0290706567466259,4.767087936401367,1.2413681745529175,0.2847253084182739,4.9955339431762695,52.09028244018555,8.999242782592773,2.1146726608276367
Namibia,,0.10270267724990845,0.21900179982185364,15.712259292602539,0.023727908730506897,0.040129825472831726,4.544015407562256,1.4070271253585815,1.36116361618042,4.92814826965332,37.26264190673828,26.4695987701416,1.9948244094848633
Nauru,,0.10693366080522537,76.97937774658203,12.121190071105957,0.08640670776367188,0.07726853340864182,1.5447909832000732,2.0651633739471436,3.485511541366577,2.560410261154175,69.18630981445312,27.770320892333984,1.8877203464508057
Nepal,,0.10579431056976318,57.40121078491211,13.393697738647461,0.05361229553818703,0.0819685086607933,2.21842360496521,1.6352392435073853,3.1033945083618164,3.448655843734741,35.02629089355469,21.1109676361084,1.9400924444198608
Netherlands,,0.10415246337652206,79.30138397216797,12.91965103149414,0.060789983719587326,0.09812647104263306,1.410241961479187,1.5296900272369385,3.286980390548706,3.1789958477020264,18.76517677307129,21.187660217285156,1.9940390586853027
New Caledonia,,0.10787774622440338,0.0003456496633589268,15.977770805358887,0.02116449363529682,0.024074941873550415,4.786195278167725,1.1313917636871338,0.16409939527511597,4.998723983764648,57.23190689086914,6.047471046447754,2.1481666564941406
New Zealand,,0.11157295107841492,0.09684598445892334,15.713970184326172,0.025984641164541245,0.04126305133104324,4.62165641784668,1.5020816326141357,0.8898828625679016,4.950633525848389,46.75254440307617,19.831392288208008,2.007800579071045
Nicaragua,,0.1012287586927414,0.00016025541117414832,15.990848541259766,0.02030784823000431,0.02073119394481182,4.789426803588867,0.9798566102981567,0.17326444387435913,4.999084949493408,20.769994735717773,10.551841735839844,2.1499483585357666
