Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
British Virgin Islands,,0.10000017285346985,54.23005294799805,9.673675537109375,0.020177844911813736,0.01005147397518158,1.6296055316925049,1.490064024925232,3.696373701095581,4.9949235916137695,270.43560791015625,0.43864500522613525,2.1992220878601074
Bulgaria,,0.10000000894069672,55.07659149169922,9.872584342956543,0.020044034346938133,0.010011314414441586,1.5096030235290527,1.3446038961410522,3.874009132385254,4.99849271774292,279.44757080078125,0.22343486547470093,2.1998074054718018
Burkina Faso,,0.10000000149011612,62.63975524902344,11.602229118347168,0.019999999552965164,0.009999999776482582,0.6142991185188293,0.44476744532585144,4.771176815032959,5.0,299.4513244628906,0.10001008212566376,2.200000047683716
Burundi,,0.10000002384185791,54.868263244628906,9.823286056518555,0.020062990486621857,0.0100166704505682,1.5392385721206665,1.3814984560012817,3.830430507659912,4.997942924499512,277.4222106933594,0.25979214906692505,2.1997244358062744
Cambodia,,0.10000003129243851,54.703269958496094,9.791125297546387,0.020078428089618683,0.010021170601248741,1.5589097738265991,1.4041377305984497,3.802450656890869,4.997509956359863,276.0825500488281,0.2874253988265991,2.1996567249298096
Cameroon,,0.10000000149011612,67.78643798828125,12.657271385192871,0.019999999552965164,0.009999999776482582,0.23657973110675812,0.1810108721256256,4.936209678649902,5.0,299.9618835449219,0.10000001639127731,2.200000047683716
Canada,,0.10000000149011612,68.55760192871094,12.809043884277344,0.019999999552965164,0.009999999776482582,0.19322900474071503,0.15577401220798492,4.948349475860596,5.0,299.9752502441406,0.10000000149011612,2.200000047683716
Cayman Islands,,0.10000000149011612,56.89405822753906,10.313606262207031,0.02000191994011402,0.010000376962125301,1.254716396331787,1.0545722246170044,4.207371711730957,4.999900817871094,291.2112731933594,0.11277732253074646,2.1999917030334473
Central African Republic,,0.10000000149011612,61.29750061035156,11.311225891113281,0.020000001415610313,0.009999999776482582,0.7420707941055298,0.5516458749771118,4.6886420249938965,5.0,298.9346618652344,0.10005492717027664,2.200000047683716
Chad,,0.10000000149011612,61.37540817260742,11.330740928649902,0.019999999552965164,0.009999999776482582,0.7334505319595337,0.5439522862434387,4.6947550773620605,5.0,298.980712890625,0.10004906356334686,2.200000047683716
Chile,,0.10000000149011612,71.89923858642578,13.40634822845459,0.019999999552965164,0.009999999776482582,0.04708005487918854,0.08155691623687744,4.979577541351318,5.0,299.9961242675781,0.10000000149011612,2.200000047683716
China,,0.10000000149011612,76.36634826660156,14.1228666305542,0.019999999552965164,0.009999999776482582,-0.0779612734913826,0.031247491016983986,4.995364189147949,5.0,299.999755859375,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,68.75397491455078,12.84314250946045,0.019999999552965164,0.009999999776482582,0.18365828692913055,0.15051744878292084,4.950753211975098,5.0,299.9775085449219,0.10000000149011612,2.200000047683716
Comoros,,0.10000000149011612,56.51752471923828,10.213716506958008,0.020003922283649445,0.010000819340348244,1.3094732761383057,1.1162906885147095,4.138978481292725,4.999816417694092,289.2947082519531,0.12142790853977203,2.1999828815460205
Congo,,0.10000000149011612,59.107261657714844,10.819317817687988,0.020000046119093895,0.010000006295740604,0.9806166291236877,0.771864116191864,4.49533748626709,4.999996185302734,296.89892578125,0.10085300356149673,2.1999998092651367
Costa Rica,,0.10000000149011612,64.17694091796875,11.929811477661133,0.019999999552965164,0.009999999776482582,0.4827191233634949,0.3441080152988434,4.841425895690918,5.0,299.7478942871094,0.10000138729810715,2.200000047683716
Croatia,,0.10000000149011612,69.40406036376953,12.960677146911621,0.019999999552965164,0.009999999776482582,0.15199999511241913,0.13358166813850403,4.958527565002441,5.0,299.984130859375,0.10000000149011612,2.200000047683716
Cuba,,0.10000000149011612,66.16195678710938,12.336820602416992,0.019999999552965164,0.009999999776482582,0.33685392141342163,0.2430519312620163,4.903043270111084,5.0,299.9097595214844,0.10000010579824448,2.200000047683716
Cyprus,,0.10000000149011612,64.20343017578125,11.936433792114258,0.019999999552965164,0.009999999776482582,0.480313777923584,0.34210801124572754,4.842605113983154,5.0,299.75189208984375,0.10000132769346237,2.200000047683716
Czechia,,0.10000000149011612,71.16432189941406,13.279353141784668,0.019999999552965164,0.009999999776482582,0.07472558319568634,0.09448614716529846,4.974741458892822,5.0,299.994140625,0.10000000149011612,2.200000047683716
Denmark,,0.10000000149011612,71.40027618408203,13.321815490722656,0.019999999552965164,0.009999999776482582,0.06559984385967255,0.09010078758001328,4.97641134262085,5.0,299.9948425292969,0.10000000149011612,2.200000047683716
Djibouti,,0.10000000149011612,66.31484985351562,12.363876342773438,0.019999999552965164,0.009999999776482582,0.32753658294677734,0.23713797330856323,4.906308174133301,5.0,299.91595458984375,0.10000008344650269,2.200000047683716
Dominica,,0.10003019869327545,52.78375244140625,9.311071395874023,0.022213295102119446,0.010795601643621922,1.854907751083374,1.7728829383850098,3.3338918685913086,4.954641819000244,245.0925750732422,2.172574281692505,2.1903131008148193
Dominican Republic,,0.10000000149011612,71.09135437011719,13.269126892089844,0.019999999552965164,0.009999999776482582,0.07687370479106903,0.09531862288713455,4.974373817443848,5.0,299.99395751953125,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,70.44891357421875,13.150049209594727,0.019999999552965164,0.009999999776482582,0.10446323454380035,0.10896345973014832,4.968939304351807,5.0,299.9911193847656,0.10000000149011612,2.200000047683716
Egypt,,0.10000000149011612,66.8502197265625,12.473923683166504,0.019999999552965164,0.009999999776482582,0.29233378171920776,0.21488209068775177,4.918649196624756,5.0,299.93719482421875,0.1000000387430191,2.200000047683716
El Salvador,,0.10000000149011612,61.277950286865234,11.304754257202148,0.020000001415610313,0.009999999776482582,0.7450478672981262,0.5543177723884583,4.6864914894104,5.0,298.9184875488281,0.10005714744329453,2.200000047683716
Equatorial Guinea,,0.10000000149011612,65.28311920166016,12.165099143981934,0.019999999552965164,0.009999999776482582,0.3958922028541565,0.2818424105644226,4.880151271820068,5.0,299.8601379394531,0.1000003069639206,2.200000047683716
Eritrea,,0.10000000149011612,58.96286392211914,10.784578323364258,0.02000005915760994,0.010000008158385754,0.9982457756996155,0.7893708348274231,4.479091167449951,4.999995231628418,296.6674499511719,0.10102762281894684,2.1999998092651367
Estonia,,0.10000000894069672,55.10933303833008,9.87800121307373,0.020042570307850838,0.010010910220444202,1.5064022541046143,1.3410230875015259,3.8781912326812744,4.99853515625,279.6278991699219,0.2204708606004715,2.1998138427734375
Eswatini,,0.10000000149011612,58.358428955078125,10.648351669311523,0.020000163465738297,0.010000025853514671,1.0701875686645508,0.8610296845436096,4.408918857574463,4.999988079071045,295.5588684082031,0.10215619951486588,2.1999993324279785
Ethiopia,,0.10000000149011612,55.7871208190918,10.047062873840332,0.02001277171075344,0.010002953000366688,1.4059869050979614,1.2248369455337524,4.016110897064209,4.999485969543457,285.24395751953125,0.15038755536079407,2.199944257736206
Faroe Islands,,0.10000000149011612,59.36270523071289,10.87725830078125,0.020000029355287552,0.01000000350177288,0.9518083930015564,0.743973970413208,4.521476745605469,4.999997615814209,297.24786376953125,0.10062767565250397,2.1999998092651367
Fiji,,0.10000000149011612,56.732017517089844,10.27061939239502,0.020002583041787148,0.010000521317124367,1.2771884202957153,1.0800971984863281,4.17945671081543,4.999871730804443,290.4586181640625,0.11584283411502838,2.199988842010498
Finland,,0.10000000149011612,71.73273468017578,13.379191398620605,0.019999999552965164,0.009999999776482582,0.053065285086631775,0.08429589867591858,4.978586673736572,5.0,299.9957580566406,0.10000000149011612,2.200000047683716
France,,0.10000000149011612,57.98027420043945,10.553632736206055,0.020000331103801727,0.010000055655837059,1.1213629245758057,0.9121435284614563,4.356552600860596,4.999978542327881,294.5917663574219,0.10358690470457077,2.199998617172241
French Polynesia,,0.10000000149011612,62.36764907836914,11.542947769165039,0.019999999552965164,0.009999999776482582,0.6382922530174255,0.4641706645488739,4.756683826446533,5.0,299.375,0.10001405328512192,2.200000047683716
Gabon,,0.10000000149011612,60.66653060913086,11.168497085571289,0.020000003278255463,0.009999999776482582,0.8088398575782776,0.6109054088592529,4.639787197113037,4.999999523162842,298.5333557128906,0.1001245453953743,2.200000047683716
Gambia,,0.10000000149011612,62.29078674316406,11.531700134277344,0.019999999552965164,0.009999999776482582,0.6451956033706665,0.4697471261024475,4.7527174949646,5.0,299.35247802734375,0.10001540184020996,2.200000047683716
Georgia,,0.10000000149011612,61.703617095947266,11.405378341674805,0.019999999552965164,0.009999999776482582,0.7008336782455444,0.5156003832817078,4.717308521270752,5.0,299.13641357421875,0.10003212839365005,2.200000047683716
Germany,,0.10000000149011612,56.57329559326172,10.226434707641602,0.02000359818339348,0.010000746697187424,1.3036017417907715,1.1078697443008423,4.147861480712891,4.999829292297363,289.54345703125,0.12013834714889526,2.199984312057495
Ghana,,0.10000000149011612,60.36397171020508,11.102462768554688,0.020000005140900612,0.010000000707805157,0.839904248714447,0.6388343572616577,4.615687847137451,4.999999523162842,298.3105163574219,0.1001790463924408,2.200000047683716
Gibraltar,,0.10000000894069672,55.28950500488281,9.928604125976562,0.020029518753290176,0.010007328353822231,1.4754767417907715,1.3051055669784546,3.9212353229522705,4.998935699462891,281.5234375,0.1924288272857666,2.1998708248138428
Greece,,0.10000000149011612,55.81090545654297,10.046415328979492,0.020012911409139633,0.010002988390624523,1.406899333000183,1.22482168674469,4.015358924865723,4.999481201171875,285.1959533691406,0.1507938802242279,2.1999435424804688
Greenland,,0.10000000149011612,57.9556770324707,10.555811882019043,0.02000032737851143,0.010000055655837059,1.1201858520507812,0.9120383858680725,4.357199192047119,4.999978542327881,294.6119384765625,0.10355333983898163,2.199998617172241
Grenada,,0.10000000894069672,55.041378021240234,9.87072467803955,0.020044580101966858,0.010011463426053524,1.510836124420166,1.3463668823242188,3.8721532821655273,4.998476505279541,279.3885803222656,0.22454030811786652,2.1998050212860107
Guam,,0.10000000149011612,55.538368225097656,9.990299224853516,0.02001936174929142,0.010004636831581593,1.4403413534164429,1.2646793127059937,3.9702296257019043,4.999261856079102,283.5007019042969,0.16809475421905518,2.1999154090881348
Guatemala,,0.10000000149011612,62.81526565551758,11.63886547088623,0.019999999552965164,0.009999999776482582,0.5988731980323792,0.43292874097824097,4.779985427856445,5.0,299.49530029296875,0.10000815242528915,2.200000047683716
Guinea,,0.10000000149011612,63.0604248046875,11.692840576171875,0.019999999552965164,0.009999999776482582,0.5764434933662415,0.41498151421546936,4.792737007141113,5.0,299.5558776855469,0.1000058725476265,2.200000047683716
Guinea-Bissau,,0.10000000149011612,63.1326904296875,11.714932441711426,0.019999999552965164,0.009999999776482582,0.5672988891601562,0.4068715274333954,4.798313617706299,5.0,299.58154296875,0.10000505298376083,2.200000047683716
Guyana,,0.10000000149011612,55.99916458129883,10.10340690612793,0.020008573308587074,0.010001915507018566,1.3736974000930786,1.1871246099472046,4.058668613433838,4.999637126922607,286.75494384765625,0.13774676620960236,2.199962615966797
Haiti,,0.10000000149011612,64.94329071044922,12.086638450622559,0.019999999552965164,0.009999999776482582,0.4235779643058777,0.3018083870410919,4.86825704574585,5.0,299.8291015625,0.10000051558017731,2.200000047683716
Honduras,,0.10000000149011612,63.852630615234375,11.860176086425781,0.019999999552965164,0.009999999776482582,0.5089203715324402,0.36345377564430237,4.8284125328063965,5.0,299.7023620605469,0.10000211745500565,2.200000047683716
Hungary,,0.10000000149011612,67.30083465576172,12.562304496765137,0.019999999552965164,0.009999999776482582,0.2648996114730835,0.19789746403694153,4.927550315856934,5.0,299.95050048828125,0.10000002384185791,2.200000047683716
Iceland,,0.10000000149011612,55.97666549682617,10.086458206176758,0.020009784027934074,0.010002211667597294,1.3843085765838623,1.198696494102478,4.045393466949463,4.999592304229736,286.26580810546875,0.14156164228916168,2.1999571323394775
India,,0.10000000149011612,67.10673522949219,12.523000717163086,0.019999999552965164,0.009999999776482582,0.276802659034729,0.20519694685935974,4.923712253570557,5.0,299.9449768066406,0.10000003129243851,2.200000047683716
Indonesia,,0.10000000149011612,69.3753662109375,12.95464038848877,0.019999999552965164,0.009999999776482582,0.15339933335781097,0.1343412697315216,4.958180904388428,5.0,299.98382568359375,0.10000000149011612,2.200000047683716
Iraq,,0.10000000149011612,64.18453216552734,11.930590629577637,0.019999999552965164,0.009999999776482582,0.4817505478858948,0.3434138894081116,4.841763019561768,5.0,299.74920654296875,0.10000136494636536,2.200000047683716
Ireland,,0.10000000149011612,72.17890930175781,13.454875946044922,0.019999999552965164,0.009999999776482582,0.03717018663883209,0.07705406844615936,4.981201171875,5.0,299.9967041015625,0.10000000149011612,2.200000047683716
Isle of Man,,0.10000000149011612,61.740272521972656,11.40677261352539,0.019999999552965164,0.009999999776482582,0.6988285183906555,0.5146083831787109,4.718161582946777,5.0,299.14154052734375,0.10003165155649185,2.200000047683716
Israel,,0.10000000149011612,70.32798767089844,13.132303237915039,0.019999999552965164,0.009999999776482582,0.10915790498256683,0.11126100271940231,4.968021392822266,5.0,299.9906005859375,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,75.36262512207031,13.969905853271484,0.019999999552965164,0.009999999776482582,-0.055447280406951904,0.03922983631491661,4.993255615234375,5.0,299.9995422363281,0.10000000149011612,2.200000047683716
Jamaica,,0.10000000149011612,64.55402374267578,12.007019996643066,0.019999999552965164,0.009999999776482582,0.453122615814209,0.3227024972438812,4.855140209197998,5.0,299.7915954589844,0.10000085085630417,2.200000047683716
Japan,,0.10000000149011612,64.22393035888672,11.941357612609863,0.019999999552965164,0.009999999776482582,0.4785526394844055,0.3408181369304657,4.843404769897461,5.0,299.7546081542969,0.10000129789113998,2.200000047683716
Jordan,,0.10000000149011612,64.47959899902344,11.99034595489502,0.019999999552965164,0.009999999776482582,0.4595934748649597,0.3274837136268616,4.852200031280518,5.0,299.782470703125,0.10000095516443253,2.200000047683716
Kazakhstan,,0.10000000149011612,68.2615966796875,12.753337860107422,0.019999999552965164,0.009999999776482582,0.20877547562122345,0.16450917720794678,4.944124698638916,5.0,299.970947265625,0.10000000894069672,2.200000047683716
Kenya,,0.10000000149011612,60.12564468383789,11.049962997436523,0.02000000700354576,0.010000000707805157,0.8654083609580994,0.6622877717018127,4.595486640930176,4.999999523162842,298.1078186035156,0.10023967176675797,2.200000047683716
Kiribati,,0.10000000149011612,69.76644134521484,13.027573585510254,0.019999999552965164,0.009999999776482582,0.13445232808589935,0.12412048131227493,4.962532043457031,5.0,299.9870910644531,0.10000000149011612,2.200000047683716
Kuwait,,0.10000000149011612,61.163795471191406,11.280529022216797,0.020000001415610313,0.009999999776482582,0.7569423913955688,0.5645866990089417,4.678315162658691,5.0,298.85552978515625,0.10006607323884964,2.200000047683716
Kyrgyzstan,,0.10000000149011612,58.74627685546875,10.728462219238281,0.020000088959932327,0.010000013746321201,1.0274213552474976,0.8168389201164246,4.451310634613037,4.999992847442627,296.2467041015625,0.10139288008213043,2.1999995708465576
Latvia,,0.10000000894069672,55.30401611328125,9.926775932312012,0.020030144602060318,0.01000749971717596,1.4775776863098145,1.3068740367889404,3.919161796569824,4.998915672302246,281.4145202636719,0.19383439421653748,2.1998682022094727
Lebanon,,0.10000000149011612,65.51490783691406,12.203872680664062,0.019999999552965164,0.009999999776482582,0.3821924924850464,0.273308128118515,4.88557767868042,5.0,299.8725891113281,0.10000024735927582,2.200000047683716
Lesotho,,0.10000000149011612,62.75929260253906,11.633147239685059,0.019999999552965164,0.009999999776482582,0.6017444729804993,0.4350566864013672,4.778512001037598,5.0,299.4883728027344,0.10000842809677124,2.200000047683716
Liberia,,0.10000000149011612,58.341800689697266,10.64156436920166,0.020000172778964043,0.01000002771615982,1.0734388828277588,0.8645223379135132,4.40533447265625,4.999988079071045,295.4953308105469,0.10223503410816193,2.1999993324279785
Libya,,0.10000000149011612,64.19440460205078,11.931007385253906,0.019999999552965164,0.009999999776482582,0.48166853189468384,0.3433852791786194,4.841773986816406,5.0,299.7491149902344,0.10000137239694595,2.200000047683716
Liechtenstein,,0.1000012457370758,53.64960861206055,9.535815238952637,0.020469076931476593,0.010147521272301674,1.7162461280822754,1.5957448482513428,3.562934160232544,4.988208770751953,262.2403259277344,0.781659722328186,2.1979470252990723
Lithuania,,0.10000000149011612,67.72571563720703,12.643816947937012,0.019999999552965164,0.009999999776482582,0.23991204798221588,0.18297724425792694,4.935142993927002,5.0,299.9606018066406,0.10000001639127731,2.200000047683716
Luxembourg,,0.10000000149011612,56.712745666503906,10.260795593261719,0.020002808421850204,0.010000570677220821,1.2842597961425781,1.0863193273544312,4.17175817489624,4.999862194061279,290.23175048828125,0.11683420836925507,2.1999876499176025
Madagascar,,0.10000015050172806,54.271690368652344,9.683810234069824,0.020165082067251205,0.010047459974884987,1.623471736907959,1.4822198152542114,3.7062203884124756,4.99524450302124,270.9984436035156,0.4206956923007965,2.199277877807617
Malawi,,0.10000000149011612,64.06244659423828,11.914484977722168,0.019999999552965164,0.009999999776482582,0.48878782987594604,0.34791189432144165,4.838562488555908,5.0,299.7388000488281,0.1000015139579773,2.200000047683716
Malaysia,,0.10000000149011612,67.33731842041016,12.571991920471191,0.019999999552965164,0.009999999776482582,0.2619703412055969,0.1959857940673828,4.928526878356934,5.0,299.951904296875,0.10000002384185791,2.200000047683716
Maldives,,0.10000000149011612,67.25284576416016,12.551959991455078,0.019999999552965164,0.009999999776482582,0.26775825023651123,0.19968010485172272,4.926613807678223,5.0,299.9491882324219,0.10000002384185791,2.200000047683716
Mali,,0.10000000149011612,63.365989685058594,11.758042335510254,0.019999999552965164,0.009999999776482582,0.5497486591339111,0.39449185132980347,4.807308197021484,5.0,299.6195983886719,0.10000395774841309,2.200000047683716
Malta,,0.10000023245811462,54.15811538696289,9.652229309082031,0.02020731009542942,0.010060823522508144,1.64361572265625,1.5059106349945068,3.676042079925537,4.994198799133301,269.2464599609375,0.47828274965286255,2.199092388153076
Marshall Islands,,0.10000000149011612,78.55342864990234,14.43342113494873,0.019999999552965164,0.009999999776482582,-0.11685296893119812,0.018839741125702858,4.9982476234436035,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Mauritania,,0.10000000149011612,65.53636169433594,12.213125228881836,0.019999999552965164,0.009999999776482582,0.379294216632843,0.2708890438079834,4.886806964874268,5.0,299.87554931640625,0.10000023245811462,2.200000047683716
Mauritius,,0.10000000149011612,62.93022537231445,11.665534973144531,0.019999999552965164,0.009999999776482582,0.588023841381073,0.4242372214794159,4.786373615264893,5.0,299.5260925292969,0.10000693798065186,2.200000047683716
Mexico,,0.10000000149011612,70.64960479736328,13.187230110168457,0.019999999552965164,0.009999999776482582,0.09581004083156586,0.10471212863922119,4.9706902503967285,5.0,299.9920959472656,0.10000000149011612,2.200000047683716
Monaco,,0.10000000149011612,56.789390563964844,10.290172576904297,0.020002294331789017,0.010000457987189293,1.2686748504638672,1.0697263479232788,4.190678596496582,4.999885082244873,290.7655944824219,0.11453160643577576,2.1999900341033936
Mongolia,,0.10000002384185791,54.79932403564453,9.814230918884277,0.02006654627621174,0.010017715394496918,1.544960618019104,1.3868408203125,3.82279634475708,4.997841835021973,277.0870666503906,0.26640090346336365,2.1997087001800537
Montenegro,,0.10000000149011612,55.82429885864258,10.047677040100098,0.02001276984810829,0.010002952069044113,1.4056668281555176,1.2237375974655151,4.016577243804932,4.999485969543457,285.2392578125,0.15039029717445374,2.199944257736206
Morocco,,0.10000000149011612,68.98453521728516,12.881272315979004,0.019999999552965164,0.009999999776482582,0.1727905422449112,0.14486950635910034,4.953449249267578,5.0,299.9799499511719,0.10000000149011612,2.200000047683716
Mozambique,,0.10000000149011612,59.07651901245117,10.810994148254395,0.020000047981739044,0.010000007227063179,0.985209047794342,0.7764434218406677,4.491213798522949,4.999995708465576,296.8401184082031,0.10089544206857681,2.1999998092651367
Myanmar,,0.10000000149011612,58.43328857421875,10.665252685546875,0.020000146701931953,0.010000023059546947,1.0617681741714478,0.8528973460197449,4.417307376861572,4.9999895095825195,295.69842529296875,0.10198541730642319,2.1999993324279785
Namibia,,0.10000000149011612,66.80707550048828,12.463726043701172,0.019999999552965164,0.009999999776482582,0.29509031772613525,0.2165573090314865,4.917707443237305,5.0,299.9356689453125,0.1000000461935997,2.200000047683716
Nauru,,0.10000000149011612,74.06010437011719,13.766846656799316,0.019999999552965164,0.009999999776482582,-0.022469744086265564,0.05176512524485588,4.989594459533691,5.0,299.99896240234375,0.10000000149011612,2.200000047683716
Nepal,,0.10000000149011612,61.53420639038086,11.361198425292969,0.019999999552965164,0.009999999776482582,0.7193036079406738,0.5319765210151672,4.704381465911865,5.0,299.0481872558594,0.10004119575023651,2.200000047683716
Netherlands,,0.10000000149011612,56.879459381103516,10.297962188720703,0.020002147182822227,0.010000426322221756,1.262887954711914,1.0630587339401245,4.197229385375977,4.9998908042907715,290.9264831542969,0.11385642737150192,2.199990749359131
New Caledonia,,0.10000006854534149,54.480934143066406,9.737638473510742,0.0201119277626276,0.010031119920313358,1.5902447700500488,1.4408938884735107,3.7567644119262695,4.996608734130859,273.7745056152344,0.3422915041446686,2.1995105743408203
New Zealand,,0.10000000149011612,69.6678466796875,13.009872436523438,0.019999999552965164,0.009999999776482582,0.13940183818340302,0.12690769135951996,4.961451530456543,5.0,299.9862976074219,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,58.3902473449707,10.64405632019043,0.020000169053673744,0.010000026784837246,1.0718307495117188,0.8619722723960876,4.406843662261963,4.999988079071045,295.5148010253906,0.10220661014318466,2.1999993324279785
Niger,,0.10000000149011612,66.52167510986328,12.409963607788086,0.019999999552965164,0.009999999776482582,0.31298959255218506,0.22747687995433807,4.911623954772949,5.0,299.925537109375,0.1000000610947609,2.200000047683716
Nigeria,,0.10000000149011612,64.24275970458984,11.9424409866333,0.019999999552965164,0.009999999776482582,0.4775688052177429,0.3404839038848877,4.843799114227295,5.0,299.75579833984375,0.1000012755393982,2.200000047683716
North Macedonia,,0.10000001639127731,55.022560119628906,9.857370376586914,0.020049002021551132,0.01001270767301321,1.5183066129684448,1.3552837371826172,3.8611042499542236,4.998345375061035,278.8570556640625,0.2333638072013855,2.1997857093811035
Norway,,0.10000000149011612,71.3298110961914,13.310162544250488,0.019999999552965164,0.009999999776482582,0.06829212605953217,0.09128882735967636,4.975926876068115,5.0,299.9946594238281,0.10000000149011612,2.200000047683716
