Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.1074763759970665,-191.0779571533203,15.827666282653809,0.3580809533596039,0.18944081664085388,3.8343422412872314,3.325075626373291,0.6166155338287354,2.2018232345581055,218.69984436035156,8.508095741271973,1.2133222818374634
Albania,,0.1062152087688446,-191.7635498046875,15.853580474853516,0.3606483042240143,0.19102825224399567,3.8781025409698486,3.34865140914917,0.5781598687171936,2.1936302185058594,220.53109741210938,7.876746654510498,1.214098572731018
Algeria,,0.10732919722795486,-191.16224670410156,15.8311185836792,0.35812869668006897,0.18960759043693542,3.8401410579681396,3.3305628299713135,0.6129680275917053,2.1977195739746094,219.10182189941406,8.400871276855469,1.214652180671692
Andorra,,0.10751138627529144,-191.08905029296875,15.82787799835205,0.35791289806365967,0.1894529163837433,3.836244821548462,3.3269102573394775,0.6164513826370239,2.2022945880889893,218.4698028564453,8.546843528747559,1.214861273765564
Argentina,,0.10697746276855469,-191.36074829101562,15.838080406188965,0.35879257321357727,0.1901416778564453,3.851653814315796,3.335618495941162,0.6019782423973083,2.1975584030151367,219.48683166503906,8.258971214294434,1.2145799398422241
Armenia,,0.10687559098005295,-191.3908233642578,15.840058326721191,0.3592134714126587,0.19013531506061554,3.854705572128296,3.336528778076172,0.5986842513084412,2.197676181793213,219.50604248046875,8.214813232421875,1.2141798734664917
Australia,,0.1078532487154007,-190.90811157226562,15.82155704498291,0.356782466173172,0.1891234964132309,3.824838876724243,3.321479558944702,0.6267403364181519,2.2009847164154053,218.23251342773438,8.664896011352539,1.2148255109786987
Australia,New South Wales,0.10772411525249481,-190.9696502685547,15.823911666870117,0.35703933238983154,0.18926244974136353,3.8283932209014893,3.322995662689209,0.623189389705658,2.2009987831115723,218.4055633544922,8.610389709472656,1.214828610420227
Australia,Queensland,0.10742843151092529,-191.11251831054688,15.830090522766113,0.3575851321220398,0.189605712890625,3.8378350734710693,3.3280434608459473,0.6151551008224487,2.1983327865600586,218.80584716796875,8.464875221252441,1.2147825956344604
Australia,South Australia,0.10513252019882202,-192.42291259765625,15.876378059387207,0.36323121190071106,0.1926545351743698,3.9198639392852783,3.3711118698120117,0.5401248335838318,2.1841535568237305,222.68690490722656,7.259010314941406,1.2128082513809204
Australia,Victoria,0.10496693849563599,-192.5359649658203,15.880024909973145,0.36397409439086914,0.19291147589683533,3.9277641773223877,3.375767469406128,0.5329179167747498,2.182079792022705,222.94419860839844,7.137455463409424,1.2124042510986328
Australia,Western Australia,0.10440102219581604,-192.89080810546875,15.892056465148926,0.3655674457550049,0.19387775659561157,3.9532854557037354,3.388338565826416,0.5123299956321716,2.1770682334899902,224.05230712890625,6.7817511558532715,1.2120792865753174
Austria,,0.10866725444793701,-190.53211975097656,15.80575942993164,0.35532358288764954,0.18834438920021057,3.801954507827759,3.311509132385254,0.6484547257423401,2.2040631771087646,217.36109924316406,9.015891075134277,1.21480393409729
Azerbaijan,,0.10668517649173737,-191.5033721923828,15.844082832336426,0.35952597856521606,0.1904197335243225,3.8614184856414795,3.3402724266052246,0.5933797955513,2.1956231594085693,219.92454528808594,8.10317611694336,1.2143806219100952
Bahrain,,0.10497754067182541,-192.508056640625,15.87967300415039,0.36410367488861084,0.19283932447433472,3.9284512996673584,3.3739101886749268,0.5350762009620667,2.185455322265625,222.6230010986328,7.174626350402832,1.2134487628936768
Bangladesh,,0.10823728144168854,-190.7225341796875,15.8131103515625,0.35613909363746643,0.1886913776397705,3.810608148574829,3.3154971599578857,0.6380110383033752,2.201442241668701,218.1497802734375,8.786757469177246,1.2147618532180786
Belarus,,0.10558249801397324,-192.140869140625,15.866201400756836,0.3623473346233368,0.19193796813488007,3.901275396347046,3.362577438354492,0.5564086437225342,2.186683177947998,222.0167694091797,7.504176616668701,1.2130016088485718
Belgium,,0.10818377882242203,-190.73130798339844,15.81513500213623,0.35619279742240906,0.1887052059173584,3.8149688243865967,3.317748546600342,0.6360624432563782,2.200319290161133,217.92445373535156,8.775318145751953,1.2148714065551758
Belize,,0.10561881214380264,-192.11129760742188,15.86562728881836,0.36210787296295166,0.1918124556541443,3.899885892868042,3.3590683937072754,0.5585548281669617,2.189206838607788,221.54367065429688,7.542186737060547,1.2146161794662476
Bosnia and Herzegovina,,0.10659219324588776,-191.55409240722656,15.845770835876465,0.3597988188266754,0.1904931366443634,3.8648459911346436,3.3404695987701416,0.590307891368866,2.1973650455474854,219.85076904296875,8.086374282836914,1.214686632156372
Botswana,,0.10382596403360367,-193.32888793945312,15.90361499786377,0.36809802055358887,0.19489088654518127,3.981950044631958,3.404585361480713,0.48777449131011963,2.176640748977661,225.33895874023438,6.432943344116211,1.2124614715576172
Brazil,,0.10585258156061172,-191.96929931640625,15.861130714416504,0.36136823892593384,0.19146528840065002,3.8894717693328857,3.3574602603912354,0.5662515759468079,2.1869750022888184,221.63417053222656,7.5966386795043945,1.2138408422470093
Bulgaria,,0.1035153940320015,-193.5615692138672,15.910286903381348,0.3693453073501587,0.1955619752407074,4.00013542175293,3.413511276245117,0.4729267954826355,2.1756458282470703,225.8984375,6.237354755401611,1.2127652168273926
Burkina Faso,,0.1047370508313179,-192.67181396484375,15.88422966003418,0.36481478810310364,0.1932704895734787,3.9372823238372803,3.380873918533325,0.5267417430877686,2.1817407608032227,223.37319946289062,7.0186896324157715,1.213694453239441
Cameroon,,0.10697484761476517,-191.37872314453125,15.838315963745117,0.35907500982284546,0.19009514153003693,3.8525826930999756,3.336904525756836,0.6011658906936646,2.1959168910980225,219.60504150390625,8.22530460357666,1.2136276960372925
Canada,,0.10751726478338242,-191.08871459960938,15.827859878540039,0.3577917814254761,0.18946164846420288,3.8360393047332764,3.3270530700683594,0.6165577173233032,2.201652765274048,218.53146362304688,8.544991493225098,1.2152070999145508
Canada,Alberta,0.10806424915790558,-190.81092834472656,15.817183494567871,0.3565632700920105,0.18882308900356293,3.818286180496216,3.3191511631011963,0.6323908567428589,2.202043294906616,218.05125427246094,8.753432273864746,1.215322732925415
Canada,British Columbia,0.10813182592391968,-190.79002380371094,15.816007614135742,0.3566109538078308,0.18882574141025543,3.8171565532684326,3.318178415298462,0.6331709027290344,2.2045936584472656,217.81275939941406,8.814156532287598,1.2153600454330444
Canada,Manitoba,0.10584799945354462,-191.96981811523438,15.861494064331055,0.36160996556282043,0.1914365440607071,3.8920347690582275,3.3561322689056396,0.565299391746521,2.1916539669036865,221.0179443359375,7.693872928619385,1.2145624160766602
Canada,Nova Scotia,0.10589838773012161,-191.95748901367188,15.860337257385254,0.36131855845451355,0.19146496057510376,3.8904244899749756,3.354119300842285,0.567948579788208,2.192237615585327,220.98162841796875,7.728749752044678,1.2144527435302734
