Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.5886099338531494,-164.0137176513672,6.926083564758301,0.14472247660160065,0.25094491243362427,1.0880049467086792,2.536346435546875,1.845098853111267,1.7181767225265503,23.070253372192383,8.473578453063965,1.1810036897659302
Albania,,0.4581397771835327,-183.49298095703125,11.089262962341309,0.32602769136428833,0.25957557559013367,0.16974644362926483,2.548435926437378,1.6828001737594604,2.128267765045166,28.374637603759766,6.013125419616699,1.1572479009628296
Algeria,,0.5892184972763062,-136.59332275390625,3.2763142585754395,0.04441075772047043,0.15463390946388245,2.9942009449005127,2.5591793060302734,2.0890164375305176,0.8930599689483643,17.627933502197266,12.430800437927246,1.2380173206329346
Andorra,,0.3694635331630707,-183.50906372070312,11.009231567382812,0.36016005277633667,0.25966721773147583,0.2083660513162613,2.580857038497925,1.7757357358932495,1.8411732912063599,37.61213684082031,6.845235347747803,1.1397122144699097
Angola,,0.5194888710975647,-187.80465698242188,12.500336647033691,0.3861373960971832,0.2597707509994507,0.045054808259010315,2.5544848442077637,1.6204289197921753,2.680994987487793,35.443180084228516,5.3776655197143555,1.1346372365951538
Argentina,,0.6098716259002686,-137.46615600585938,3.3448452949523926,0.04748412221670151,0.14359012246131897,3.0325238704681396,2.490685224533081,2.091999053955078,0.9933043718338013,16.54703712463379,12.454188346862793,1.2251821756362915
Armenia,,0.47923198342323303,-162.4387969970703,6.396928310394287,0.12658588588237762,0.2524002194404602,1.1574748754501343,2.556234359741211,1.8812750577926636,1.3220702409744263,20.83163833618164,8.316638946533203,1.2005908489227295
Australia,,0.945396900177002,-111.28008270263672,1.5115464925765991,0.02445336803793907,0.025331467390060425,4.130878448486328,2.4128308296203613,1.9423282146453857,1.2214622497558594,1.1543066501617432,6.615180969238281,1.2390997409820557
Australia,New South Wales,0.7105711698532104,-123.11607360839844,2.2122483253479004,0.040186572819948196,0.1587039679288864,2.890758514404297,2.4516563415527344,1.8291912078857422,1.3453096151351929,1.5717575550079346,5.143921852111816,1.1898633241653442
Australia,Queensland,0.37596648931503296,-170.65261840820312,7.909030914306641,0.22858084738254547,0.2585271894931793,0.5825890898704529,2.619516611099243,1.849205493927002,1.3382976055145264,22.629924774169922,7.639171123504639,1.1675513982772827
Australia,South Australia,0.5314807891845703,-182.78134155273438,11.987590789794922,0.4000488519668579,0.25879567861557007,0.31171637773513794,2.536236047744751,1.9263992309570312,2.4443860054016113,92.3436279296875,13.492692947387695,1.1710044145584106
Australia,Tasmania,0.6699634790420532,-176.6969757080078,11.491929054260254,0.39267271757125854,0.25437766313552856,0.6198320388793945,2.4758520126342773,2.116694927215576,2.7086899280548096,126.52584075927734,21.72304344177246,1.1765700578689575
