Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bulgaria,,0.14993977546691895,-196.18374633789062,15.784870147705078,0.21810786426067352,0.026233138516545296,3.962557077407837,2.27685284614563,2.3047728538513184,4.409463405609131,108.55339050292969,0.5263171195983887,0.8438541889190674
Burkina Faso,,0.26830658316612244,-187.83975219726562,15.211420059204102,0.17857719957828522,0.016743941232562065,4.472766399383545,2.5100479125976562,2.5831708908081055,3.8524346351623535,14.23241901397705,2.0138661861419678,1.0858722925186157
Burundi,,0.166721373796463,-194.82083129882812,15.679036140441895,0.2227608859539032,0.03064950369298458,3.843304395675659,2.3090734481811523,2.3198235034942627,4.299698829650879,112.00182342529297,0.8349207043647766,0.8761216998100281
Cameroon,,0.27783510088920593,-186.04421997070312,15.114449501037598,0.1710425466299057,0.014998801052570343,4.539985656738281,2.522846221923828,2.6490604877471924,3.7495670318603516,8.173857688903809,2.389681577682495,1.1236917972564697
Canada,,0.42441970109939575,-173.85763549804688,13.797565460205078,0.1879185289144516,0.02078716829419136,4.360223770141602,2.5972423553466797,2.679647445678711,3.2913222312927246,11.675288200378418,8.974258422851562,1.2007496356964111
Canada,Alberta,0.2933116853237152,-184.401123046875,15.002355575561523,0.16757583618164062,0.014301147311925888,4.568676471710205,2.5437674522399902,2.6893272399902344,3.6788501739501953,5.975069999694824,2.8337225914001465,1.1535760164260864
Canada,British Columbia,0.2799986004829407,-185.6703643798828,15.121942520141602,0.16460376977920532,0.013723058626055717,4.592527389526367,2.540674924850464,2.69341778755188,3.741603374481201,5.3819966316223145,2.3456408977508545,1.1471166610717773
Canada,Manitoba,0.17305409908294678,-194.3170623779297,15.651244163513184,0.218044713139534,0.02814534120261669,3.939727544784546,2.3268871307373047,2.3569042682647705,4.261499404907227,93.35813903808594,0.932127833366394,0.8937869668006897
Canada,Nova Scotia,0.30890658497810364,-184.84959411621094,14.929133415222168,0.1825365573167801,0.01819462701678276,4.430392265319824,2.5383102893829346,2.6014676094055176,3.7153048515319824,14.785748481750488,3.0927040576934814,1.1139532327651978
Canada,Nunavut,0.1794711947441101,-193.91554260253906,15.617947578430176,0.21823889017105103,0.028615055605769157,3.938166856765747,2.3411407470703125,2.3629791736602783,4.236816883087158,91.75492095947266,1.024501085281372,0.9046089053153992
Canada,Ontario,0.37172573804855347,-178.16546630859375,14.281539916992188,0.1863376647233963,0.019819721579551697,4.379805564880371,2.568028688430786,2.653613805770874,3.4266176223754883,12.626352310180664,6.365138053894043,1.1661626100540161
Canada,Quebec,0.40649446845054626,-174.5282745361328,13.983979225158691,0.179143026471138,0.01752099022269249,4.464250087738037,2.5976109504699707,2.7204761505126953,3.309811592102051,7.342526435852051,7.900987148284912,1.2157038450241089
Canada,Saskatchewan,0.19814926385879517,-192.56619262695312,15.518367767333984,0.21280574798583984,0.0270081739872694,4.028622627258301,2.378098487854004,2.4047799110412598,4.1438703536987305,71.64187622070312,1.3234468698501587,0.9415215253829956
Canada,Yukon,0.22501415014266968,-190.89988708496094,15.395828247070312,0.20395700633525848,0.024146273732185364,4.166004180908203,2.430272102355957,2.4564757347106934,4.042625904083252,49.14983367919922,1.6488574743270874,0.9896886348724365
Central African Republic,,0.3228829801082611,-183.65029907226562,14.799402236938477,0.18502286076545715,0.019215133041143417,4.399779796600342,2.541337728500366,2.595592737197876,3.6635658740997314,15.895956039428711,3.593010187149048,1.12062406539917
Chad,,0.26381146907806396,-188.18228149414062,15.22983455657959,0.1793738603591919,0.016993513330817223,4.463358402252197,2.497081756591797,2.569732666015625,3.8633413314819336,15.290743827819824,1.9411340951919556,1.0768283605575562
Chile,,0.3610602617263794,-178.58181762695312,14.374515533447266,0.18150882422924042,0.01804405450820923,4.4379425048828125,2.5661144256591797,2.673811674118042,3.4422361850738525,9.808782577514648,5.839822769165039,1.1740696430206299
China,,0.5228378772735596,-168.50181579589844,13.201297760009766,0.1816089153289795,0.01948811300098896,4.440532684326172,2.6621837615966797,2.72798490524292,3.1795244216918945,7.96146821975708,11.577132225036621,1.2564353942871094
Colombia,,0.3285556435585022,-181.70509338378906,14.71310806274414,0.17578831315040588,0.01630338467657566,4.495447158813477,2.557769298553467,2.670088768005371,3.5716047286987305,8.443397521972656,4.078948497772217,1.1617040634155273
Comoros,,0.16466379165649414,-195.01956176757812,15.699620246887207,0.219326913356781,0.02837993949651718,3.919727087020874,2.3112661838531494,2.329517126083374,4.314369201660156,102.85581970214844,0.7671579122543335,0.8768540024757385
Congo,,0.17764870822429657,-194.0236053466797,15.621027946472168,0.2197234332561493,0.029853569343686104,3.8982045650482178,2.3302314281463623,2.3463997840881348,4.239765167236328,98.07984161376953,1.0065144300460815,0.8992515802383423
Costa Rica,,0.2934130132198334,-186.08056640625,15.033919334411621,0.18397055566310883,0.01846148818731308,4.4176554679870605,2.5224530696868896,2.5813417434692383,3.7767062187194824,16.818262100219727,2.6929142475128174,1.096816897392273
Croatia,,0.3132127523422241,-182.888916015625,14.823790550231934,0.17494165897369385,0.016001369804143906,4.504697799682617,2.544342517852783,2.665862798690796,3.6108126640319824,8.430798530578613,3.6200430393218994,1.1508997678756714
Cuba,,0.3171347975730896,-183.60891723632812,14.836880683898926,0.18033960461616516,0.0176304392516613,4.4506120681762695,2.542511224746704,2.624319553375244,3.654606342315674,12.29548168182373,3.4859519004821777,1.1312313079833984
Cyprus,,0.30049097537994385,-185.44219970703125,14.98537826538086,0.18194976449012756,0.017976518720388412,4.436331748962402,2.529801368713379,2.596842050552368,3.739349603652954,14.807250022888184,2.8609516620635986,1.1083357334136963
Czechia,,0.35034820437431335,-179.06556701660156,14.466756820678711,0.17706653475761414,0.016595149412751198,4.485817909240723,2.5646352767944336,2.6941168308258057,3.460397243499756,7.669863700866699,5.372949123382568,1.182592511177063
Denmark,,0.3321058452129364,-181.7504119873047,14.610158920288086,0.19038847088813782,0.021096941083669662,4.32753849029541,2.5323219299316406,2.6068453788757324,3.5475664138793945,18.06142807006836,4.802028179168701,1.1192930936813354
Djibouti,,0.28100425004959106,-186.0236053466797,15.116633415222168,0.16852380335330963,0.014509565196931362,4.561389923095703,2.532270908355713,2.659524440765381,3.756903648376465,7.109415531158447,2.340083599090576,1.134942889213562
Dominican Republic,,0.31960126757621765,-182.85218811035156,14.783889770507812,0.18013334274291992,0.017403969541192055,4.455832481384277,2.5405921936035156,2.6402416229248047,3.6127231121063232,11.278904914855957,3.7708308696746826,1.1364589929580688
Ecuador,,0.3884848356246948,-176.464111328125,14.1676607131958,0.17949625849723816,0.01768266223371029,4.457258224487305,2.588088035583496,2.6973156929016113,3.3826184272766113,8.301301956176758,6.720412254333496,1.200235366821289
Egypt,,0.3411478102207184,-181.547119140625,14.604719161987305,0.18591970205307007,0.01965177431702614,4.385124683380127,2.5485281944274902,2.6190719604492188,3.565831184387207,14.788627624511719,4.588475704193115,1.1386628150939941
El Salvador,,0.3100228011608124,-185.0664825439453,14.871121406555176,0.19622880220413208,0.02349259704351425,4.25568151473999,2.517320156097412,2.5372672080993652,3.7413220405578613,28.98785400390625,3.4364187717437744,1.0821603536605835
Equatorial Guinea,,0.2867441773414612,-186.3011932373047,15.056657791137695,0.18414616584777832,0.01856805384159088,4.409563064575195,2.512833833694458,2.5744283199310303,3.7734365463256836,17.291135787963867,2.6460983753204346,1.089669942855835
Eritrea,,0.19368743896484375,-192.90667724609375,15.545073509216309,0.21235454082489014,0.02685428038239479,4.030577182769775,2.367281913757324,2.3958468437194824,4.164460182189941,73.27130889892578,1.213877558708191,0.9364457130432129
Estonia,,0.157181978225708,-195.7338104248047,15.764289855957031,0.20729665458202362,0.02201942726969719,4.150668144226074,2.306891918182373,2.3569936752319336,4.36928653717041,74.67112731933594,0.5558828711509705,0.8776124715805054
Eswatini,,0.1955704391002655,-192.73609924316406,15.511802673339844,0.22100062668323517,0.032055195420980453,3.857135534286499,2.3624870777130127,2.3640568256378174,4.159669399261475,95.97010040283203,1.3656878471374512,0.9251409769058228
Ethiopia,,0.21567890048027039,-191.2508087158203,15.374783515930176,0.22195424139499664,0.03452923893928528,3.814483404159546,2.3848142623901367,2.378106117248535,4.066690444946289,93.80330657958984,1.8415642976760864,0.9496089816093445
Fiji,,0.1916636824607849,-193.0740203857422,15.538971900939941,0.22173482179641724,0.031962424516677856,3.8528029918670654,2.357659339904785,2.360110282897949,4.187455654144287,99.05340576171875,1.2749699354171753,0.9179810881614685
Finland,,0.31968411803245544,-181.6961212158203,14.71829605102539,0.17669416964054108,0.016328565776348114,4.488940715789795,2.5439984798431396,2.674039602279663,3.547725200653076,8.402478218078613,4.237451553344727,1.1555010080337524
France,,0.1656680703163147,-195.2683563232422,15.745878219604492,0.19412489235401154,0.018273502588272095,4.33285665512085,2.347830295562744,2.4151344299316406,4.324726581573486,44.79846954345703,0.5694600939750671,0.9153374433517456
French Polynesia,,0.30415135622024536,-185.50823974609375,14.962265014648438,0.18616437911987305,0.019367538392543793,4.392601013183594,2.527344226837158,2.574805736541748,3.755316734313965,18.49238395690918,2.9253015518188477,1.0965029001235962
Gabon,,0.32204994559288025,-183.78492736816406,14.81843090057373,0.18397974967956543,0.018900588154792786,4.409527778625488,2.5428996086120605,2.599860668182373,3.671175003051758,15.34228515625,3.5070180892944336,1.1232930421829224
Gambia,,0.3263704776763916,-182.6744842529297,14.748282432556152,0.18096709251403809,0.017902739346027374,4.4417266845703125,2.5446300506591797,2.6267967224121094,3.616342306137085,12.151951789855957,3.818850040435791,1.1393557786941528
Georgia,,0.26120540499687195,-188.08676147460938,15.188907623291016,0.19286680221557617,0.020693697035312653,4.315266132354736,2.479884624481201,2.5294859409332275,3.8775806427001953,26.82257080078125,2.3008008003234863,1.0522462129592896
Germany,,0.18142801523208618,-194.2227020263672,15.672868728637695,0.19337517023086548,0.018729642033576965,4.333949565887451,2.380310535430908,2.438284158706665,4.2471113204956055,40.430179595947266,0.7427978515625,0.9443795680999756
Ghana,,0.20007041096687317,-192.53196716308594,15.512706756591797,0.21091419458389282,0.02666412852704525,4.049226760864258,2.3781471252441406,2.402165412902832,4.137386798858643,69.47122192382812,1.294585943222046,0.9458944797515869
Greece,,0.1539023369550705,-195.9108123779297,15.77312183380127,0.21124130487442017,0.023272667080163956,4.090028762817383,2.294900894165039,2.3381097316741943,4.385270118713379,85.27899932861328,0.5456716418266296,0.8654942512512207
Greenland,,0.19981491565704346,-192.55967712402344,15.509206771850586,0.21541590988636017,0.028744857758283615,3.9733059406280518,2.3779795169830322,2.391270399093628,4.150040626525879,79.86453247070312,1.3390108346939087,0.9395142793655396
Guatemala,,0.29626309871673584,-185.9309539794922,14.995346069335938,0.18808773159980774,0.020042402669787407,4.364339351654053,2.5162253379821777,2.5605058670043945,3.769773483276367,20.835853576660156,2.8588101863861084,1.0886683464050293
Guinea,,0.3334754407405853,-182.54029846191406,14.691829681396484,0.18532918393611908,0.019584886729717255,4.388322830200195,2.543043851852417,2.602691411972046,3.610597610473633,15.54922866821289,4.078963756561279,1.1317695379257202
Guinea-Bissau,,0.2265220284461975,-190.79006958007812,15.417633056640625,0.1907753199338913,0.019470464438199997,4.344027042388916,2.443233013153076,2.501051425933838,4.014515399932861,29.09920310974121,1.4709748029708862,1.014708161354065
Haiti,,0.3567597568035126,-180.68069458007812,14.494956016540527,0.18678969144821167,0.020333657041192055,4.371006011962891,2.558929443359375,2.614954948425293,3.540065050125122,15.427511215209961,4.958988666534424,1.146255612373352
Honduras,,0.2739701569080353,-187.5152587890625,15.146196365356445,0.18837414681911469,0.019505798816680908,4.3712639808654785,2.4982287883758545,2.551023006439209,3.849246025085449,21.958415985107422,2.3472907543182373,1.0681740045547485
Hungary,,0.3316182494163513,-181.98916625976562,14.683918952941895,0.18213745951652527,0.018173396587371826,4.430997371673584,2.54803729057312,2.6343302726745605,3.582655191421509,12.173920631408691,4.25046968460083,1.143022060394287
Iceland,,0.1526060849428177,-195.99734497070312,15.777963638305664,0.21227651834487915,0.023667307570576668,4.068560600280762,2.2898995876312256,2.334766387939453,4.388260364532471,89.05855560302734,0.5374263525009155,0.8599500060081482
India,,0.39763933420181274,-176.94882202148438,14.092083930969238,0.1896417737007141,0.021716490387916565,4.332892417907715,2.57792329788208,2.637173891067505,3.3997714519500732,15.061366081237793,7.142691612243652,1.1722450256347656
Indonesia,,0.3505673408508301,-180.28616333007812,14.516983985900879,0.18263272941112518,0.01848706416785717,4.424997329711914,2.559912919998169,2.6495583057403564,3.515869379043579,11.587410926818848,5.016279697418213,1.1581566333770752
Iraq,,0.3243100643157959,-183.23208618164062,14.764220237731934,0.18438492715358734,0.019080549478530884,4.403923988342285,2.538153886795044,2.6037681102752686,3.637939453125,15.06148910522461,3.7661917209625244,1.1264710426330566
Ireland,,0.3661726713180542,-178.01260375976562,14.28669548034668,0.18509425222873688,0.019257836043834686,4.3944783210754395,2.5637853145599365,2.663938522338867,3.409172296524048,11.480561256408691,6.4354753494262695,1.1690515279769897
Isle of Man,,0.1817903220653534,-193.87896728515625,15.615364074707031,0.21512706577777863,0.027507584542036057,3.99311900138855,2.350430488586426,2.3694052696228027,4.233523368835449,85.0226821899414,0.9922100305557251,0.9119235277175903
Israel,,0.3929175138473511,-175.84127807617188,14.078100204467773,0.18277336657047272,0.01863729953765869,4.422013759613037,2.5842533111572266,2.689304828643799,3.3506155014038086,9.413689613342285,7.439720153808594,1.1966867446899414
Italy,,0.4513932466506958,-170.90171813964844,13.4025239944458,0.19337721168994904,0.023587273433804512,4.279451847076416,2.596700668334961,2.6725852489471436,3.1707823276519775,13.956705093383789,11.738936424255371,1.2042537927627563
Jamaica,,0.23962974548339844,-189.89340209960938,15.348618507385254,0.1897161304950714,0.0192947369068861,4.359483242034912,2.4614179134368896,2.520893096923828,3.97115421295166,26.09137725830078,1.694496750831604,1.032393455505371
Japan,,0.3175309896469116,-184.40875244140625,14.876373291015625,0.184320330619812,0.018919523805379868,4.409759521484375,2.542567729949951,2.5955984592437744,3.700632095336914,16.11870574951172,3.304368734359741,1.113940715789795
Jordan,,0.21476352214813232,-191.36691284179688,15.440498352050781,0.20286379754543304,0.023403950035572052,4.182568550109863,2.407951831817627,2.4535887241363525,4.059107303619385,47.543094635009766,1.515053153038025,0.9824668169021606
Kazakhstan,,0.31237372756004333,-183.52529907226562,14.838037490844727,0.18160153925418854,0.017808876931667328,4.437770366668701,2.5342907905578613,2.622335910797119,3.642427444458008,12.650589942932129,3.5972201824188232,1.126467227935791
Kenya,,0.2259846031665802,-190.57229614257812,15.347582817077637,0.2102755457162857,0.027601836249232292,4.049592971801758,2.4118881225585938,2.4310109615325928,4.019145488739014,61.022342681884766,1.8636051416397095,0.9813215136528015
Kuwait,,0.3350827991962433,-182.9813232421875,14.696744918823242,0.19089153409004211,0.021565206348896027,4.325784683227539,2.5410208702087402,2.5780093669891357,3.640970230102539,20.676240921020508,4.109208106994629,1.115812063217163
Kyrgyzstan,,0.17447812855243683,-194.78286743164062,15.722395896911621,0.18471519649028778,0.01639619842171669,4.434621810913086,2.3784801959991455,2.456244945526123,4.283356189727783,29.797319412231445,0.5897603034973145,0.9475886821746826
Latvia,,0.14857828617095947,-196.2518768310547,15.79115104675293,0.21741808950901031,0.025588348507881165,3.980377435684204,2.2735629081726074,2.307095527648926,4.414870262145996,105.78475189208984,0.5135448575019836,0.8427417874336243
Lebanon,,0.28659436106681824,-186.44432067871094,15.083670616149902,0.1802532970905304,0.017342466861009598,4.456586837768555,2.520781993865967,2.593303918838501,3.7847299575805664,14.206466674804688,2.483449935913086,1.1004210710525513
Lesotho,,0.26106545329093933,-188.36416625976562,15.206472396850586,0.19287939369678497,0.020970413461327553,4.311783790588379,2.4804704189300537,2.520195960998535,3.8931431770324707,28.199583053588867,2.173187017440796,1.0483546257019043
Liberia,,0.18216249346733093,-193.6868133544922,15.588244438171387,0.22157764434814453,0.03167329728603363,3.8466622829437256,2.3355422019958496,2.342406988143921,4.21629524230957,103.13052368164062,1.1094422340393066,0.9037047624588013
Libya,,0.2660272717475891,-188.030517578125,15.187357902526855,0.1886710226535797,0.019599001854658127,4.365208148956299,2.4882805347442627,2.5424399375915527,3.8685226440429688,23.000865936279297,2.196744918823242,1.0611770153045654
Lithuania,,0.29563406109809875,-184.9091033935547,14.988380432128906,0.1761651337146759,0.01615375280380249,4.4974589347839355,2.5307083129882812,2.6364452838897705,3.7046632766723633,10.050110816955566,2.916166305541992,1.1259849071502686
Luxembourg,,0.1508619785308838,-196.16285705566406,15.791919708251953,0.20988963544368744,0.02246609330177307,4.114323616027832,2.291778087615967,2.3412997722625732,4.402732849121094,83.61027526855469,0.4986482560634613,0.8588315844535828
Malawi,,0.2778187096118927,-186.93572998046875,15.124829292297363,0.18160106241703033,0.01765112392604351,4.441082954406738,2.508610486984253,2.58031964302063,3.8021364212036133,15.592144012451172,2.373081922531128,1.087777018547058
Malaysia,,0.34729433059692383,-180.646240234375,14.573484420776367,0.18005172908306122,0.01757928356528282,4.455292701721191,2.564483642578125,2.659419298171997,3.540395498275757,10.209442138671875,4.6905598640441895,1.1625617742538452
Maldives,,0.3020404279232025,-184.3831024169922,14.946854591369629,0.1747307926416397,0.015949182212352753,4.5078582763671875,2.5370349884033203,2.647331476211548,3.6835873126983643,9.231426239013672,3.029229164123535,1.1365944147109985
Mali,,0.29098522663116455,-186.19985961914062,15.025927543640137,0.18646052479743958,0.01943008415400982,4.3834004402160645,2.5118601322174072,2.563180923461914,3.773045778274536,19.43783187866211,2.721954345703125,1.0882174968719482
Malta,,0.1530071645975113,-195.89404296875,15.761331558227539,0.22138409316539764,0.028212912380695343,3.890796422958374,2.281113862991333,2.3029069900512695,4.383166313171387,115.3979721069336,0.6000447869300842,0.8471276164054871
Mauritania,,0.3290095031261444,-182.31507873535156,14.702171325683594,0.18287213146686554,0.018551891669631004,4.418167591094971,2.5432000160217285,2.6209604740142822,3.5934293270111084,13.145992279052734,4.098731994628906,1.138702392578125
Mauritius,,0.18079540133476257,-193.73184204101562,15.611517906188965,0.21420876681804657,0.026688311249017715,4.008783340454102,2.344086170196533,2.3792755603790283,4.217992782592773,79.5721435546875,1.0352306365966797,0.9159718751907349
Mexico,,0.36255910992622375,-178.82955932617188,14.370388984680176,0.18378230929374695,0.018915537744760513,4.410317420959473,2.563559055328369,2.6569461822509766,3.452536106109619,11.427482604980469,5.827186584472656,1.1661579608917236
Montenegro,,0.15137560665607452,-196.0955810546875,15.783014297485352,0.21358314156532288,0.02419992908835411,4.0477190017700195,2.2844626903533936,2.323215961456299,4.400454998016357,94.0191879272461,0.5225816965103149,0.8550983667373657
Morocco,,0.33302822709083557,-181.5128936767578,14.645700454711914,0.18142755329608917,0.017958860844373703,4.438040256500244,2.5472915172576904,2.643993854522705,3.5554680824279785,11.33140754699707,4.4362921714782715,1.1490724086761475
Mozambique,,0.22937577962875366,-190.400146484375,15.321394920349121,0.21279628574848175,0.02944038063287735,3.9960148334503174,2.412774085998535,2.4210190773010254,4.012524604797363,67.55008697509766,1.9569436311721802,0.980030357837677
Namibia,,0.3194429278373718,-182.96762084960938,14.787766456604004,0.1795123964548111,0.017323056235909462,4.459354877471924,2.5425844192504883,2.6365747451782227,3.621220827102661,11.133469581604004,3.725637674331665,1.1380478143692017
Nepal,,0.359919011592865,-180.4891357421875,14.478466033935547,0.18664155900478363,0.020235732197761536,4.373876571655273,2.562343120574951,2.618767261505127,3.5368409156799316,15.077861785888672,5.052741527557373,1.1501613855361938
Netherlands,,0.1718999147415161,-194.777099609375,15.7095947265625,0.19630536437034607,0.019155029207468033,4.300367832183838,2.3564860820770264,2.4189066886901855,4.286237716674805,46.58082962036133,0.6663129925727844,0.924385666847229
New Zealand,,0.2762753963470459,-185.83651733398438,15.124922752380371,0.16653737425804138,0.014019337482750416,4.578044414520264,2.5299198627471924,2.6805944442749023,3.737658977508545,6.008182048797607,2.3880295753479004,1.1396428346633911
Nicaragua,,0.1848660409450531,-194.01535034179688,15.663790702819824,0.18903128802776337,0.017765533179044724,4.382330894470215,2.3930091857910156,2.4563565254211426,4.230121612548828,33.63862228393555,0.748440146446228,0.9580579996109009
Niger,,0.266680508852005,-187.6781005859375,15.220893859863281,0.1745828092098236,0.015722129493951797,4.510270118713379,2.5122711658477783,2.6070971488952637,3.8357157707214355,11.260880470275879,1.995344877243042,1.0962730646133423
Nigeria,,0.3390190303325653,-182.3408203125,14.632450103759766,0.19058489799499512,0.02175264060497284,4.321380138397217,2.5392417907714844,2.580078363418579,3.599759578704834,20.144596099853516,4.394151210784912,1.119876503944397
North Macedonia,,0.152187779545784,-196.0327911376953,15.775418281555176,0.2166389375925064,0.025771193206310272,3.9875662326812744,2.283513069152832,2.3138766288757324,4.3962178230285645,103.09424591064453,0.5466551780700684,0.8514651656150818
Norway,,0.3514248728752136,-178.92767333984375,14.429425239562988,0.17954319715499878,0.017301181331276894,4.457614898681641,2.563483476638794,2.6841518878936768,3.4443745613098145,8.71923542022705,5.665060520172119,1.1764522790908813
Oman,,0.3403732478618622,-181.82467651367188,14.620576858520508,0.18719032406806946,0.020085133612155914,4.370875835418701,2.5471720695495605,2.609224319458008,3.581495523452759,16.002206802368164,4.510115146636963,1.1337928771972656
Pakistan,,0.34721943736076355,-180.03231811523438,14.464345932006836,0.1864609569311142,0.01983971893787384,4.376173496246338,2.5436580181121826,2.632617950439453,3.482966423034668,13.801419258117676,5.391789436340332,1.1469135284423828
Panama,,0.34472915530204773,-180.64572143554688,14.561299324035645,0.1817687451839447,0.01808890700340271,4.437252521514893,2.55853533744812,2.6501169204711914,3.5276737213134766,11.066951751708984,4.811506271362305,1.1558990478515625
Papua New Guinea,,0.22880420088768005,-190.71038818359375,15.402599334716797,0.19429805874824524,0.02051282301545143,4.307974815368652,2.44417142868042,2.492933988571167,4.025688171386719,32.9931526184082,1.540780782699585,1.0118372440338135
Paraguay,,0.21276040375232697,-191.63955688476562,15.438188552856445,0.21145044267177582,0.027448665350675583,4.039520740509033,2.3996129035949707,2.4157495498657227,4.090627670288086,67.13707733154297,1.5479745864868164,0.9631853103637695
Peru,,0.406745582818985,-175.88992309570312,13.97215461730957,0.19117335975170135,0.022129612043499947,4.319699287414551,2.580814838409424,2.6419684886932373,3.3624820709228516,15.085158348083496,7.8262715339660645,1.174304723739624
