Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Botswana,,0.5384154319763184,-183.8113250732422,13.028528213500977,0.30371081829071045,0.19564588367938995,2.6803946495056152,3.257822036743164,3.045086622238159,2.470005989074707,111.95880889892578,21.966402053833008,1.6270593404769897
Brazil,,0.3901021182537079,-180.1547088623047,10.66220760345459,0.24413420259952545,0.2460009753704071,3.01072359085083,2.5309529304504395,2.521564483642578,2.139817714691162,11.322393417358398,21.209964752197266,1.8794869184494019
Bulgaria,,0.6338513493537903,-183.28033447265625,13.042682647705078,0.3057434558868408,0.21411152184009552,2.7763829231262207,2.8253848552703857,2.8288307189941406,2.272433280944824,123.88340759277344,23.975276947021484,1.6991169452667236
Burkina Faso,,0.5224207043647766,-184.4481658935547,12.8994779586792,0.29565832018852234,0.19924205541610718,2.812222957611084,3.273322343826294,3.0057692527770996,2.325580596923828,99.05906677246094,19.8560791015625,1.620012879371643
Burundi,,0.5580545663833618,-183.52462768554688,13.044754028320312,0.309344083070755,0.19496066868305206,2.6157779693603516,3.2567262649536133,3.063220977783203,2.5631392002105713,120.2779769897461,23.13992691040039,1.6308974027633667
Cameroon,,0.4416132867336273,-184.69801330566406,12.068428993225098,0.26989829540252686,0.211923286318779,3.0897207260131836,3.2010293006896973,2.8602566719055176,1.8141050338745117,47.704185485839844,17.43458366394043,1.647884488105774
Canada,,0.4249159097671509,-179.93360900878906,10.319300651550293,0.23428486287593842,0.24637214839458466,3.193166494369507,2.6325435638427734,2.4148757457733154,2.0742104053497314,8.801889419555664,16.217205047607422,1.8679203987121582
Canada,Alberta,0.45727819204330444,-183.81752014160156,11.803753852844238,0.2593759298324585,0.2375699132680893,3.4377083778381348,2.6506054401397705,2.4753637313842773,1.364062786102295,29.636131286621094,16.614728927612305,1.8141436576843262
Canada,British Columbia,0.5051217079162598,-184.64761352539062,12.548611640930176,0.2739621698856354,0.23244325816631317,3.42765212059021,2.712205171585083,2.6019110679626465,1.4751790761947632,50.419681549072266,17.394845962524414,1.7853446006774902
Canada,Manitoba,0.644618570804596,-183.21002197265625,13.310145378112793,0.31389984488487244,0.2220933586359024,2.907465696334839,2.699880361557007,2.770820140838623,2.3018057346343994,124.99462890625,24.34099006652832,1.7888797521591187
Canada,Nova Scotia,0.5560083389282227,-183.6273193359375,12.822426795959473,0.2875543534755707,0.22830548882484436,3.2849037647247314,2.755366563796997,2.654480457305908,1.679990530014038,69.9107666015625,20.05426788330078,1.7716106176376343
Canada,Nunavut,0.651352047920227,-183.07388305664062,13.302581787109375,0.3147585988044739,0.22220313549041748,2.898064613342285,2.7069947719573975,2.7703022956848145,2.338501214981079,124.49468994140625,24.49619483947754,1.7881468534469604
Canada,Ontario,0.41574737429618835,-181.489013671875,11.181758880615234,0.25085362792015076,0.24177296459674835,3.322006940841675,2.6420304775238037,2.4701170921325684,1.530935525894165,17.798444747924805,17.382476806640625,1.8387691974639893
Canada,Quebec,0.4530113935470581,-180.16842651367188,9.978266716003418,0.2237170785665512,0.24731020629405975,3.340900182723999,2.672647476196289,2.363999366760254,1.9314032793045044,7.090484142303467,12.86172103881836,1.8652206659317017
Canada,Saskatchewan,0.6194242238998413,-183.45928955078125,13.22971248626709,0.3078843653202057,0.22329238057136536,2.9841740131378174,2.709890604019165,2.751350164413452,2.18274188041687,111.54300689697266,23.247692108154297,1.783340573310852
Canada,Yukon,0.6191345453262329,-183.8135528564453,13.222254753112793,0.30644047260284424,0.22404630482196808,3.027641534805298,2.7203760147094727,2.731663227081299,2.1659140586853027,107.15081024169922,22.363351821899414,1.7827123403549194
Central African Republic,,0.42938199639320374,-183.93862915039062,12.1658353805542,0.27864643931388855,0.2087082415819168,2.926642417907715,3.183370351791382,2.939403533935547,1.8937206268310547,53.730201721191406,20.520160675048828,1.6510043144226074
Chad,,0.5154082775115967,-184.3534393310547,12.777153968811035,0.2918069362640381,0.20034225285053253,2.8722822666168213,3.2816591262817383,2.9760875701904297,2.2212765216827393,86.80911254882812,19.687715530395508,1.6174525022506714
Chile,,0.4299938976764679,-181.44044494628906,10.802042007446289,0.2385621964931488,0.24333402514457703,3.433648109436035,2.6917223930358887,2.399641990661621,1.4708819389343262,13.488365173339844,14.371391296386719,1.8351612091064453
China,,0.7082523107528687,-175.5696563720703,7.338648796081543,0.17708885669708252,0.25356537103652954,3.288724184036255,2.4659948348999023,2.096895456314087,2.810758113861084,1.612096905708313,8.810955047607422,1.8728903532028198
Colombia,,0.43947359919548035,-182.65252685546875,11.594568252563477,0.25465962290763855,0.23844940960407257,3.452880382537842,2.7224783897399902,2.482653856277466,1.3156864643096924,24.53304100036621,16.16397476196289,1.8054609298706055
Comoros,,0.5702487230300903,-183.1668701171875,13.046791076660156,0.31134453415870667,0.19405798614025116,2.5834603309631348,3.2543442249298096,3.068071126937866,2.620454788208008,126.17974090576172,23.669370651245117,1.632505178451538
Congo,,0.5488073825836182,-183.572998046875,13.038262367248535,0.30718061327934265,0.19497814774513245,2.6443679332733154,3.2576828002929688,3.055047035217285,2.51344895362854,118.47417449951172,22.564523696899414,1.6285101175308228
Cook Islands,,0.5381155610084534,-182.67938232421875,11.349522590637207,0.24980653822422028,0.24069218337535858,3.3773012161254883,2.3209877014160156,2.4195423126220703,1.3311760425567627,26.982425689697266,21.483295440673828,1.7971441745758057
Costa Rica,,0.5929364562034607,-183.60594177246094,13.05780029296875,0.2987228035926819,0.22568371891975403,3.1416800022125244,2.737074613571167,2.7086262702941895,1.952277421951294,90.76667022705078,21.669126510620117,1.775824785232544
Croatia,,0.4989892244338989,-182.74526977539062,11.725774765014648,0.2578541040420532,0.22766821086406708,3.4156270027160645,2.8909974098205566,2.6128242015838623,1.2058525085449219,39.84336471557617,16.929550170898438,1.68608558177948
Cuba,,0.5044267177581787,-183.3634796142578,12.330548286437988,0.27202919125556946,0.2324431985616684,3.4289348125457764,2.7564706802368164,2.5731348991394043,1.3694202899932861,45.37208557128906,18.0500545501709,1.7745609283447266
Cyprus,,0.5824715495109558,-182.70082092285156,12.607319831848145,0.28786760568618774,0.21889843046665192,3.067387819290161,2.86759090423584,2.7624735832214355,1.828311562538147,82.95740509033203,22.1618709564209,1.6870908737182617
Czechia,,0.46859413385391235,-181.52291870117188,10.317866325378418,0.2273220419883728,0.23775340616703033,3.525754690170288,2.8990516662597656,2.4288437366485596,1.1894763708114624,13.948271751403809,12.262043952941895,1.726401448249817
Denmark,,0.420134037733078,-182.14642333984375,10.95889949798584,0.24389687180519104,0.23456282913684845,3.3515961170196533,2.784440517425537,2.517897129058838,1.1208244562149048,24.151914596557617,16.11707878112793,1.7395954132080078
Djibouti,,0.5732036232948303,-181.65867614746094,12.109748840332031,0.2776995003223419,0.21381132304668427,2.9560885429382324,2.882676601409912,2.797276496887207,1.6739966869354248,80.1146240234375,23.380891799926758,1.604416012763977
Dominican Republic,,0.44709962606430054,-184.20578002929688,11.574993133544922,0.25095003843307495,0.23950083553791046,3.4804511070251465,2.686734199523926,2.44228196144104,1.2656341791152954,26.788745880126953,13.977706909179688,1.8046915531158447
Ecuador,,0.43421152234077454,-182.39352416992188,11.340337753295898,0.24685485661029816,0.24227605760097504,3.3409550189971924,2.645113468170166,2.490281581878662,1.6422276496887207,16.0737247467041,17.69594955444336,1.8392616510391235
Egypt,,0.46782374382019043,-180.64990234375,11.174351692199707,0.2584417164325714,0.22375905513763428,3.0762338638305664,2.809457302093506,2.670952796936035,1.2825026512145996,39.989654541015625,22.776365280151367,1.6382554769515991
El Salvador,,0.5288487076759338,-183.147705078125,12.743547439575195,0.2902812361717224,0.22922444343566895,3.187345266342163,2.6889543533325195,2.663689374923706,1.7266993522644043,65.41748809814453,22.11229705810547,1.7891175746917725
Equatorial Guinea,,0.4391544461250305,-183.79002380371094,12.291523933410645,0.2773517370223999,0.2068045288324356,3.029557466506958,3.2667744159698486,2.9299941062927246,1.773600459098816,59.38630294799805,18.89601707458496,1.6243594884872437
Eritrea,,0.5665743350982666,-183.35000610351562,13.055777549743652,0.31045863032341003,0.194010391831398,2.5939269065856934,3.2557473182678223,3.0665314197540283,2.6024625301361084,126.86432647705078,23.25560760498047,1.6311941146850586
Estonia,,0.6316232681274414,-183.66734313964844,13.067481994628906,0.3038494884967804,0.21494503319263458,2.803162097930908,2.8463053703308105,2.8132436275482178,2.269698143005371,122.1927490234375,22.7479190826416,1.6981028318405151
Eswatini,,0.5505541563034058,-183.5272216796875,12.995692253112793,0.30669060349464417,0.19534832239151,2.6513075828552246,3.2594549655914307,3.0573794841766357,2.51828670501709,117.35953521728516,22.635574340820312,1.6269201040267944
Ethiopia,,0.5130562782287598,-183.3852996826172,12.812954902648926,0.2989254295825958,0.19878914952278137,2.741703510284424,3.2457284927368164,3.0290775299072266,2.334491729736328,94.66312408447266,22.40900993347168,1.6285446882247925
Fiji,,0.6693642139434814,-181.89010620117188,12.75538444519043,0.2994125187397003,0.22850118577480316,2.9839365482330322,2.4312007427215576,2.645991802215576,1.8595463037490845,98.6124267578125,27.1495361328125,1.7662168741226196
Finland,,0.44626346230506897,-182.1326904296875,10.901606559753418,0.23971492052078247,0.23430456221103668,3.4838104248046875,2.864015817642212,2.4985392093658447,1.0457608699798584,22.259214401245117,14.446001052856445,1.7153236865997314
France,,0.5790018439292908,-185.168212890625,12.966361999511719,0.28910544514656067,0.21890942752361298,2.957811117172241,2.8231165409088135,2.7565135955810547,2.063803195953369,98.0931396484375,19.470794677734375,1.6921030282974243
French Guiana,,0.6115548610687256,-183.40003967285156,13.184650421142578,0.3076193630695343,0.22418111562728882,2.9970312118530273,2.6953799724578857,2.7505664825439453,2.1664791107177734,102.53584289550781,23.849374771118164,1.7856566905975342
French Polynesia,,0.5950415730476379,-182.2314453125,12.402020454406738,0.2807368040084839,0.23172524571418762,3.2339284420013428,2.4688971042633057,2.5436718463897705,1.4045323133468628,71.25186157226562,23.35854721069336,1.7554744482040405
Gabon,,0.4412676990032196,-184.37680053710938,12.131954193115234,0.2754276692867279,0.21028675138950348,3.002805709838867,3.1821227073669434,2.9066009521484375,1.9398865699768066,49.670997619628906,19.821788787841797,1.6444178819656372
Gambia,,0.45152056217193604,-184.60458374023438,11.94041633605957,0.27004384994506836,0.21370425820350647,3.1137592792510986,3.215402364730835,2.8716394901275635,1.7731893062591553,40.09431838989258,17.186433792114258,1.6408940553665161
Georgia,,0.5833826661109924,-182.74671936035156,12.692307472229004,0.2926652729511261,0.217476025223732,2.987889528274536,2.842352867126465,2.7832696437835693,1.8936741352081299,90.24009704589844,23.2925968170166,1.6923925876617432
Germany,,0.522318422794342,-186.1543426513672,12.676919937133789,0.2724533677101135,0.22296689450740814,3.0803396701812744,2.7517850399017334,2.7007126808166504,1.8478506803512573,68.88004302978516,18.183881759643555,1.6954245567321777
Ghana,,0.4740355312824249,-184.2423858642578,12.413784980773926,0.2850516140460968,0.20493920147418976,2.9139397144317627,3.2138853073120117,2.9381906986236572,2.088359832763672,63.14075469970703,20.112112045288086,1.6419273614883423
Greece,,0.6362595558166504,-183.4395751953125,13.075355529785156,0.3061560094356537,0.21438023447990417,2.774675130844116,2.8367741107940674,2.8201920986175537,2.290748119354248,126.56842803955078,23.350440979003906,1.699503779411316
Greenland,,0.6274373531341553,-182.57928466796875,12.909292221069336,0.30350977182388306,0.21462136507034302,2.8322792053222656,2.83382248878479,2.8243229389190674,2.1728038787841797,113.64813232421875,24.727121353149414,1.6990854740142822
Guatemala,,0.5013288259506226,-183.02212524414062,12.537397384643555,0.2834164500236511,0.2313089668750763,3.245025396347046,2.687175750732422,2.6397883892059326,1.6141321659088135,53.97962188720703,21.379640579223633,1.7905386686325073
Guernsey,,0.6472839713096619,-182.15814208984375,12.96902084350586,0.30895841121673584,0.21329118311405182,2.744070053100586,2.819157838821411,2.8510618209838867,2.2895851135253906,126.24732208251953,26.15781593322754,1.7050806283950806
Guinea,,0.4145767390727997,-183.47019958496094,11.802062034606934,0.2634900212287903,0.21307845413684845,3.1796491146087646,3.287386417388916,2.8309426307678223,1.5524603128433228,38.778690338134766,16.899547576904297,1.6226803064346313
Guinea-Bissau,,0.4919705092906952,-185.3070526123047,12.721485137939453,0.285869836807251,0.20345735549926758,2.983142614364624,3.2894251346588135,2.988420009613037,2.0672194957733154,79.75078582763672,17.504077911376953,1.6175687313079834
Guyana,,0.658423125743866,-182.94960021972656,13.311296463012695,0.3163701295852661,0.22193022072315216,2.875077962875366,2.705080509185791,2.7740285396575928,2.3746745586395264,126.66442108154297,24.940671920776367,1.7894104719161987
Haiti,,0.4415932297706604,-183.0374298095703,11.922697067260742,0.2643057703971863,0.236407071352005,3.339291572570801,2.6624855995178223,2.540400505065918,1.4084781408309937,32.28658676147461,19.28457260131836,1.8082486391067505
Honduras,,0.5314530730247498,-183.38768005371094,12.808534622192383,0.2908012568950653,0.22888289391994476,3.174360752105713,2.690934658050537,2.677304744720459,1.750809669494629,69.83501434326172,21.977296829223633,1.7883213758468628
Hungary,,0.47121018171310425,-182.19937133789062,11.557768821716309,0.25869354605674744,0.22897543013095856,3.32346510887146,2.8460748195648193,2.5950965881347656,1.256195068359375,35.28258514404297,18.3990421295166,1.7047712802886963
Iceland,,0.6465021967887878,-183.13487243652344,13.077170372009277,0.30832087993621826,0.21377700567245483,2.747138261795044,2.8388593196868896,2.830569267272949,2.3271255493164062,130.56410217285156,23.910022735595703,1.7022308111190796
India,,0.44336214661598206,-178.88385009765625,10.75869369506836,0.2517102062702179,0.24421432614326477,3.0958893299102783,2.3091471195220947,2.4254889488220215,1.5859603881835938,18.740665435791016,24.99269676208496,1.8387227058410645
Indonesia,,0.474317729473114,-180.25900268554688,10.974618911743164,0.2500472962856293,0.24203330278396606,3.331296682357788,2.3954155445098877,2.3808159828186035,1.2049124240875244,23.322914123535156,20.641841888427734,1.8054288625717163
Iraq,,0.5294680595397949,-181.35250854492188,11.509125709533691,0.2624869644641876,0.2192992866039276,3.1584222316741943,2.8963780403137207,2.6953320503234863,1.3154445886611938,51.05888366699219,21.484542846679688,1.6020708084106445
Ireland,,0.40931400656700134,-180.32020568847656,10.343238830566406,0.23623289167881012,0.23960433900356293,3.163649797439575,2.7488934993743896,2.519853115081787,1.594448208808899,13.96015739440918,17.37882423400879,1.779372215270996
Isle of Man,,0.6429017782211304,-182.24642944335938,12.956511497497559,0.30759865045547485,0.2135576605796814,2.7657551765441895,2.825490951538086,2.8448262214660645,2.262118339538574,123.74848937988281,25.748153686523438,1.703066349029541
Israel,,0.4597114622592926,-180.0447998046875,9.925029754638672,0.22557301819324493,0.24051710963249207,3.344743251800537,2.851144313812256,2.4352874755859375,1.5576536655426025,10.21929931640625,13.38763427734375,1.7588587999343872
Italy,,0.4427272379398346,-176.65402221679688,8.538853645324707,0.20657989382743835,0.24869252741336823,2.8332037925720215,2.6861233711242676,2.495913028717041,2.8040168285369873,3.504223108291626,16.397993087768555,1.8475368022918701
Jamaica,,0.6161839962005615,-183.5404510498047,13.181307792663574,0.3046761751174927,0.22422970831394196,3.0462801456451416,2.7252585887908936,2.7330572605133057,2.114917516708374,105.04817962646484,22.456859588623047,1.779905915260315
Japan,,0.5475529432296753,-181.3545379638672,12.062926292419434,0.27464377880096436,0.23484116792678833,3.2536227703094482,2.431114435195923,2.5243780612945557,1.3254882097244263,53.11231231689453,24.241130828857422,1.7678616046905518
Jersey,,0.64542156457901,-182.23895263671875,12.96753978729248,0.30863556265830994,0.2134818583726883,2.754523754119873,2.8226921558380127,2.8483572006225586,2.2777419090270996,125.4682846069336,25.837207794189453,1.704175591468811
Jordan,,0.6468864679336548,-181.254150390625,12.51515007019043,0.2978099286556244,0.20765016973018646,2.680135488510132,2.846158981323242,2.8699421882629395,2.0756781101226807,119.51908111572266,27.26207160949707,1.6168237924575806
Kazakhstan,,0.43896833062171936,-182.58140563964844,11.511592864990234,0.25765448808670044,0.23054242134094238,3.2918834686279297,2.7951228618621826,2.604156255722046,1.2495582103729248,33.1921272277832,18.746164321899414,1.7237370014190674
Kenya,,0.5081049799919128,-183.60523986816406,12.814289093017578,0.2966661751270294,0.19862081110477448,2.78434157371521,3.2593069076538086,3.0175247192382812,2.2562975883483887,94.51851654052734,21.589473724365234,1.6239793300628662
Kiribati,,0.6117291450500488,-182.87298583984375,11.582307815551758,0.2470874786376953,0.23951655626296997,3.5784709453582764,2.556466579437256,2.422853946685791,1.2607579231262207,32.04719543457031,15.66158676147461,1.7494853734970093
Kuwait,,0.5122747421264648,-180.79855346679688,11.711275100708008,0.27375736832618713,0.21848376095294952,2.925549268722534,2.8011929988861084,2.761493682861328,1.5343122482299805,58.26943588256836,25.919239044189453,1.6323366165161133
Kyrgyzstan,,0.551812469959259,-185.87716674804688,12.84650707244873,0.2784978449344635,0.22160588204860687,3.0500681400299072,2.8068151473999023,2.7206404209136963,1.9483124017715454,81.93303680419922,17.76102638244629,1.690779447555542
Latvia,,0.6497143507003784,-182.80484008789062,13.052543640136719,0.3093293309211731,0.21336686611175537,2.734049081802368,2.830798387527466,2.841297149658203,2.3313283920288086,130.51255798339844,24.808975219726562,1.7029515504837036
Lebanon,,0.6111265420913696,-181.52500915527344,12.318371772766113,0.2874799966812134,0.2105032056570053,2.843646764755249,2.8711659908294678,2.8269453048706055,1.8316962718963623,97.80909729003906,25.32087516784668,1.6063964366912842
Lesotho,,0.495187371969223,-184.1049041748047,12.75114631652832,0.2933918535709381,0.20124591886997223,2.8618123531341553,3.2485880851745605,2.9982001781463623,2.169133186340332,82.96410369873047,20.425228118896484,1.6249631643295288
Liberia,,0.5596715211868286,-183.40719604492188,13.028219223022461,0.3087451159954071,0.19445903599262238,2.623319387435913,3.2593557834625244,3.0601258277893066,2.556811809539795,122.95497131347656,22.931068420410156,1.629220962524414
Libya,,0.5623854398727417,-181.52537536621094,12.025707244873047,0.2773924469947815,0.21511785686016083,2.9544014930725098,2.856476306915283,2.7831146717071533,1.6544694900512695,71.79694366455078,24.597585678100586,1.6132196187973022
Lithuania,,0.536832869052887,-182.97210693359375,12.25468921661377,0.27285757660865784,0.2227449268102646,3.2512614727020264,2.8796064853668213,2.6952898502349854,1.472771406173706,60.886146545410156,19.48482322692871,1.6812304258346558
Luxembourg,,0.6447831392288208,-183.21707153320312,13.084752082824707,0.3078455924987793,0.21395260095596313,2.7527899742126465,2.842310905456543,2.8279833793640137,2.3231725692749023,130.2374725341797,23.63677978515625,1.7019151449203491
Madagascar,,0.5466856956481934,-183.32444763183594,12.973917007446289,0.30649277567863464,0.1955263316631317,2.644101858139038,3.250615358352661,3.0548930168151855,2.5114293098449707,113.91567993164062,23.215852737426758,1.629083514213562
Malawi,,0.4565789997577667,-183.68463134765625,12.495668411254883,0.28527772426605225,0.2050306797027588,2.9245829582214355,3.2433643341064453,2.968827724456787,1.948309063911438,69.70438385009766,20.127914428710938,1.6300709247589111
Malaysia,,0.5152079463005066,-180.61212158203125,10.833890914916992,0.24237854778766632,0.2417079210281372,3.5205628871917725,2.502288341522217,2.3194456100463867,1.072347640991211,20.654644012451172,16.86815071105957,1.7791123390197754
Maldives,,0.5665973424911499,-181.92626953125,12.019207000732422,0.2688804268836975,0.2347501814365387,3.3727011680603027,2.4883830547332764,2.4981601238250732,1.1947683095932007,51.66525650024414,21.437747955322266,1.7528187036514282
Mali,,0.47822120785713196,-183.75509643554688,12.55203628540039,0.285043329000473,0.20307856798171997,2.9640443325042725,3.283505916595459,2.966376543045044,1.9658992290496826,73.3119888305664,19.635761260986328,1.6149736642837524
Malta,,0.6562508344650269,-182.40716552734375,13.023279190063477,0.3106814920902252,0.2130604088306427,2.7182586193084717,2.8258914947509766,2.848940849304199,2.3475379943847656,130.94015502929688,25.70135498046875,1.7050368785858154
Marshall Islands,,0.9200589656829834,-181.06759643554688,10.319635391235352,0.2008112668991089,0.2489820420742035,3.503716230392456,2.612717866897583,2.438143491744995,2.874615430831909,7.679245471954346,8.988062858581543,1.786647915840149
Mauritania,,0.38544324040412903,-182.81002807617188,11.673663139343262,0.26425057649612427,0.21555934846401215,3.076716184616089,3.2349705696105957,2.852910280227661,1.5918184518814087,35.12176513671875,18.429698944091797,1.649649739265442
Mauritius,,0.5617384314537048,-183.23155212402344,13.02781867980957,0.30937352776527405,0.1943749338388443,2.61055064201355,3.2558176517486572,3.066849708557129,2.5717992782592773,123.93092346191406,23.39383888244629,1.630301594734192
Mayotte,,0.49869397282600403,-183.9867706298828,12.84033203125,0.29807156324386597,0.19959497451782227,2.7854340076446533,3.2423129081726074,3.0265073776245117,2.2380902767181396,92.21531677246094,21.18655014038086,1.628236174583435
Mexico,,0.39731094241142273,-181.35206604003906,11.208635330200195,0.25188225507736206,0.24225923418998718,3.244725465774536,2.602092742919922,2.4986090660095215,1.5985283851623535,18.166738510131836,18.92445945739746,1.8486524820327759
Montenegro,,0.6178430318832397,-183.81788635253906,13.036150932312012,0.30185019969940186,0.21517935395240784,2.8213231563568115,2.8240694999694824,2.811234474182129,2.2180912494659424,117.73282623291016,22.801555633544922,1.6963750123977661
Morocco,,0.45568597316741943,-180.46685791015625,10.716327667236328,0.24550916254520416,0.22759686410427094,3.189275026321411,2.83461332321167,2.5938165187835693,1.1722513437271118,28.683740615844727,19.775510787963867,1.6434496641159058
Mozambique,,0.5108969807624817,-183.73031616210938,12.798380851745605,0.29680880904197693,0.19886605441570282,2.790663480758667,3.2556426525115967,3.0134057998657227,2.271181106567383,93.10640716552734,21.398456573486328,1.625954508781433
Myanmar,,0.722624659538269,-181.38880920410156,12.952103614807129,0.3093014657497406,0.22595766186714172,2.8641607761383057,2.444654941558838,2.664691209793091,2.080281972885132,127.30874633789062,28.27846336364746,1.7671518325805664
Namibia,,0.40896865725517273,-183.7411346435547,11.800326347351074,0.2619628608226776,0.2130979299545288,3.2140660285949707,3.2810497283935547,2.8294003009796143,1.489539384841919,40.50871276855469,16.276865005493164,1.625859022140503
Nauru,,0.6527464389801025,-183.81976318359375,12.574222564697266,0.27520066499710083,0.23310142755508423,3.3069374561309814,2.5058698654174805,2.547536611557007,1.5111578702926636,82.19084930419922,18.892047882080078,1.7581666707992554
