Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,1.1754199266433716,-123.89403533935547,1.9840519428253174,0.03271535038948059,0.02802089788019657,-0.16036075353622437,3.015624523162842,2.5584349632263184,0.7346793413162231,24.307483673095703,9.384493827819824,0.8874660134315491
Albania,,1.1598721742630005,-158.9019775390625,3.8291962146759033,0.04719000682234764,0.054095037281513214,-0.14051026105880737,2.9247875213623047,2.5803864002227783,1.5232415199279785,67.3323974609375,6.970065593719482,0.9019478559494019
Algeria,,1.2933789491653442,-122.01996612548828,1.5134235620498657,0.025307420641183853,0.019848991185426712,-0.17854677140712738,2.8748388290405273,2.5727200508117676,0.40689533948898315,14.773664474487305,9.178223609924316,0.8724197745323181
American Samoa,,1.307541847229004,-104.51557922363281,1.1572256088256836,0.02467133104801178,0.01710224151611328,-0.19074872136116028,3.2289135456085205,2.599714517593384,0.9033178687095642,17.886018753051758,6.848738193511963,0.8052144050598145
Andorra,,0.9741994142532349,-186.9202423095703,9.037653923034668,0.15671572089195251,0.17316637933254242,-0.006876006722450256,2.7470703125,2.5211825370788574,3.5058093070983887,210.18321228027344,8.170433044433594,0.9293068051338196
Angola,,0.5321304202079773,-199.84967041015625,15.836356163024902,0.4966101348400116,0.259382963180542,1.8784573078155518,2.133118152618408,2.4142582416534424,4.978006362915039,298.4563293457031,4.729667663574219,0.9180187582969666
Argentina,,1.2156518697738647,-122.5563735961914,1.416722297668457,0.023564159870147705,0.015072198584675789,-0.19079169631004333,3.0873756408691406,2.559556722640991,0.44564753770828247,14.858245849609375,12.60858154296875,0.8410955667495728
Armenia,,1.2100961208343506,-130.14639282226562,1.7823593616485596,0.027195081114768982,0.023157689720392227,-0.1761413961648941,3.036760091781616,2.5884885787963867,0.5306628942489624,20.391555786132812,7.316684246063232,0.843026876449585
Australia,,1.3488324880599976,-101.04044342041016,1.0343806743621826,0.020268285647034645,0.0103510906919837,-0.198881134390831,3.1848976612091064,2.78701114654541,0.9218512773513794,0.713492751121521,5.702812194824219,0.7611837387084961
Australia,New South Wales,1.264635682106018,-104.97088623046875,1.1158536672592163,0.020747942849993706,0.011313219554722309,-0.19668245315551758,3.211524486541748,2.761425018310547,0.6685887575149536,2.1130988597869873,4.367618560791016,0.7478503584861755
Australia,Queensland,1.1424405574798584,-129.7017364501953,1.8371977806091309,0.03091013804078102,0.02870607189834118,-0.17445486783981323,3.1572580337524414,2.606855630874634,0.5400131344795227,36.54862594604492,9.55568790435791,0.8291314840316772
Australia,South Australia,0.10467565804719925,-200.0,15.999996185302734,0.5199999809265137,0.25999999046325684,4.796633243560791,1.2899690866470337,2.3717339038848877,5.0,300.0,1.3243350982666016,0.7645292282104492
Australia,Tasmania,0.10013119876384735,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.799995422363281,0.7365061640739441,2.446658134460449,5.0,300.0,0.321316123008728,0.6953633427619934
Australia,Victoria,1.1442575454711914,-123.19906616210938,1.4452550411224365,0.02327721007168293,0.0178393442183733,-0.18579457700252533,3.1981241703033447,2.7037172317504883,0.3474135398864746,10.749664306640625,4.866572380065918,0.7554920315742493
Australia,Western Australia,0.37872418761253357,-199.7030792236328,15.681055068969727,0.5066044330596924,0.2596123218536377,1.3833955526351929,2.338184356689453,2.434312582015991,4.981704235076904,299.5072021484375,9.420928001403809,0.8801754117012024
Austria,,1.3478087186813354,-102.60597229003906,1.0850138664245605,0.020908741280436516,0.01112328190356493,-0.19667696952819824,3.0846140384674072,2.648397445678711,0.7442886829376221,2.3593828678131104,8.593164443969727,0.8372393846511841
Azerbaijan,,1.1957648992538452,-126.39395904541016,1.574683666229248,0.02475801110267639,0.01956295594573021,-0.18080522119998932,3.039971351623535,2.622195243835449,0.38213279843330383,14.167638778686523,7.342343330383301,0.8207502365112305
Bahrain,,1.177181363105774,-130.22265625,2.2453250885009766,0.03388293460011482,0.03201376274228096,-0.15330934524536133,2.9927895069122314,2.6041767597198486,0.830235481262207,26.48977279663086,7.143026828765869,0.8835045099258423
Bangladesh,,1.1938570737838745,-105.18562316894531,1.1643320322036743,0.022016135975718498,0.011716211214661598,-0.19516922533512115,3.2046995162963867,2.5546038150787354,0.6285445690155029,5.887368679046631,18.91533088684082,0.8593772053718567
Belarus,,1.2676700353622437,-105.3604965209961,1.1740914583206177,0.022482100874185562,0.01229819655418396,-0.19352954626083374,3.0896408557891846,2.535951614379883,0.5752772688865662,6.735358715057373,16.69078826904297,0.88301682472229
Belgium,,1.286977767944336,-103.35868835449219,1.1214032173156738,0.021570028737187386,0.011367812752723694,-0.1955716609954834,3.1062686443328857,2.541329860687256,0.7713513374328613,3.818830966949463,14.925015449523926,0.8712869882583618
Belize,,1.232443928718567,-130.859130859375,1.5548526048660278,0.024285102263092995,0.018787961453199387,-0.18692980706691742,3.0880937576293945,2.595663070678711,0.4460756778717041,17.553119659423828,6.152566909790039,0.7976901531219482
Benin,,0.10402996838092804,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.799593925476074,0.9786161780357361,2.4495811462402344,5.0,300.0,0.4054895043373108,0.81092768907547
Bhutan,,0.10146931558847427,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.799276351928711,1.2781091928482056,2.36967396736145,5.0,300.0,1.5631260871887207,0.7188121676445007
Bosnia and Herzegovina,,1.1719962358474731,-133.09283447265625,1.7884578704833984,0.026438621804118156,0.022371621802449226,-0.17571097612380981,3.0438461303710938,2.6151676177978516,0.4360199570655823,18.581331253051758,7.156951427459717,0.8264959454536438
Botswana,,0.10033879429101944,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.800000190734863,0.03673948347568512,3.805110454559326,5.0,300.0,0.1000005230307579,0.9408966302871704
Brazil,,1.2569795846939087,-105.23409271240234,1.1364738941192627,0.021536188200116158,0.01115233264863491,-0.1968728005886078,3.1530487537384033,2.471256971359253,0.7669695615768433,5.154780387878418,18.594350814819336,0.8617200255393982
Bulgaria,,0.10000000894069672,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.800000190734863,0.0010015195002779365,4.938384532928467,5.0,300.0,0.10000000149011612,1.3437538146972656
Burkina Faso,,0.10042901337146759,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.800000190734863,0.20835836231708527,2.911323070526123,5.0,300.0,0.10104679316282272,0.8479313254356384
Burundi,,0.10000039637088776,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.800000190734863,0.0466541051864624,3.0772809982299805,5.0,300.0,0.1000228300690651,0.7026702761650085
Cameroon,,1.5990166664123535,-100.00338745117188,1.000046730041504,0.17252518236637115,0.2598591446876526,-0.017148464918136597,1.0302786827087402,3.677347183227539,4.982388496398926,299.9281311035156,0.10083796083927155,1.0993574857711792
Canada,,1.2777785062789917,-104.602783203125,1.1197479963302612,0.021199585869908333,0.011016905307769775,-0.1972571760416031,3.171590566635132,2.5106778144836426,0.8308792114257812,3.989973306655884,14.5335693359375,0.8496889472007751
Canada,Alberta,1.2644132375717163,-117.99674987792969,1.3666141033172607,0.024946153163909912,0.01747232861816883,-0.18960042297840118,3.10803484916687,2.535304546356201,0.4861176311969757,22.179271697998047,12.134349822998047,0.8474830985069275
Canada,British Columbia,1.3692244291305542,-107.28189086914062,1.122860312461853,0.02195025235414505,0.015255478210747242,-0.19389624893665314,3.1390817165374756,2.6145920753479004,0.32919007539749146,9.820027351379395,5.163184642791748,0.7707167863845825
Canada,Manitoba,0.10009022802114487,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.799999713897705,0.41036373376846313,2.563326120376587,5.0,300.0,0.12580010294914246,0.7103176116943359
Canada,Nova Scotia,1.2066220045089722,-141.38565063476562,1.8433239459991455,0.025829438120126724,0.021776936948299408,-0.18289457261562347,3.08068585395813,2.6092801094055176,0.5114908814430237,22.75017547607422,5.954400062561035,0.8068794012069702
Canada,Nunavut,0.10096680372953415,-200.0,16.0,0.5199999809265137,0.25999999046325684,4.799802780151367,0.9879201054573059,2.367219924926758,5.0,300.0,0.7314224243164062,0.7078829407691956
