Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.8197778463363647,-135.14373779296875,6.302570343017578,0.16694742441177368,0.15669474005699158,3.2143969535827637,2.603271961212158,2.5976526737213135,0.9520992040634155,31.188228607177734,14.388504981994629,1.3352705240249634
Albania,,0.13348068296909332,-199.13584899902344,15.880000114440918,0.2315053790807724,0.2574280798435211,2.6849420070648193,2.833980083465576,3.384171485900879,4.7170090675354,135.66392517089844,3.5392940044403076,1.4945714473724365
Algeria,,0.8475789427757263,-126.38479614257812,4.664148330688477,0.15525877475738525,0.11996407806873322,3.3502614498138428,2.6731655597686768,2.700778007507324,0.5941275358200073,27.348981857299805,17.565109252929688,1.3145530223846436
Andorra,,0.10000014305114746,-200.0,16.0,0.35074931383132935,0.25999775528907776,2.0838747024536133,4.230867862701416,4.909998416900635,4.999955177307129,299.37615966796875,1.8255945444107056,1.7117513418197632
Angola,,0.611517071723938,-175.77687072753906,12.976863861083984,0.20344729721546173,0.24362336099147797,2.81982159614563,2.4381189346313477,2.4191665649414062,3.136880397796631,40.14683151245117,5.284878253936768,1.4179216623306274
Argentina,,0.9046638011932373,-121.47666931152344,3.6509029865264893,0.1575838178396225,0.11471258848905563,3.3307411670684814,2.7128682136535645,2.661632537841797,0.5435532927513123,22.578136444091797,21.11111068725586,1.2857531309127808
Armenia,,0.80038982629776,-134.8892822265625,6.353913307189941,0.16037340462207794,0.146067276597023,3.2856173515319824,2.6058146953582764,2.663919687271118,0.8245331048965454,32.1866569519043,13.626219749450684,1.345276951789856
Australia,,1.4906305074691772,-100.4153823852539,1.004219889640808,0.13609862327575684,0.2564830780029297,3.3422276973724365,2.7880475521087646,1.3264493942260742,0.8756124973297119,0.00458376994356513,5.244541645050049,1.3493812084197998
Australia,New South Wales,1.382905125617981,-101.05573272705078,1.0233697891235352,0.11420880258083344,0.2411697506904602,3.6297342777252197,2.766735076904297,1.8483549356460571,0.41611623764038086,0.038633186370134354,5.371065616607666,1.3903934955596924
Australia,Queensland,0.1000003069639206,-200.0,15.999998092651367,0.3209948241710663,0.2599925994873047,2.3492846488952637,4.165764331817627,4.901495456695557,4.999849796295166,299.20281982421875,1.8739081621170044,1.713138222694397
