Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Brazil,,1.3013278245925903,-100.33815002441406,1.0164881944656372,0.15895572304725647,0.2526701092720032,2.5396759510040283,0.986760675907135,3.904111385345459,0.5126314163208008,1.2817422151565552,32.938880920410156,1.8150614500045776
Bulgaria,,0.6363107562065125,-195.0557098388672,15.389506340026855,0.09043961763381958,0.020141689106822014,4.599860191345215,1.5725200176239014,2.5238685607910156,3.808922529220581,31.63401985168457,3.8475589752197266,1.2308075428009033
Burkina Faso,,0.5764702558517456,-197.80801391601562,15.761579513549805,0.07907469570636749,0.01506858691573143,4.671467304229736,1.5555611848831177,2.4191410541534424,4.079499244689941,33.515262603759766,2.6025192737579346,1.1883350610733032
Burundi,,0.5817750096321106,-199.73814392089844,15.980247497558594,0.10604715347290039,0.013522256165742874,4.6561970710754395,1.6510318517684937,2.255382537841797,4.68014669418335,45.31433868408203,1.5704745054244995,1.0067087411880493
Cameroon,,0.5433260798454285,-166.87442016601562,10.372726440429688,0.04909588769078255,0.01718452200293541,4.7077436447143555,1.3718332052230835,2.6600403785705566,2.1513543128967285,18.40882110595703,5.015735626220703,1.46744704246521
Canada,,1.162514090538025,-101.03861999511719,1.0575687885284424,0.10926574468612671,0.22765181958675385,3.6485540866851807,1.0036945343017578,3.717210054397583,0.6435572504997253,1.8898383378982544,21.596019744873047,1.7794448137283325
Canada,Alberta,0.5720169544219971,-139.48681640625,5.774795055389404,0.05434991791844368,0.023683402687311172,4.648586273193359,1.4544941186904907,2.713131904602051,1.525557279586792,21.329147338867188,9.234679222106934,1.5122108459472656
Canada,British Columbia,0.6159622669219971,-110.5765380859375,2.1750049591064453,0.10981082916259766,0.07078249007463455,3.865471601486206,2.0583672523498535,2.565410852432251,0.8313175439834595,69.18620300292969,45.99921798706055,1.4675488471984863
Canada,Manitoba,0.3035004436969757,-199.30496215820312,15.939094543457031,0.041574496775865555,0.010343970730900764,4.773667335510254,1.656191349029541,1.9274441003799438,4.002915859222412,62.56865310668945,1.7551664113998413,1.1446704864501953
Canada,Nova Scotia,0.620914101600647,-196.31443786621094,15.541622161865234,0.0671229213476181,0.015950266271829605,4.700368404388428,1.35399329662323,2.6039278507232666,3.9016354084014893,18.305925369262695,2.056894302368164,1.2809090614318848
Canada,Nunavut,0.3309188187122345,-199.82728576660156,15.988134384155273,0.05520566925406456,0.010390018112957478,4.761669158935547,1.7520650625228882,1.8579916954040527,4.5303802490234375,76.3914794921875,1.3896443843841553,1.0090978145599365
Canada,Ontario,0.6789095401763916,-112.58052062988281,2.1560873985290527,0.06327642500400543,0.050438039004802704,4.51096773147583,1.41411292552948,2.9332284927368164,0.9727941751480103,15.399734497070312,15.844172477722168,1.5996884107589722
Canada,Quebec,1.4780170917510986,-100.06354522705078,1.00199556350708,0.15358535945415497,0.25902193784713745,2.371987819671631,0.5327157974243164,4.3866753578186035,0.4153010845184326,0.08330025523900986,18.259065628051758,1.9590908288955688
Canada,Saskatchewan,0.5508319139480591,-198.5247802734375,15.854364395141602,0.08970999717712402,0.014686014503240585,4.644690036773682,1.684059977531433,2.3058784008026123,4.209481239318848,47.236053466796875,2.9981536865234375,1.1255351305007935
Canada,Yukon,0.5406568646430969,-199.04898071289062,15.911648750305176,0.08547794818878174,0.013615544885396957,4.672662734985352,1.6442404985427856,2.28810715675354,4.341544151306152,44.37046432495117,2.3327012062072754,1.1077799797058105
Central African Republic,,0.5980619788169861,-176.18246459960938,12.140618324279785,0.062093932181596756,0.02026510424911976,4.661003112792969,1.4449951648712158,2.6523327827453613,2.614128828048706,21.909284591674805,5.199432849884033,1.4042854309082031
Chad,,0.6094192266464233,-198.17015075683594,15.796689987182617,0.06788328289985657,0.014471109956502914,4.713181495666504,1.3521909713745117,2.549936532974243,4.1832499504089355,19.04182243347168,1.5755819082260132,1.232898235321045
Chile,,0.9977527856826782,-100.71830749511719,1.0437431335449219,0.1072607934474945,0.20864126086235046,3.4954094886779785,1.3212382793426514,3.431258201599121,0.40125903487205505,6.279129981994629,40.68571472167969,1.7458174228668213
China,,0.9016686677932739,-136.92820739746094,5.191985130310059,0.08396275341510773,0.07901494950056076,4.4591851234436035,1.129544973373413,3.21414852142334,2.1984121799468994,5.601746082305908,6.227715969085693,1.5590121746063232
Colombia,,0.6306170225143433,-109.92071533203125,1.9230704307556152,0.06734782457351685,0.050221480429172516,4.437258720397949,1.5850512981414795,2.8119826316833496,0.8047714233398438,24.83478546142578,23.310583114624023,1.5813872814178467
Comoros,,0.31915798783302307,-199.73220825195312,15.980417251586914,0.05218119919300079,0.010386134497821331,4.762441635131836,1.776892066001892,1.8492461442947388,4.39611291885376,80.44141387939453,1.6549545526504517,1.037729263305664
Congo,,0.6074440479278564,-199.1158447265625,15.919337272644043,0.10539193451404572,0.015890734270215034,4.614621162414551,1.665878176689148,2.344208002090454,4.4400811195373535,43.800594329833984,2.487844228744507,1.0835623741149902
Costa Rica,,0.4906608760356903,-194.170654296875,15.2435941696167,0.05486825853586197,0.013159921392798424,4.723692417144775,1.4976060390472412,2.4091529846191406,3.3787283897399902,30.65374183654785,3.043285369873047,1.2967675924301147
Croatia,,0.5055793523788452,-139.6580810546875,5.615625381469727,0.03705882281064987,0.015871206298470497,4.7437028884887695,1.2188987731933594,2.7673637866973877,1.3487828969955444,11.616813659667969,5.104176044464111,1.592605710029602
Cuba,,0.5288463234901428,-170.8827667236328,11.071257591247559,0.045701999217271805,0.015652360394597054,4.726202011108398,1.3314974308013916,2.6534924507141113,2.223897933959961,17.032073974609375,4.188209533691406,1.4705870151519775
Cyprus,,0.527752697467804,-195.58395385742188,15.431778907775879,0.05176377668976784,0.013086115941405296,4.739699840545654,1.3455216884613037,2.5171732902526855,3.6170129776000977,19.732135772705078,1.9872868061065674,1.3163710832595825
Czechia,,0.6476748585700989,-116.51769256591797,2.5251965522766113,0.04711238294839859,0.03310127928853035,4.6628875732421875,1.2015174627304077,2.9998388290405273,1.0442687273025513,8.634881973266602,8.69403076171875,1.643563151359558
Denmark,,0.5923652648925781,-170.7064666748047,11.045695304870605,0.05395527929067612,0.019376978278160095,4.6918416023254395,1.3421529531478882,2.7211081981658936,2.4012436866760254,16.087194442749023,4.572017669677734,1.4546256065368652
Djibouti,,0.7993543148040771,-162.09823608398438,10.39950942993164,0.20550596714019775,0.09792187064886093,3.254956007003784,2.1002094745635986,2.581050157546997,2.734938859939575,72.97772216796875,27.378250122070312,1.237582802772522
Dominican Republic,,0.5416953563690186,-129.83340454101562,4.319577693939209,0.047299016267061234,0.021749332547187805,4.67798376083374,1.4081147909164429,2.729447364807129,1.224125862121582,18.821866989135742,9.565054893493652,1.5586546659469604
Ecuador,,1.0691105127334595,-100.9698715209961,1.0878829956054688,0.31710174679756165,0.2486138939857483,0.609068751335144,2.3097736835479736,3.036564826965332,0.5584152936935425,61.469337463378906,85.44606018066406,1.500980019569397
Egypt,,0.5722625851631165,-146.78506469726562,6.937847137451172,0.05426042154431343,0.022261835634708405,4.659546852111816,1.4428104162216187,2.700624465942383,1.699556589126587,21.04898452758789,8.039836883544922,1.4965734481811523
El Salvador,,0.6297681927680969,-189.1581573486328,14.452709197998047,0.07700338959693909,0.02088051661849022,4.625448703765869,1.5065860748291016,2.6001882553100586,3.3149499893188477,26.020904541015625,4.407749176025391,1.3131015300750732
Equatorial Guinea,,0.5861291289329529,-187.1454620361328,14.10472297668457,0.06638914346694946,0.01819206029176712,4.663881778717041,1.4919250011444092,2.5717461109161377,3.0864977836608887,26.032081604003906,4.377936363220215,1.3401414155960083
Eritrea,,0.39645907282829285,-199.7519073486328,15.98176383972168,0.06543613225221634,0.010812390595674515,4.7420454025268555,1.7223811149597168,1.990360975265503,4.531144618988037,65.45577239990234,1.5376955270767212,1.0245871543884277
Estonia,,0.9124840497970581,-197.09976196289062,15.642443656921387,0.10593380033969879,0.03589494898915291,4.587490081787109,1.133022427558899,2.996675491333008,4.373076438903809,6.9255690574646,1.4176530838012695,1.287758231163025
Eswatini,,0.5317142605781555,-198.77261352539062,15.885958671569824,0.09939445555210114,0.014590105041861534,4.613652229309082,1.8074144124984741,2.2144808769226074,4.257439613342285,63.21935272216797,3.5874929428100586,1.0822259187698364
Ethiopia,,0.7056014537811279,-194.5361785888672,15.325496673583984,0.11549893021583557,0.02777748927474022,4.476229667663574,1.636573076248169,2.5680696964263916,3.884770393371582,34.39710998535156,4.8088860511779785,1.206673264503479
Fiji,,0.7054254412651062,-196.2754669189453,15.57008171081543,0.1210414469242096,0.02649851143360138,4.474467754364014,1.6480237245559692,2.540088415145874,4.064526081085205,35.84190368652344,4.329344749450684,1.1740350723266602
Finland,,0.6878960132598877,-103.47132873535156,1.2542155981063843,0.05440632253885269,0.06511490046977997,4.511270523071289,1.312613844871521,3.0765602588653564,0.514681875705719,9.988914489746094,21.032968521118164,1.704262137413025
France,,0.5234358310699463,-143.08526611328125,6.165861129760742,0.040753625333309174,0.01721581257879734,4.728006362915039,1.2654556035995483,2.7563180923461914,1.4834142923355103,13.02389144897461,5.5864033699035645,1.5648678541183472
French Polynesia,,0.5957931876182556,-188.9137420654297,14.394204139709473,0.06640486419200897,0.018043015152215958,4.6698150634765625,1.4591008424758911,2.5901870727539062,3.2126622200012207,23.806568145751953,3.882213830947876,1.336169958114624
Gabon,,0.5991681814193726,-177.13340759277344,12.323318481445312,0.06386762112379074,0.02049722895026207,4.653907775878906,1.4634989500045776,2.6409502029418945,2.656249761581421,23.030818939208984,5.329012393951416,1.3946136236190796
Gambia,,0.5656288862228394,-160.5733642578125,9.215874671936035,0.049281004816293716,0.01866145059466362,4.702097415924072,1.3408840894699097,2.7157201766967773,2.0241658687591553,16.347700119018555,5.221594333648682,1.4908928871154785
Georgia,,0.6100226640701294,-198.50706481933594,15.84548282623291,0.08335290849208832,0.015393023379147053,4.671390533447266,1.5000336170196533,2.462161064147949,4.270168304443359,28.530786514282227,2.075031042098999,1.1699557304382324
Germany,,0.7533527612686157,-130.68191528320312,4.405932426452637,0.0755075141787529,0.05352912098169327,4.489243030548096,1.3622019290924072,2.967904806137085,1.6973278522491455,13.133091926574707,10.107993125915527,1.5309511423110962
Ghana,,0.5920712947845459,-159.97042846679688,9.31033992767334,0.06712107360363007,0.024361643940210342,4.6022515296936035,1.56155264377594,2.629859447479248,2.103841543197632,28.877355575561523,8.736213684082031,1.4229788780212402
Greece,,0.5371829271316528,-195.64259338378906,15.470535278320312,0.0691661387681961,0.014739257283508778,4.683080196380615,1.5639238357543945,2.4128806591033936,3.67661714553833,34.672786712646484,3.3363685607910156,1.2438656091690063
Greenland,,0.43558937311172485,-199.44908142089844,15.954533576965332,0.07441899925470352,0.01156400702893734,4.710042476654053,1.7637122869491577,2.071411371231079,4.375415325164795,65.9663314819336,2.2945327758789062,1.0588682889938354
Guatemala,,0.6028320789337158,-176.81907653808594,12.320435523986816,0.07108563184738159,0.02225114405155182,4.615139484405518,1.543149709701538,2.606708526611328,2.6658592224121094,28.18793487548828,6.459232807159424,1.3708925247192383
Guinea,,0.5695124268531799,-168.27587890625,10.64767837524414,0.053051870316267014,0.01860203593969345,4.692165851593018,1.3868516683578491,2.67525577545166,2.261796236038208,18.913728713989258,5.1344709396362305,1.4542076587677002
Guinea-Bissau,,0.5417302250862122,-196.42935180664062,15.56334400177002,0.05907127261161804,0.01363417599350214,4.7222442626953125,1.417266607284546,2.4813835620880127,3.7732841968536377,23.794889450073242,2.201378583908081,1.2742785215377808
Guyana,,0.4353893995285034,-199.93310546875,15.996204376220703,0.10498116910457611,0.011169700883328915,4.685530662536621,1.9014559984207153,1.8967729806900024,4.7895989418029785,90.5841064453125,1.5643606185913086,0.8785306215286255
Haiti,,0.5966905355453491,-157.77708435058594,8.760543823242188,0.05533594638109207,0.021908162161707878,4.669291019439697,1.3833380937576294,2.7335357666015625,2.0346081256866455,17.724227905273438,6.160447597503662,1.4799346923828125
Honduras,,0.6545933485031128,-190.2083282470703,14.643167495727539,0.0886862725019455,0.023592177778482437,4.574863433837891,1.5604249238967896,2.5926434993743896,3.446110725402832,29.150516510009766,4.892619609832764,1.2836718559265137
Hungary,,0.5537850260734558,-151.67335510253906,7.673283100128174,0.04792606830596924,0.01900932937860489,4.699911594390869,1.3573039770126343,2.7151248455047607,1.763324499130249,17.087955474853516,6.119593143463135,1.511873722076416
Iceland,,0.4361715614795685,-199.17112731933594,15.924819946289062,0.06347648799419403,0.011477569118142128,4.730258941650391,1.6481475830078125,2.1495513916015625,4.234134674072266,50.75742721557617,2.061729907989502,1.120935082435608
India,,0.6873707175254822,-118.99873352050781,2.9209225177764893,0.07007201015949249,0.049483731389045715,4.482083797454834,1.465613603591919,2.887059211730957,1.2173476219177246,18.246658325195312,14.876564025878906,1.554251790046692
Indonesia,,0.6026489734649658,-125.94300079345703,3.7844865322113037,0.05438443645834923,0.029179545119404793,4.627001762390137,1.4103901386260986,2.8056998252868652,1.2512058019638062,17.612619400024414,10.781970977783203,1.5587464570999146
Iraq,,0.5727033019065857,-182.9162139892578,13.28429126739502,0.052276503294706345,0.016417207196354866,4.714282512664795,1.3278900384902954,2.6639468669891357,2.81046986579895,16.591323852539062,3.3568170070648193,1.4168295860290527
Ireland,,0.674394965171814,-118.24983978271484,2.781270980834961,0.05994154140353203,0.0424807146191597,4.568597793579102,1.3603055477142334,2.9312925338745117,1.16102135181427,13.750566482543945,12.047940254211426,1.5879669189453125
Isle of Man,,0.2948136329650879,-198.9235382080078,15.899019241333008,0.03930376470088959,0.010339897125959396,4.775012493133545,1.6602922677993774,1.9310787916183472,3.7622623443603516,63.313438415527344,2.015533924102783,1.1792562007904053
Israel,,0.7556036114692688,-112.84603118896484,2.123429775238037,0.05894637107849121,0.05755079537630081,4.562872886657715,1.1981407403945923,3.120849609375,1.0921674966812134,7.448943138122559,10.433212280273438,1.6447300910949707
Italy,,0.9623668193817139,-108.88431549072266,1.7160277366638184,0.09467713534832001,0.13846981525421143,4.184915065765381,1.1985609531402588,3.3264622688293457,1.2509515285491943,5.840042591094971,13.857775688171387,1.6371582746505737
Jamaica,,0.34467455744743347,-193.38223266601562,15.150897979736328,0.040212731808423996,0.010972975753247738,4.760473251342773,1.603463888168335,2.155653238296509,2.8318989276885986,47.8275032043457,3.600769519805908,1.3125925064086914
Japan,,0.5907362699508667,-158.30886840820312,9.013592720031738,0.06672046333551407,0.024558050557971,4.6014604568481445,1.5604816675186157,2.6348047256469727,2.0554444789886475,28.71708869934082,8.963717460632324,1.4277818202972412
Jordan,,0.3290829658508301,-198.7080841064453,15.876567840576172,0.04613237828016281,0.010601622983813286,4.760531902313232,1.712056040763855,1.982155442237854,3.7957847118377686,66.1810302734375,2.494053602218628,1.1652567386627197
Kazakhstan,,0.5624526143074036,-152.62704467773438,7.891202926635742,0.05252309888601303,0.020446375012397766,4.676281929016113,1.42227041721344,2.687960624694824,1.8183379173278809,20.299116134643555,7.039144992828369,1.4883815050125122
Kenya,,0.6139841079711914,-195.1434326171875,15.408961296081543,0.09020490944385529,0.019142985343933105,4.599761486053467,1.6268930435180664,2.4713315963745117,3.777981996536255,37.113677978515625,4.171432018280029,1.21864914894104
Kuwait,,0.6032923460006714,-172.9730987548828,11.589110374450684,0.06585302948951721,0.02194438874721527,4.63584041595459,1.4921890497207642,2.643724203109741,2.519660234451294,24.545780181884766,6.159695148468018,1.4005416631698608
Kyrgyzstan,,0.511699914932251,-188.7557373046875,14.372315406799316,0.05584273114800453,0.014741862192749977,4.70615291595459,1.473006010055542,2.4943888187408447,3.0062243938446045,26.660886764526367,3.931464433670044,1.3480215072631836
Latvia,,0.46150144934654236,-199.34490966796875,15.94426441192627,0.07894355058670044,0.012035498395562172,4.695562839508057,1.750773310661316,2.120126485824585,4.3596320152282715,62.02800750732422,2.433894395828247,1.0683791637420654
Lebanon,,0.4517023265361786,-190.96058654785156,14.73210620880127,0.046926528215408325,0.012485159561038017,4.740572929382324,1.4780117273330688,2.396392345428467,2.9653704166412354,30.04647445678711,3.2999653816223145,1.3455177545547485
Lesotho,,0.6177632212638855,-196.5086669921875,15.588940620422363,0.08357475697994232,0.017528723925352097,4.642426013946533,1.536176085472107,2.501431941986084,3.940746784210205,29.921903610229492,3.043339729309082,1.220249056816101
Liberia,,0.4108392894268036,-199.62081909179688,15.97105598449707,0.07702824473381042,0.011270176619291306,4.7091851234436035,1.8379873037338257,1.9833213090896606,4.452378273010254,79.28329467773438,2.3289637565612793,1.0185245275497437
Libya,,0.5918009281158447,-186.51480102539062,14.011127471923828,0.06936142593622208,0.01899799145758152,4.648886203765869,1.51968514919281,2.5668344497680664,3.0684268474578857,27.798297882080078,4.766008377075195,1.3346234560012817
Lithuania,,0.49869346618652344,-172.04808044433594,11.219623565673828,0.03979258984327316,0.013917226344347,4.749501705169678,1.2576979398727417,2.6560757160186768,2.165181875228882,14.230656623840332,3.3561718463897705,1.4956462383270264
Luxembourg,,0.4164387583732605,-199.39413452148438,15.947977066040039,0.06272664666175842,0.011186743155121803,4.735818862915039,1.668900728225708,2.096052646636963,4.311608791351318,54.90501403808594,1.9219365119934082,1.096880555152893
Madagascar,,0.6597732305526733,-198.96559143066406,15.904783248901367,0.12901292741298676,0.01971554383635521,4.517148971557617,1.7225085496902466,2.381718873977661,4.454738140106201,46.82018280029297,3.121805191040039,1.068231463432312
Malawi,,0.580531120300293,-176.8661346435547,12.291059494018555,0.06302187591791153,0.019648954272270203,4.656071662902832,1.4937350749969482,2.6063098907470703,2.6005287170410156,25.467308044433594,5.64741849899292,1.390237808227539
Malaysia,,0.5873662233352661,-117.96577453613281,2.726802349090576,0.04579240456223488,0.027102027088403702,4.671685218811035,1.2968740463256836,2.879162549972534,0.9927138686180115,12.463963508605957,9.922602653503418,1.6211652755737305
Maldives,,0.49569621682167053,-142.1097869873047,6.146502494812012,0.043253425508737564,0.016940683126449585,4.713065147399902,1.4068710803985596,2.6436264514923096,1.3988316059112549,20.597557067871094,7.523441791534424,1.5337196588516235
Mali,,0.5650831460952759,-189.67300415039062,14.52566146850586,0.06293018162250519,0.01644182577729225,4.684558391571045,1.4807616472244263,2.539191722869873,3.187556266784668,26.263763427734375,3.8429715633392334,1.3305612802505493
Malta,,0.41698116064071655,-199.62405395507812,15.970979690551758,0.0736396461725235,0.011229223571717739,4.718327045440674,1.7833715677261353,2.0153250694274902,4.458619117736816,71.11673736572266,2.072721004486084,1.0312191247940063
Mauritania,,0.5842148065567017,-161.47763061523438,9.443815231323242,0.05589471012353897,0.020856868475675583,4.6701555252075195,1.4149454832077026,2.69350004196167,2.106552839279175,19.81154441833496,6.169694900512695,1.4628832340240479
Mauritius,,0.2885127663612366,-196.92791748046875,15.6648530960083,0.038284264504909515,0.01045621931552887,4.769824028015137,1.7115987539291382,1.9545292854309082,3.1249780654907227,68.13324737548828,3.2802441120147705,1.2441176176071167
Mexico,,0.6836695075035095,-112.86968231201172,2.2375290393829346,0.07610253989696503,0.05909457802772522,4.378810405731201,1.56441068649292,2.8598783016204834,1.0017271041870117,22.93393325805664,21.01088523864746,1.558573842048645
Montenegro,,0.6310111284255981,-191.16998291015625,14.81454086303711,0.09212714433670044,0.022658009082078934,4.559104919433594,1.6282353401184082,2.52809476852417,3.4746110439300537,35.39083480834961,5.414117336273193,1.2592647075653076
Morocco,,0.5678567290306091,-138.1172637939453,5.497673511505127,0.04869513213634491,0.021858572959899902,4.682061672210693,1.3641632795333862,2.7588040828704834,1.4731056690216064,16.637691497802734,7.688676357269287,1.542781949043274
Mozambique,,0.6647833585739136,-197.43370056152344,15.71562385559082,0.10087493062019348,0.02003929391503334,4.589748859405518,1.5703461170196533,2.5140023231506348,4.14996337890625,31.51272964477539,3.0549023151397705,1.1780661344528198
Myanmar,,0.38000941276550293,-199.84303283691406,15.989578247070312,0.07325881719589233,0.010742824524641037,4.731910705566406,1.8291774988174438,1.896114468574524,4.616946220397949,83.0552978515625,1.6672017574310303,0.9676020741462708
Namibia,,0.5328854322433472,-136.67788696289062,5.317487716674805,0.046966902911663055,0.01996949501335621,4.6884565353393555,1.4127970933914185,2.696889877319336,1.3635005950927734,19.783071517944336,8.506787300109863,1.5396742820739746
Nepal,,0.608355700969696,-145.0418701171875,6.68092679977417,0.06131277605891228,0.026896310970187187,4.614915370941162,1.4712021350860596,2.730024576187134,1.7491521835327148,21.711381912231445,9.072718620300293,1.4859448671340942
Netherlands,,0.6223440170288086,-123.87042236328125,3.4948322772979736,0.05573238432407379,0.03242459148168564,4.613056182861328,1.3862055540084839,2.8477067947387695,1.237496018409729,15.790186882019043,10.95704174041748,1.5682586431503296
New Zealand,,1.600000023841858,-100.00010681152344,1.0008909702301025,0.5199999809265137,0.25999999046325684,-0.20000000298023224,5.000624179840088,3.9930028915405273,4.9790472984313965,300.0,100.0999984741211,0.20489254593849182
Nicaragua,,0.466203898191452,-188.8706817626953,14.347306251525879,0.04334547370672226,0.012576413340866566,4.749731540679932,1.3699874877929688,2.4873805046081543,2.844407796859741,21.763221740722656,2.8446309566497803,1.3912078142166138
Niger,,0.5536265969276428,-158.35877990722656,9.232953071594238,0.0725574791431427,0.024141136556863785,4.553104877471924,1.7146596908569336,2.5186142921447754,1.9811229705810547,42.21833038330078,12.201982498168945,1.39394211769104
Nigeria,,0.6165152788162231,-170.1883544921875,11.084386825561523,0.06727562099695206,0.023516027256846428,4.623664855957031,1.4878824949264526,2.6673011779785156,2.461707830429077,23.744192123413086,6.476817607879639,1.4088634252548218
North Macedonia,,0.6484965085983276,-195.52793884277344,15.435739517211914,0.07733557373285294,0.018481416627764702,4.660065650939941,1.4168692827224731,2.6102232933044434,3.865072727203369,20.930437088012695,2.6280601024627686,1.2692047357559204
Norway,,0.6731175780296326,-113.4543685913086,2.1813507080078125,0.04810526221990585,0.03821391612291336,4.64885950088501,1.1799317598342896,3.051257610321045,0.9789817929267883,7.692019939422607,9.201067924499512,1.6592563390731812
Oman,,0.5774987936019897,-166.85501098632812,10.379036903381348,0.05332328379154205,0.01915726251900196,4.689631938934326,1.3769110441207886,2.693620204925537,2.2386739253997803,18.167423248291016,5.173667907714844,1.459840178489685
