Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Canada,Manitoba,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09947651624679565,4.9991607666015625,300.0,0.10000000894069672,2.199998378753662
Canada,Nova Scotia,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08203135430812836,4.999461650848389,300.0,0.10000000149011612,2.1999990940093994
Canada,Ontario,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.02079649828374386,4.99997615814209,300.0,0.10000000149011612,2.200000047683716
Canada,Quebec,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.007313943933695555,4.999998092651367,300.0,0.10000000149011612,2.200000047683716
Canada,Saskatchewan,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.10249629616737366,4.999108791351318,300.0,0.10000000894069672,2.199998140335083
Canada,Yukon,0.10000000149011612,-200.0,16.0,0.020000001415610313,0.009999999776482582,4.799999713897705,5.000999927520752,0.15556924045085907,4.997706413269043,300.0,0.10000013560056686,2.199991226196289
Central African Republic,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.12925633788108826,4.998480796813965,300.0,0.1000000461935997,2.199995517730713
Chad,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.1128438264131546,4.998880386352539,300.0,0.10000002384185791,2.1999971866607666
Chile,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.01277728658169508,4.999992370605469,300.0,0.10000000149011612,2.200000047683716
China,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.004204852972179651,4.999999523162842,300.0,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.020908625796437263,4.999975681304932,300.0,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07766491919755936,4.9995222091674805,300.0,0.10000000149011612,2.1999993324279785
Croatia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.02339078299701214,4.999968528747559,300.0,0.10000000149011612,2.200000047683716
Cuba,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.04983622580766678,4.999824047088623,300.0,0.10000000149011612,2.1999998092651367
Cyprus,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07642720639705658,4.999538421630859,300.0,0.10000000149011612,2.1999993324279785
Czechia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0150584252551198,4.999988555908203,300.0,0.10000000149011612,2.200000047683716
Denmark,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.013686968944966793,4.999990940093994,300.0,0.10000000149011612,2.200000047683716
Djibouti,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.04309387505054474,4.999873638153076,300.0,0.10000000149011612,2.200000047683716
Dominican Republic,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.010535115376114845,4.999995231628418,300.0,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.016869181767106056,4.999985218048096,300.0,0.10000000149011612,2.200000047683716
Egypt,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.04156830161809921,4.999882698059082,300.0,0.10000000149011612,2.200000047683716
El Salvador,,0.10000000149011612,-200.0,16.0,0.020000001415610313,0.009999999776482582,4.799999713897705,5.000999927520752,0.15621356666088104,4.997677326202393,300.0,0.10000013560056686,2.199991226196289
Equatorial Guinea,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.054849833250045776,4.999780654907227,300.0,0.10000000149011612,2.1999998092651367
Estonia,,0.10000000149011612,-200.0,16.0,0.020000914111733437,0.010000011883676052,4.799928665161133,5.000995635986328,0.42735832929611206,4.976039409637451,300.0,0.10007214546203613,2.199608325958252
Finland,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.013630601577460766,4.999990940093994,300.0,0.10000000149011612,2.200000047683716
France,,0.10000000149011612,-200.0,16.0,0.020000005140900612,0.009999999776482582,4.799999713897705,5.000999927520752,0.17473740875720978,4.9970197677612305,300.0,0.10000026971101761,2.199986457824707
French Polynesia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09018123149871826,4.999327182769775,300.0,0.10000000894069672,2.1999988555908203
Gabon,,0.10000000149011612,-200.0,16.0,0.020000003278255463,0.009999999776482582,4.799999713897705,5.000999927520752,0.16245022416114807,4.997457504272461,300.0,0.10000017285346985,2.1999897956848145
Gambia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08798695355653763,4.999363899230957,300.0,0.10000000894069672,2.1999988555908203
Georgia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.13004730641841888,4.998471260070801,300.0,0.1000000461935997,2.199995517730713
Germany,,0.10000000149011612,-200.0,16.0,0.02000006102025509,0.009999999776482582,4.79999303817749,5.000999927520752,0.2706463038921356,4.991853713989258,300.0,0.10000402480363846,2.1999316215515137
Ghana,,0.10000000149011612,-200.0,16.0,0.020000003278255463,0.009999999776482582,4.799999713897705,5.000999927520752,0.17027203738689423,4.99714994430542,300.0,0.10000023990869522,2.1999876499176025
Greece,,0.10000000149011612,-200.0,16.0,0.020000243559479713,0.010000001639127731,4.799976825714111,5.0009989738464355,0.3426356017589569,4.985841274261475,300.0,0.10001759231090546,2.1998329162597656
Guatemala,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09910839796066284,4.99916934967041,300.0,0.10000000894069672,2.199998378753662
Guinea,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0985909029841423,4.999177932739258,300.0,0.10000000894069672,2.199998378753662
Guinea-Bissau,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07274144142866135,4.999584197998047,300.0,0.10000000149011612,2.1999995708465576
Haiti,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0636022686958313,4.999693870544434,300.0,0.10000000149011612,2.1999998092651367
Honduras,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0795745775103569,4.999495029449463,300.0,0.10000000149011612,2.1999993324279785
Hungary,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03882250189781189,4.9999003410339355,300.0,0.10000000149011612,2.200000047683716
Iceland,,0.10000000149011612,-200.0,16.0,0.02000018022954464,0.010000001639127731,4.799982070922852,5.000999450683594,0.3247905671596527,4.987458229064941,300.0,0.10001271963119507,2.1998627185821533
India,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03896871209144592,4.999899387359619,300.0,0.10000000149011612,2.200000047683716
Indonesia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.023437226191163063,4.999968528747559,300.0,0.10000000149011612,2.200000047683716
Iraq,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0771145448088646,4.999527454376221,300.0,0.10000000149011612,2.1999993324279785
Ireland,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.011982905678451061,4.999993324279785,300.0,0.10000000149011612,2.200000047683716
Isle of Man,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.1300874799489975,4.998462200164795,300.0,0.1000000461935997,2.199995517730713
Israel,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.018306348472833633,4.999981880187988,300.0,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.005510224029421806,4.999999046325684,300.0,0.10000000149011612,2.200000047683716
Jamaica,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07198678702116013,4.999595642089844,300.0,0.10000000149011612,2.1999995708465576
Japan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08077345043420792,4.9994797706604,300.0,0.10000000149011612,2.1999993324279785
Jordan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07468726485967636,4.999560832977295,300.0,0.10000000149011612,2.1999993324279785
Kazakhstan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.026310425251722336,4.9999589920043945,300.0,0.10000000149011612,2.200000047683716
Kenya,,0.10000000149011612,-200.0,16.0,0.020000005140900612,0.009999999776482582,4.799999237060547,5.000999927520752,0.17859643697738647,4.996827602386475,300.0,0.10000031441450119,2.1999852657318115
Kuwait,,0.10000000149011612,-200.0,16.0,0.020000001415610313,0.009999999776482582,4.799999713897705,5.000999927520752,0.14788967370986938,4.997947692871094,300.0,0.10000009834766388,2.1999926567077637
Kyrgyzstan,,0.10000000149011612,-200.0,16.0,0.020000001415610313,0.009999999776482582,4.800000190734863,5.000999927520752,0.13718901574611664,4.998272895812988,300.0,0.1000000610947609,2.1999945640563965
Latvia,,0.10000000149011612,-200.0,16.0,0.020000621676445007,0.010000007227063179,4.799948215484619,5.000997066497803,0.40066075325012207,4.979443073272705,300.0,0.1000477522611618,2.1996946334838867
Lebanon,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.059037964791059494,4.999741554260254,300.0,0.10000000149011612,2.1999998092651367
Lesotho,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0718330591917038,4.99959659576416,300.0,0.10000000149011612,2.1999995708465576
Libya,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07786509394645691,4.999517440795898,300.0,0.10000000149011612,2.1999993324279785
Lithuania,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03424399346113205,4.999924659729004,300.0,0.10000000149011612,2.200000047683716
Luxembourg,,0.10000000149011612,-200.0,16.0,0.020000046119093895,0.009999999776482582,4.799994468688965,5.000999927520752,0.2581244707107544,4.9926652908325195,300.0,0.10000303387641907,2.1999423503875732
Malawi,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.062261518090963364,4.99970817565918,300.0,0.10000000149011612,2.1999998092651367
Malaysia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03165964037179947,4.999937534332275,300.0,0.10000000149011612,2.200000047683716
Maldives,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.04097193107008934,4.999886512756348,300.0,0.10000000149011612,2.200000047683716
Mali,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09353121370077133,4.999267578125,300.0,0.10000000894069672,2.199998617172241
Mauritania,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0449371375143528,4.999860763549805,300.0,0.10000000149011612,2.200000047683716
Mauritius,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.10149949789047241,4.9991230964660645,300.0,0.10000000894069672,2.199998140335083
Mexico,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.017189355567097664,4.9999847412109375,300.0,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,-200.0,16.0,0.020000241696834564,0.010000001639127731,4.799976825714111,5.0009989738464355,0.34156009554862976,4.985896110534668,300.0,0.10001734644174576,2.199834108352661
Morocco,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.02642008662223816,4.999958038330078,300.0,0.10000000149011612,2.200000047683716
Namibia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.04002825915813446,4.999892234802246,300.0,0.10000000149011612,2.200000047683716
Nepal,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.06561753898859024,4.999673843383789,300.0,0.10000000149011612,2.1999995708465576
Netherlands,,0.10000000149011612,-200.0,16.0,0.020000034943223,0.009999999776482582,4.799995422363281,5.000999927520752,0.2460484653711319,4.9934563636779785,300.0,0.1000022366642952,2.1999518871307373
New Zealand,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.022595299407839775,4.99997091293335,300.0,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,-200.0,16.0,0.02000000886619091,0.009999999776482582,4.799999237060547,5.000999927520752,0.19507287442684174,4.99614953994751,300.0,0.1000005379319191,2.199979782104492
Niger,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03982054814696312,4.999894618988037,300.0,0.10000000149011612,2.200000047683716
Nigeria,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08088429272174835,4.999471664428711,300.0,0.10000000149011612,2.1999993324279785
North Macedonia,,0.10000000149011612,-200.0,16.0,0.02000107429921627,0.010000014677643776,4.799918174743652,5.000994682312012,0.43848568201065063,4.9744181632995605,300.0,0.10008558630943298,2.1995654106140137
Norway,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.014506099745631218,4.999989986419678,300.0,0.10000000149011612,2.200000047683716
Oman,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.07052735984325409,4.999614238739014,300.0,0.10000000149011612,2.1999995708465576
Pakistan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.01341034471988678,4.999991416931152,300.0,0.10000000149011612,2.200000047683716
Panama,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.026758750900626183,4.99995756149292,300.0,0.10000000149011612,2.200000047683716
Papua New Guinea,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.1286810040473938,4.998502731323242,300.0,0.1000000461935997,2.199995756149292
Peru,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.027275443077087402,4.999955177307129,300.0,0.10000000149011612,2.200000047683716
Philippines,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.042674001306295395,4.999876499176025,300.0,0.10000000149011612,2.200000047683716
Poland,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.01989896036684513,4.999978542327881,300.0,0.10000000149011612,2.200000047683716
Portugal,,0.10000000149011612,-200.0,16.0,0.020000029355287552,0.009999999776482582,4.7999958992004395,5.000999927520752,0.23953808844089508,4.993851661682129,300.0,0.10000188648700714,2.1999566555023193
Puerto Rico,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.02981419302523136,4.999945163726807,300.0,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.05721328780055046,4.999758720397949,300.0,0.10000000149011612,2.1999998092651367
Romania,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.029494768008589745,4.999946594238281,300.0,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09885760396718979,4.999175071716309,300.0,0.10000000894069672,2.199998378753662
San Marino,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.11377108842134476,4.998868465423584,300.0,0.10000002384185791,2.1999971866607666
Saudi Arabia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.030191931873559952,4.999943733215332,300.0,0.10000000149011612,2.200000047683716
Senegal,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.11656305193901062,4.998794078826904,300.0,0.10000002384185791,2.1999969482421875
Serbia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0244778860360384,4.999964714050293,300.0,0.10000000149011612,2.200000047683716
Sierra Leone,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09198722243309021,4.99929666519165,300.0,0.10000000894069672,2.1999988555908203
Slovakia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0648086741566658,4.99968147277832,300.0,0.10000000149011612,2.1999995708465576
Slovenia,,0.10000000149011612,-200.0,16.0,0.020000720396637917,0.010000009089708328,4.7999420166015625,5.000996112823486,0.41069844365119934,4.9781999588012695,300.0,0.10005597025156021,2.1996641159057617
Somalia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03354858234524727,4.999927997589111,300.0,0.10000000149011612,2.200000047683716
South Africa,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.015411220490932465,4.999988079071045,300.0,0.10000000149011612,2.200000047683716
South Sudan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.0841468796133995,4.999424934387207,300.0,0.10000000149011612,2.1999990940093994
Spain,,0.10000000149011612,-200.0,16.0,0.020000029355287552,0.009999999776482582,4.7999958992004395,5.000999927520752,0.2388208657503128,4.993893146514893,300.0,0.10000184923410416,2.1999571323394775
Sudan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.047954343259334564,4.999837875366211,300.0,0.10000000149011612,2.1999998092651367
Suriname,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08114664256572723,4.999471664428711,300.0,0.10000000149011612,2.1999993324279785
Sweden,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.014126024208962917,4.999990463256836,300.0,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.00982726737856865,4.999995708465576,300.0,0.10000000149011612,2.200000047683716
Tajikistan,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.014681247994303703,4.9999895095825195,300.0,0.10000000149011612,2.200000047683716
Thailand,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.021693391725420952,4.999973773956299,300.0,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.010791843757033348,4.99999475479126,300.0,0.10000000149011612,2.200000047683716
Tunisia,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.03604309260845184,4.99991512298584,300.0,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,-200.0,16.0,0.020000016316771507,0.009999999776482582,4.799997806549072,5.000999927520752,0.21657122671604156,4.995080947875977,300.0,0.1000010222196579,2.199970006942749
Uganda,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.09751024097204208,4.9991984367370605,300.0,0.10000000894069672,2.199998378753662
Ukraine,,0.10000000149011612,-200.0,16.0,0.020000234246253967,0.010000001639127731,4.7999773025512695,5.0009989738464355,0.33991098403930664,4.986024856567383,300.0,0.10001688450574875,2.1998367309570312
United Arab Emirates,,0.10000000149011612,-200.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,5.000999927520752,0.08308939635753632,4.999444484710693,300.0,0.10000000149011612,2.1999990940093994
United States Virgin Islands,,0.10000000149011612,-200.0,16.0,0.020000003278255463,0.009999999776482582,4.799999713897705,5.000999927520752,0.17128823697566986,4.997176647186279,300.0,0.10000023245811462,2.1999876499176025
