Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Austria,,0.10000000149011612,4.449892974439805e-24,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.011709848418831825,4.017946720123291,5.0,299.97918701171875,0.10000000149011612,2.200000047683716
Azerbaijan,,0.10000000149011612,3.0677672193172514e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.04410256817936897,3.7186365127563477,5.0,299.8081970214844,0.10000001639127731,2.200000047683716
Bahamas,,0.10000000149011612,2.8041981181559095e-07,15.999994277954102,0.019999999552965164,0.010000012814998627,4.799993515014648,0.5411909222602844,3.0496935844421387,5.0,288.36212158203125,0.10499301552772522,2.200000047683716
Bahrain,,0.10000000149011612,6.765937468857597e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.047457773238420486,3.6612024307250977,5.0,299.7729187011719,0.10000002384185791,2.200000047683716
Bangladesh,,0.10000000149011612,1.5176055442684288e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.005600458942353725,4.119364261627197,5.0,299.9940185546875,0.10000000149011612,2.200000047683716
Barbados,,0.10000000149011612,5.350639753487485e-08,15.999998092651367,0.019999999552965164,0.010000002570450306,4.799997806549072,0.46316251158714294,3.10026478767395,5.0,291.0737609863281,0.10216439515352249,2.200000047683716
Belarus,,0.10000000149011612,5.2513052855753065e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.003530479036271572,4.187010765075684,5.0,299.99755859375,0.10000000149011612,2.200000047683716
Belgium,,0.10000000149011612,3.1981679692878476e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.004078959580510855,4.188074588775635,5.0,299.9968566894531,0.10000000149011612,2.200000047683716
Belize,,0.10000000149011612,1.293358181810049e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.05102820694446564,3.6898913383483887,5.0,299.75848388671875,0.10000003129243851,2.200000047683716
Benin,,0.10000000149011612,3.463798300986612e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08932387828826904,3.4935154914855957,5.0,299.3616638183594,0.10000056773424149,2.200000047683716
Bermuda,,0.10000000149011612,2.2424065093673562e-07,15.999996185302734,0.019999999552965164,0.010000010021030903,4.799994945526123,0.5305320620536804,3.0699241161346436,5.0,288.8882751464844,0.10439426451921463,2.200000047683716
Bhutan,,0.10000000149011612,3.49912210317882e-09,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.35656288266181946,3.1727309226989746,5.0,294.2098083496094,0.10055190324783325,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,1.5826620367905715e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.052118659019470215,3.6868090629577637,5.0,299.7506408691406,0.1000000387430191,2.200000047683716
Botswana,,0.10000000149011612,4.466499056460932e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.14635398983955383,3.4047813415527344,5.0,298.6326904296875,0.10000619292259216,2.200000047683716
Brazil,,0.10000000149011612,2.572857853088268e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0028507267124950886,4.244513034820557,5.0,299.99853515625,0.10000000149011612,2.200000047683716
British Virgin Islands,,0.10000000149011612,2.0910736964196985e-07,15.999996185302734,0.019999999552965164,0.010000009089708328,4.799994945526123,0.5271161794662476,3.0815396308898926,5.0,289.09906005859375,0.10420230031013489,2.200000047683716
Bulgaria,,0.10000000149011612,3.4044075609800106e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.14235180616378784,3.3971519470214844,5.0,298.6766357421875,0.10000551491975784,2.200000047683716
Burkina Faso,,0.10000000149011612,1.0011526926489295e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.12690478563308716,3.486440658569336,5.0,298.9715270996094,0.10000278055667877,2.200000047683716
Burundi,,0.10000000149011612,1.715579067695927e-10,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.26519671082496643,3.2494733333587646,5.0,296.4184875488281,0.10012225806713104,2.200000047683716
Cambodia,,0.10000000149011612,7.692032681916317e-07,15.99998950958252,0.020000001415610313,0.01000002957880497,4.799986839294434,0.5948313474655151,3.0440282821655273,5.0,286.614013671875,0.10808173567056656,2.200000047683716
Cameroon,,0.10000000149011612,6.378325079911041e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.02978399209678173,3.7987985610961914,5.0,299.8975830078125,0.10000000149011612,2.200000047683716
Canada,,0.10000000149011612,1.548983926406228e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.004619595129042864,4.1479573249816895,5.0,299.995849609375,0.10000000149011612,2.200000047683716
Cayman Islands,,0.10000000149011612,2.1689453788553692e-08,16.0,0.019999999552965164,0.010000000707805157,4.799999237060547,0.4268607497215271,3.1577649116516113,5.0,292.47332763671875,0.10132679343223572,2.200000047683716
Central African Republic,,0.10000000149011612,7.858023241267403e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.030213000252842903,3.7527194023132324,5.0,299.88934326171875,0.10000000149011612,2.200000047683716
Chad,,0.10000000149011612,1.57091204736233e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1328398734331131,3.47969913482666,5.0,298.8989562988281,0.10000345855951309,2.200000047683716
Chile,,0.10000000149011612,6.136531109084367e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.007787394803017378,4.0622358322143555,5.0,299.98919677734375,0.10000000149011612,2.200000047683716
China,,0.10000000149011612,1.0033046281217469e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0037609878927469254,4.245447635650635,5.0,299.9975280761719,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,4.036200905106518e-24,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.011479822918772697,3.977503538131714,5.0,299.9784240722656,0.10000000149011612,2.200000047683716
Comoros,,0.10000000149011612,1.6006649339317391e-09,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.33077770471572876,3.211639404296875,5.0,294.9620666503906,0.10036706179380417,2.200000047683716
Congo,,0.10000000149011612,2.2483707604048497e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1723165065050125,3.370079517364502,5.0,298.2336120605469,0.10001381486654282,2.200000047683716
Costa Rica,,0.10000000149011612,7.828700253169341e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.15622387826442719,3.437223434448242,5.0,298.5658264160156,0.10000775009393692,2.200000047683716
Croatia,,0.10000000149011612,8.221653172374452e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.061970632523298264,3.675241470336914,5.0,299.6827392578125,0.10000007599592209,2.200000047683716
Cuba,,0.10000000149011612,2.3085570634016656e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06848903000354767,3.6322073936462402,5.0,299.61700439453125,0.10000013560056686,2.200000047683716
Cyprus,,0.10000000149011612,5.597417061103949e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1512998640537262,3.4546570777893066,5.0,298.65362548828125,0.10000647604465485,2.200000047683716
Czechia,,0.10000000149011612,3.2729851579394263e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.01772954873740673,3.929694652557373,5.0,299.9577331542969,0.10000000149011612,2.200000047683716
Denmark,,0.10000000149011612,7.478827997472735e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.015320240519940853,3.950991630554199,5.0,299.9664611816406,0.10000000149011612,2.200000047683716
Djibouti,,0.10000000149011612,3.3545734851562313e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.04431648552417755,3.6968517303466797,5.0,299.8015441894531,0.10000001639127731,2.200000047683716
Dominica,,0.10000000149011612,5.018809474677255e-07,15.999992370605469,0.020000001415610313,0.010000021196901798,4.799990653991699,0.5713654160499573,3.0411758422851562,5.0,287.330322265625,0.10662887990474701,2.200000047683716
Dominican Republic,,0.10000000149011612,1.1818196392052148e-24,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.010278433561325073,4.02411413192749,5.0,299.9828796386719,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,1.7155182461030416e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.005651126615703106,4.109401702880859,5.0,299.99383544921875,0.10000000149011612,2.200000047683716
Egypt,,0.10000000149011612,8.880794425509002e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.024364681914448738,3.8209681510925293,5.0,299.924072265625,0.10000000149011612,2.200000047683716
El Salvador,,0.10000000149011612,1.8375463936307827e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06636801362037659,3.583590507507324,5.0,299.61114501953125,0.10000012814998627,2.200000047683716
Equatorial Guinea,,0.10000000149011612,1.3588031402320806e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.051147494465112686,3.6747825145721436,5.0,299.7530517578125,0.10000003129243851,2.200000047683716
Eritrea,,0.10000000149011612,3.908363077620436e-10,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2893625497817993,3.266378164291382,5.0,296.04327392578125,0.10017691552639008,2.200000047683716
Estonia,,0.10000000149011612,8.47595444893913e-14,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.12405814975500107,3.46185040473938,5.0,298.97332763671875,0.10000266879796982,2.200000047683716
Eswatini,,0.10000000149011612,3.7803453943607845e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1815507411956787,3.346128225326538,5.0,298.0608825683594,0.10001815855503082,2.200000047683716
Ethiopia,,0.10000000149011612,6.614637833237021e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.09528999030590057,3.4698266983032227,5.0,299.2857666015625,0.1000007838010788,2.200000047683716
Faroe Islands,,0.10000000149011612,1.4537974379891239e-07,15.999996185302734,0.019999999552965164,0.010000006295740604,4.7999958992004395,0.5111272931098938,3.107762336730957,5.0,289.8403625488281,0.10342700779438019,2.200000047683716
Fiji,,0.10000000149011612,2.5652453793968688e-14,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.10932594537734985,3.438163995742798,5.0,299.111328125,0.10000154376029968,2.200000047683716
Finland,,0.10000000149011612,1.711882387472777e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.02087627723813057,3.89467453956604,5.0,299.94451904296875,0.10000000149011612,2.200000047683716
France,,0.10000000149011612,5.636313568165887e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.04659760370850563,3.666616439819336,5.0,299.7803955078125,0.10000002384185791,2.200000047683716
French Polynesia,,0.10000000149011612,4.0895763162507385e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0571369007229805,3.641745090484619,5.0,299.7025146484375,0.1000000610947609,2.200000047683716
Gabon,,0.10000000149011612,9.24228737815502e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.030715880915522575,3.75347900390625,5.0,299.8869323730469,0.10000000149011612,2.200000047683716
Gambia,,0.10000000149011612,1.5760504855520117e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.02583719789981842,3.822073459625244,5.0,299.9179992675781,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,2.3060167057137315e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.13765385746955872,3.450587749481201,5.0,298.80377197265625,0.10000430047512054,2.200000047683716
Germany,,0.10000000149011612,1.559079146607253e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.020399196073412895,3.820087432861328,5.0,299.94073486328125,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,6.72599477823379e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.03746305778622627,3.691437005996704,5.0,299.8409423828125,0.10000000894069672,2.200000047683716
Gibraltar,,0.10000000149011612,1.1384356923826999e-07,15.999998092651367,0.019999999552965164,0.01000000536441803,4.799996376037598,0.4981664717197418,3.09869647026062,5.0,290.09625244140625,0.10309788584709167,2.200000047683716
Greece,,0.10000000149011612,2.3562578212350804e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.13740214705467224,3.4281551837921143,5.0,298.77825927734375,0.10000448673963547,2.200000047683716
Greenland,,0.10000000149011612,1.3829195601167132e-11,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2071642428636551,3.3352975845336914,5.0,297.6553649902344,0.10003402084112167,2.200000047683716
Grenada,,0.10000000149011612,1.9940232220960752e-07,15.999996185302734,0.019999999552965164,0.010000009089708328,4.799994945526123,0.5247047543525696,3.079202651977539,5.0,289.1473388671875,0.1041143462061882,2.200000047683716
Guam,,0.10000000149011612,1.6417098436249944e-07,15.999996185302734,0.019999999552965164,0.010000008158385754,4.799995422363281,0.5153946280479431,3.084105968475342,5.0,289.4649963378906,0.10373733937740326,2.200000047683716
Guatemala,,0.10000000149011612,1.0451941545948513e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.04961803928017616,3.6496286392211914,5.0,299.7559814453125,0.10000003129243851,2.200000047683716
Guinea,,0.10000000149011612,1.654355538239344e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.04123056307435036,3.7096920013427734,5.0,299.8225402832031,0.10000001639127731,2.200000047683716
Guinea-Bissau,,0.10000000149011612,1.1498150651154966e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06360407173633575,3.6324450969696045,5.0,299.653076171875,0.10000009834766388,2.200000047683716
Guyana,,0.10000000149011612,5.1499684516898014e-09,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.37037530541419983,3.168881416320801,5.0,293.8714294433594,0.10066577047109604,2.200000047683716
Haiti,,0.10000000149011612,1.3537825313150382e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.025380028411746025,3.807450771331787,5.0,299.9183654785156,0.10000000149011612,2.200000047683716
Honduras,,0.10000000149011612,1.3793484868505502e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.050982508808374405,3.6385746002197266,5.0,299.7434387207031,0.1000000387430191,2.200000047683716
Hungary,,0.10000000149011612,6.830506980678333e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.037916965782642365,3.7579541206359863,5.0,299.85076904296875,0.10000000894069672,2.200000047683716
Iceland,,0.10000000149011612,7.382805304601003e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.19481992721557617,3.361257314682007,5.0,297.9041748046875,0.10002458095550537,2.200000047683716
India,,0.10000000149011612,5.110701241278423e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.006200450472533703,4.071811676025391,5.0,299.99249267578125,0.10000000149011612,2.200000047683716
Indonesia,,0.10000000149011612,2.804811672364498e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.013839108869433403,3.944178581237793,5.0,299.97052001953125,0.10000000149011612,2.200000047683716
Iraq,,0.10000000149011612,3.785531192855847e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.05678673833608627,3.6525449752807617,5.0,299.7085266113281,0.1000000536441803,2.200000047683716
Ireland,,0.10000000149011612,5.026577930939951e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.007655706722289324,4.0716166496276855,5.0,299.9896240234375,0.10000000149011612,2.200000047683716
Isle of Man,,0.10000000149011612,3.065669940127691e-09,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.3548586070537567,3.2274527549743652,5.0,294.5769348144531,0.10048631578683853,2.200000047683716
Israel,,0.10000000149011612,1.4983374556506622e-24,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.010510342195630074,4.018451690673828,5.0,299.9821472167969,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,1.524703416737857e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.00208815885707736,4.333270072937012,5.0,299.9993896484375,0.10000000149011612,2.200000047683716
Jamaica,,0.10000000149011612,3.9689831282663235e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.18434113264083862,3.4092938899993896,5.0,298.1579895019531,0.10001718252897263,2.200000047683716
Japan,,0.10000000149011612,1.0082899335904378e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.031017977744340897,3.7481942176818848,5.0,299.8848571777344,0.10000000149011612,2.200000047683716
Jordan,,0.10000000149011612,1.466264783200888e-11,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2097325474023819,3.366811990737915,5.0,297.7018737792969,0.1000334769487381,2.200000047683716
Kazakhstan,,0.10000000149011612,1.7130964002297013e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.016501225531101227,3.909170150756836,5.0,299.96044921875,0.10000000149011612,2.200000047683716
Kenya,,0.10000000149011612,2.7489592023598013e-14,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.11050544679164886,3.4707999229431152,5.0,299.1278076171875,0.10000153630971909,2.200000047683716
Kiribati,,0.10000000149011612,4.046573346873699e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.045805588364601135,3.757896900177002,5.0,299.8092956542969,0.10000001639127731,2.200000047683716
Kuwait,,0.10000000149011612,1.0384295129044232e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.03921001777052879,3.688767671585083,5.0,299.8302917480469,0.10000000894069672,2.200000047683716
Kyrgyzstan,,0.10000000149011612,7.897420302879655e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.030275756493210793,3.7631642818450928,5.0,299.8905944824219,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,1.2696460202632487e-11,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.20513029396533966,3.3255980014801025,5.0,297.6651306152344,0.10003305971622467,2.200000047683716
Lebanon,,0.10000000149011612,1.239153419631267e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1637963205575943,3.432393789291382,5.0,298.46466064453125,0.10000965744256973,2.200000047683716
Lesotho,,0.10000000149011612,1.5221952862141779e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08279343694448471,3.5828514099121094,5.0,299.476318359375,0.10000034421682358,2.200000047683716
Liberia,,0.10000000149011612,5.7014028914670334e-11,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.23834070563316345,3.293044090270996,5.0,297.0379333496094,0.10006946325302124,2.200000047683716
Libya,,0.10000000149011612,2.796626182636862e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.05487803742289543,3.642350196838379,5.0,299.7179260253906,0.1000000461935997,2.200000047683716
Liechtenstein,,0.10000000149011612,2.4217541749749216e-07,15.999996185302734,0.019999999552965164,0.010000010952353477,4.799994468688965,0.5341200828552246,3.058659553527832,5.0,288.6680908203125,0.10461407154798508,2.200000047683716
Lithuania,,0.10000000149011612,2.270938530269089e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.08670373260974884,3.591475486755371,5.0,299.4515686035156,0.10000041127204895,2.200000047683716
Luxembourg,,0.10000000149011612,1.8711820287675707e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.16967223584651947,3.390655994415283,5.0,298.3128967285156,0.10001245886087418,2.200000047683716
Madagascar,,0.10000000149011612,3.3956093145603994e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.17904743552207947,3.3196628093719482,5.0,298.04632568359375,0.10001771152019501,2.200000047683716
Malawi,,0.10000000149011612,2.2945431018126902e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.05374980717897415,3.6397016048431396,5.0,299.72479248046875,0.1000000461935997,2.200000047683716
Malaysia,,0.10000000149011612,7.438688230260194e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.024052226915955544,3.8505239486694336,5.0,299.9283142089844,0.10000000149011612,2.200000047683716
Maldives,,0.10000000149011612,3.981013162192339e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.057280007749795914,3.6702847480773926,5.0,299.7114562988281,0.1000000536441803,2.200000047683716
Mali,,0.10000000149011612,1.9221809728083667e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0846368819475174,3.5601134300231934,5.0,299.44720458984375,0.10000039637088776,2.200000047683716
Malta,,0.10000000149011612,2.7001381686098114e-10,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.27793774008750916,3.250885009765625,5.0,296.1932678222656,0.10015213489532471,2.200000047683716
Marshall Islands,,0.10000000149011612,1.4728272914191478e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.020936330780386925,3.9691038131713867,5.0,299.9505615234375,0.10000000149011612,2.200000047683716
Mauritania,,0.10000000149011612,2.746299087282579e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.027285590767860413,3.8045334815979004,5.0,299.9095153808594,0.10000000149011612,2.200000047683716
Mauritius,,0.10000000149011612,8.018282926514075e-09,16.0,0.019999999552965164,0.010000000707805157,4.799999713897705,0.38974449038505554,3.208294630050659,5.0,293.7096252441406,0.10078040510416031,2.200000047683716
Mexico,,0.10000000149011612,1.116313908453145e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.006656392011791468,4.075682163238525,5.0,299.99163818359375,0.10000000149011612,2.200000047683716
Monaco,,0.10000000149011612,2.4782895735597776e-08,16.0,0.019999999552965164,0.010000001639127731,4.799999237060547,0.4313809275627136,3.142275810241699,5.0,292.2305603027344,0.10143893212080002,2.200000047683716
Mongolia,,0.10000000149011612,2.3280932737179683e-08,16.0,0.019999999552965164,0.010000001639127731,4.799999237060547,0.4283353090286255,3.137417793273926,5.0,292.2658386230469,0.10140542685985565,2.200000047683716
Montenegro,,0.10000000149011612,5.424245681253086e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0935048907995224,3.491481304168701,5.0,299.3197326660156,0.10000070184469223,2.200000047683716
Morocco,,0.10000000149011612,3.0662880507453575e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.02199697680771351,3.860973834991455,5.0,299.93743896484375,0.10000000149011612,2.200000047683716
Mozambique,,0.10000000149011612,3.235780377365896e-14,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.11232061684131622,3.4686787128448486,5.0,299.10626220703125,0.10000167042016983,2.200000047683716
Myanmar,,0.10000000149011612,1.3798883147231322e-09,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.3266980051994324,3.2237672805786133,5.0,295.1171875,0.10033606737852097,2.200000047683716
Namibia,,0.10000000149011612,1.0773596439855863e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.03137240558862686,3.7810299396514893,5.0,299.8876037597656,0.10000000149011612,2.200000047683716
Nauru,,0.10000000149011612,1.596622033116384e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.06695682555437088,3.702709436416626,5.0,299.66351318359375,0.10000009834766388,2.200000047683716
Nepal,,0.10000000149011612,2.5185202037731845e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.021396636962890625,3.8103671073913574,5.0,299.9358215332031,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,2.8593627862972726e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.03441271558403969,3.7202632427215576,5.0,299.8630676269531,0.10000000894069672,2.200000047683716
New Caledonia,,0.10000000149011612,7.514793196605751e-07,15.99998950958252,0.020000001415610313,0.010000028647482395,4.799986839294434,0.593601405620575,3.0445313453674316,5.0,286.6679992675781,0.10798640549182892,2.200000047683716
New Zealand,,0.10000000149011612,1.0242499123153115e-12,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.16217277944087982,3.4788320064544678,5.0,298.57275390625,0.1000082865357399,2.200000047683716
Nicaragua,,0.10000000149011612,9.636038576224179e-14,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1259155422449112,3.4687676429748535,5.0,298.9614562988281,0.10000281035900116,2.200000047683716
Niger,,0.10000000149011612,3.200073127491987e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.142883762717247,3.4672908782958984,5.0,298.7679138183594,0.1000048890709877,2.200000047683716
Nigeria,,0.10000000149011612,4.9534231104923417e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.028873933479189873,3.767603635787964,5.0,299.8977966308594,0.10000000149011612,2.200000047683716
North Macedonia,,0.10000000149011612,6.057517768637277e-13,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.15101365745067596,3.3948943614959717,5.0,298.56341552734375,0.10000726580619812,2.200000047683716
Norway,,0.10000000149011612,5.029983119048743e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.018496278673410416,3.9204583168029785,5.0,299.95465087890625,0.10000000149011612,2.200000047683716
Oman,,0.10000000149011612,9.124408324752532e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.030783582478761673,3.767977714538574,5.0,299.8887023925781,0.10000000149011612,2.200000047683716
Pakistan,,0.10000000149011612,1.6829222669802765e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.006915409583598375,4.078627109527588,5.0,299.9911804199219,0.10000000149011612,2.200000047683716
Palau,,0.10000000149011612,2.5404635929018544e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.027285726740956306,3.8402204513549805,5.0,299.91412353515625,0.10000000149011612,2.200000047683716
