Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.8379470109939575,-175.3667755126953,10.406919479370117,0.28385570645332336,0.23416610062122345,0.1504388302564621,2.5817811489105225,2.15103816986084,1.027661681175232,25.304790496826172,10.930938720703125,1.1390985250473022
Albania,,0.5114995837211609,-199.9243927001953,15.977752685546875,0.305072158575058,0.25711455941200256,-0.012527227401733398,2.186551332473755,1.9985804557800293,3.165891647338867,24.270994186401367,3.2212462425231934,1.0974626541137695
Algeria,,0.8479245901107788,-133.7637939453125,4.320304870605469,0.299029141664505,0.2599933445453644,-0.059368669986724854,2.475820779800415,2.280667781829834,0.5286526083946228,28.224056243896484,28.039897918701172,1.195810317993164
Andorra,,0.4958118796348572,-199.98187255859375,15.99573802947998,0.36279815435409546,0.2532553970813751,0.023199334740638733,1.7120991945266724,2.0044612884521484,4.098137855529785,17.54439353942871,1.3185852766036987,1.0337759256362915
Angola,,0.6895846128463745,-199.97866821289062,15.993626594543457,0.2287917137145996,0.259805828332901,0.4898492097854614,2.313621759414673,1.9514570236206055,4.473232269287109,33.81562805175781,3.2328379154205322,1.0905547142028809
Argentina,,1.0327188968658447,-107.24207305908203,1.5178651809692383,0.3537244498729706,0.2599998414516449,-0.022815540432929993,2.3707594871520996,2.267764091491699,0.40204840898513794,13.905808448791504,38.42489242553711,1.1817891597747803
Armenia,,0.7040426731109619,-173.7185821533203,9.858729362487793,0.30536243319511414,0.25905683636665344,-0.1152162030339241,2.4960780143737793,2.1830384731292725,0.863939642906189,29.49559783935547,14.50502872467041,1.163735032081604
Australia,,1.1614418029785156,-186.15121459960938,11.72414493560791,0.07159756124019623,0.1115412637591362,1.9967052936553955,2.158940553665161,2.301746368408203,2.6547842025756836,7.203284740447998,2.1649868488311768,1.064193606376648
Australia,New South Wales,1.1952999830245972,-191.8866424560547,13.543731689453125,0.06992781162261963,0.24113433063030243,1.5476056337356567,2.1059365272521973,2.3157315254211426,3.384760618209839,6.289810657501221,1.3226252794265747,0.9712313413619995
Australia,Queensland,0.39340195059776306,-199.92166137695312,15.986125946044922,0.1720861792564392,0.010202616453170776,0.8230140805244446,1.6011039018630981,2.228271007537842,2.7976858615875244,6.789011478424072,1.1227322816848755,1.1185073852539062
Australia,South Australia,0.10876123607158661,-199.99993896484375,15.999996185302734,0.40664538741111755,0.06126106530427933,3.6972951889038086,1.2453681230545044,2.263420820236206,4.989388465881348,78.17813873291016,9.669160842895508,1.1762241125106812
Australia,Tasmania,0.11946262419223785,-199.99996948242188,15.999998092651367,0.3764461576938629,0.25156697630882263,4.413986682891846,1.1827434301376343,2.3618950843811035,4.998806476593018,58.29362487792969,4.079823017120361,1.1460901498794556
Australia,Victoria,1.0277212858200073,-198.54592895507812,15.620545387268066,0.08177502453327179,0.13646918535232544,0.8761783242225647,1.8172720670700073,2.3498129844665527,2.840454339981079,5.486245632171631,0.8559885025024414,1.0069626569747925
Australia,Western Australia,0.1277114748954773,-199.9996337890625,15.99996280670166,0.41967976093292236,0.13796678185462952,1.3101978302001953,1.4702558517456055,2.0641674995422363,4.938723564147949,50.66099548339844,6.456005096435547,1.150720238685608
