Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Afghanistan,,0.5106761455535889,-153.8604736328125,8.534881591796875,0.29953697323799133,0.10357912629842758,4.415319442749023,2.3269295692443848,2.932232618331909,1.5232653617858887,22.6185302734375,12.058095932006836,0.8966540694236755
Albania,,0.5283833742141724,-164.16006469726562,10.038677215576172,0.2769969701766968,0.09800703823566437,4.5724568367004395,2.450042247772217,2.682009696960449,1.7286933660507202,20.28188133239746,4.856337070465088,0.8546238541603088
Algeria,,0.4476555287837982,-148.81143188476562,7.57422399520874,0.31293320655822754,0.10088133811950684,4.49441385269165,2.2150235176086426,3.1776671409606934,1.2307515144348145,13.004769325256348,12.813493728637695,0.8595446944236755
Andorra,,0.43425658345222473,-166.22357177734375,10.404770851135254,0.27984702587127686,0.08371094614267349,4.676897048950195,2.42155385017395,2.7552642822265625,1.4233131408691406,13.484260559082031,3.310875415802002,0.7975265979766846
Angola,,0.5781701803207397,-165.58657836914062,10.308273315429688,0.2710907757282257,0.10263275355100632,4.519964694976807,2.4995005130767822,2.5680999755859375,1.9508178234100342,26.33729362487793,5.0058159828186035,0.8780685067176819
Argentina,,0.4688031077384949,-146.57730102539062,7.2240986824035645,0.3156765103340149,0.10720758140087128,4.437134742736816,2.1890811920166016,3.2119929790496826,1.2923234701156616,12.559793472290039,14.726805686950684,0.8708787560462952
Armenia,,0.4761963188648224,-156.36492919921875,8.854619979858398,0.29660433530807495,0.09678664058446884,4.527296543121338,2.3329992294311523,2.935300827026367,1.4172054529190063,18.268701553344727,8.796526908874512,0.8636270761489868
Australia,,0.7195804715156555,-120.67300415039062,2.3821749687194824,0.3518006503582001,0.20829835534095764,4.4737019538879395,1.6369318962097168,4.116034984588623,1.764261245727539,0.10532187670469284,7.867400169372559,0.7281040549278259
Australia,New South Wales,0.6642979383468628,-121.69090270996094,2.440680980682373,0.3517622947692871,0.20254862308502197,4.5632829666137695,1.6318382024765015,4.131735801696777,1.5931516885757446,0.08723768591880798,6.254419803619385,0.7030717730522156
Australia,Queensland,0.3785139322280884,-156.07501220703125,8.579352378845215,0.3042117655277252,0.08634651452302933,4.684106349945068,2.2330727577209473,3.153503894805908,1.0588358640670776,6.528740882873535,4.946009159088135,0.7718344330787659
Australia,South Australia,0.1866261214017868,-191.875244140625,15.211179733276367,0.2506866753101349,0.02433730661869049,4.7720947265625,2.870527505874634,1.7757495641708374,1.6477382183074951,99.49835205078125,1.2631233930587769,0.7223605513572693
Australia,Tasmania,0.15495340526103973,-194.74722290039062,15.5693998336792,0.24463365972042084,0.018398821353912354,4.782513618469238,2.978748321533203,1.5640417337417603,1.6560369729995728,140.22885131835938,0.9859983921051025,0.6959990859031677
Australia,Victoria,0.43011730909347534,-141.69537353515625,5.754319190979004,0.3267847001552582,0.11978507041931152,4.635289669036865,2.00986385345459,3.5580339431762695,1.1069998741149902,2.024876356124878,7.225481986999512,0.7627529501914978
Australia,Western Australia,0.41441646218299866,-170.47457885742188,11.284444808959961,0.2734229564666748,0.07674602419137955,4.691465377807617,2.4782180786132812,2.617255687713623,1.5243620872497559,16.660261154174805,2.7637603282928467,0.7921718955039978
Austria,,0.6827930212020874,-124.69271850585938,2.9814505577087402,0.3446643352508545,0.19251461327075958,4.395047187805176,1.7541853189468384,3.9404778480529785,1.7118216753005981,0.3664337992668152,10.784601211547852,0.7759685516357422
Azerbaijan,,0.42379486560821533,-152.1328125,8.081422805786133,0.3083471953868866,0.09434998780488968,4.576181888580322,2.2396113872528076,3.139134645462036,1.1786258220672607,11.494309425354004,9.36176586151123,0.8330588936805725
Bahrain,,0.5702241659164429,-159.41978454589844,9.331624031066895,0.28424498438835144,0.10679255425930023,4.430388927459717,2.41685152053833,2.738656520843506,1.7953827381134033,26.000438690185547,8.303986549377441,0.8991591930389404
Bangladesh,,0.5799311399459839,-135.23696899414062,5.043342113494873,0.3299998342990875,0.14654581248760223,4.235994815826416,2.0218639373779297,3.500382661819458,1.5365464687347412,4.869198322296143,19.19898796081543,0.87491774559021
Belarus,,0.5627560615539551,-136.44317626953125,5.209827423095703,0.32846447825431824,0.1422736495733261,4.2860331535339355,2.035325050354004,3.4785208702087402,1.4875762462615967,5.148751735687256,18.035701751708984,0.8726128935813904
